id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
19,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,13,0.0304,22
54,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,45,0.0303,23
25,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,7,0.0300,24
45,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=139',0.0000,54,0.0294,25
55,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,44,0.0282,26
18,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=114',0.0000,14,0.0279,27
46,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,53,0.0260,28
28,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,4,0.0252,29
34,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,35,0.0239,30
30,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,2,0.0227,31
37,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,62,0.0222,32
59,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,40,0.0218,33
57,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,42,0.0215,34
47,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,52,0.0215,35
40,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,59,0.0206,36
56,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,43,0.0199,37
32,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,33,0.0184,38
52,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,47,0.0182,39
60,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,39,0.0172,40
36,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,63,0.0164,41
4,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,28,0.0163,42
16,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,1,0.0134,43
53,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,46,0.0133,44
23,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,9,0.0126,45
31,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,32,0.0125,46
50,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,49,0.0119,47
43,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,56,0.0118,48
14,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,18,0.0093,49
51,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,48,0.0070,50
0,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,65,0.0068,51
42,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,57,0.0066,52
39,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,60,0.0051,53
33,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,34,0.0041,54
41,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,58,0.0038,55
61,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=153',0.0000,38,0.0036,56
49,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,50,0.0033,57
13,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,19,0.0032,58
62,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,37,0.0029,59
58,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,41,0.0026,60
63,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,36,0.0025,61
48,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,51,0.0019,62
29,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,3,0.0018,63
44,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,55,0.0013,64
65,9.3.1,b'9.3.1-wmd_similarity.next_user_utterance_pairs__wmd_distance',0.0000,0,0.0000,65
