id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3405,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,105,0.0052,139
3534,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,158,0.0051,140
3507,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,128,0.0050,141
3411,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,89,0.0049,142
3436,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,111,0.0048,143
2781,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0048,144
3503,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,132,0.0045,145
3512,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,123,0.0045,146
42,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,38,0.0043,147
3443,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,192,0.0041,148
3404,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,104,0.0041,149
3401,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,101,0.0041,150
3435,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,85,0.0040,151
1883,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,37,0.0040,152
3425,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,64,0.0040,153
3527,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,165,0.0039,154
16,2.1,b'2.1-user_action_words.current_user_utterance__part',234.8438,54,0.0038,155
3403,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,103,0.0037,156
2490,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,97,0.0037,157
3537,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,143,0.0036,158
3428,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,78,0.0036,159
3496,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,139,0.0036,160
3515,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,120,0.0035,161
1255,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,28,0.0035,162
474,5,b'5-phrase_feature__noun_phrases__current_user_utterance__part',234.8438,53,0.0035,163
3441,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,194,0.0033,164
3413,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,84,0.0033,165
3434,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,83,0.0032,166
2941,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,30,0.0031,167
3475,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,216,0.0031,168
3490,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,201,0.0030,169
3429,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,79,0.0030,170
3447,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,188,0.0029,171
3442,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,193,0.0028,172
3473,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,218,0.0027,173
3419,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,68,0.0027,174
3541,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,151,0.0027,175
3545,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,147,0.0027,176
3491,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,200,0.0027,177
3453,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,182,0.0026,178
3463,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,172,0.0026,179
3532,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,160,0.0026,180
3423,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,73,0.0026,181
3487,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,204,0.0025,182
3518,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,117,0.0025,183
3502,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,133,0.0024,184
3539,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,153,0.0023,185
3416,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,67,0.0023,186
3506,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,129,0.0023,187
3488,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,203,0.0022,188
3476,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,215,0.0022,189
3461,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,174,0.0022,190
3538,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,154,0.0021,191
2237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,60,0.0021,192
3499,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,136,0.0021,193
3449,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,186,0.0019,194
3547,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,145,0.0019,195
3514,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,121,0.0019,196
3519,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,116,0.0019,197
3409,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,109,0.0018,198
3439,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,114,0.0017,199
3497,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,138,0.0017,200
3410,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,110,0.0016,201
3531,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,161,0.0016,202
3526,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,166,0.0015,203
3542,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,150,0.0015,204
3484,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,207,0.0015,205
3432,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,75,0.0014,206
3544,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,148,0.0014,207
3440,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,195,0.0014,208
3444,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,191,0.0014,209
3516,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,119,0.0013,210
3418,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,66,0.0013,211
3530,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,162,0.0011,212
3426,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,76,0.0009,213
3400,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,100,0.0007,214
3406,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,106,0.0007,215
3523,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,142,0.0007,216
3535,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,157,0.0005,217
3525,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,167,0.0004,218
3513,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,122,0.0002,219
3520,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,115,0.0002,220
3471,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,220,0.0001,221
2487,6,b'6-entity_feature__next_entity__#overlap',0.0000,87,0.0000,222
2489,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,96,0.0000,223
2488,6,b'6-entity_feature__next_entity__have_overlap',0.0000,95,0.0000,224
