id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
48158,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,4310,0.1089,47
47039,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,3199,0.1074,48
48915,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=43',0.0000,3738,0.1073,49
31497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__group_members',71.7207,180,0.1072,50
48251,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=255',0.0000,4399,0.1056,51
48683,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=103',0.0000,3777,0.1048,52
47037,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,3193,0.1040,53
47565,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=18',0.0000,2672,0.1034,54
47077,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,3294,0.1018,55
47088,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,3290,0.0993,56
47416,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=46',0.0000,3563,0.0988,57
47841,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=158',0.0000,2954,0.0984,58
32767,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0962,59
48195,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=204',0.0000,4412,0.0958,60
47592,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=203',0.0000,2670,0.0950,61
47030,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,3247,0.0947,62
47046,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,3185,0.0927,63
48928,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=55',0.0000,3678,0.0905,64
48252,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,4400,0.0894,65
47585,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=198',0.0000,2687,0.0892,66
47125,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,3273,0.0890,67
33357,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',162.9005,92,0.0886,68
48376,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,4231,0.0883,69
47135,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,3283,0.0867,70
47379,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,3595,0.0852,71
48466,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,4647,0.0847,72
48277,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=279',0.0000,4215,0.0831,73
47296,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,3499,0.0828,74
47054,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,3201,0.0813,75
49483,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1452',0.0000,893,0.0807,76
48258,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=261',0.0000,4209,0.0797,77
50738,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=422',0.0000,2427,0.0777,78
48199,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,4416,0.0769,79
47445,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=72',0.0000,3383,0.0767,80
47105,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,3289,0.0762,81
47422,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,3373,0.0762,82
48974,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=97',0.0000,4076,0.0754,83
50481,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2350',0.0000,2168,0.0746,84
47965,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=27',0.0000,2998,0.0738,85
32339,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,70,0.0734,86
54268,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1439',0.0000,5651,0.0732,87
50256,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2148',0.0000,538,0.0732,88
44740,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.0727,89
47094,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,3311,0.0727,90
45985,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,224,0.0722,91
48068,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=93',0.0000,2891,0.0706,92
47378,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=281',0.0000,3594,0.0706,93
47320,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=229',0.0000,3475,0.0705,94
48852,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=256',0.0000,3614,0.0704,95
48256,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=26',0.0000,4298,0.0701,96
47120,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,3257,0.0695,97
47431,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,3364,0.0682,98
44765,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,218,0.0682,99
47681,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,2714,0.0674,100
48259,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=262',0.0000,4208,0.0674,101
47051,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3187,0.0672,102
47865,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=18',0.0000,2967,0.0664,103
47034,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,3251,0.0660,104
47070,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,3252,0.0655,105
53105,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=393',0.0000,9209,0.0653,106
20277,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0648,107
48956,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=80',0.0000,4069,0.0647,108
47892,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=203',0.0000,2924,0.0646,109
43543,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,220,0.0635,110
47086,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,3303,0.0633,111
48173,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=185',0.0000,4320,0.0626,112
47246,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,3123,0.0622,113
47470,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=95',0.0000,3325,0.0620,114
47271,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,3139,0.0616,115
47058,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,3205,0.0613,116
48288,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,4226,0.0610,117
47124,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,3272,0.0603,118
48361,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=85',0.0000,4238,0.0603,119
54166,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1347',0.0000,5753,0.0602,120
47172,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,3110,0.0598,121
45576,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,145,0.0598,122
48207,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=215',0.0000,4424,0.0593,123
44931,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0587,124
52917,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2383',0.0000,8934,0.0584,125
47785,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=107',0.0000,2608,0.0580,126
48453,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=167',0.0000,4599,0.0579,127
48299,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=299',0.0000,4167,0.0577,128
45492,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,232,0.0575,129
35566,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,46,0.0563,130
47522,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=140',0.0000,3445,0.0561,131
47597,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=208',0.0000,2640,0.0561,132
48659,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=83',0.0000,4528,0.0560,133
47704,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=35',0.0000,2532,0.0558,134
35120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0557,135
47148,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,3089,0.0553,136
50129,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2033',0.0000,699,0.0549,137
48427,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=143',0.0000,4643,0.0549,138
47025,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,3242,0.0545,139
47479,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=101',0.0000,3347,0.0545,140
48791,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=200',0.0000,3815,0.0544,141
44990,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0536,142
48185,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,4367,0.0533,143
45697,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,103,0.0530,144
48863,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=266',0.0000,3603,0.0528,145
47363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=268',0.0000,3579,0.0527,146
53192,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=471',0.0000,9267,0.0527,147
47139,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,3219,0.0523,148
47146,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3091,0.0522,149
47130,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,3278,0.0521,150
47804,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=124',0.0000,2589,0.0517,151
48307,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,4175,0.0517,152
47663,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=268',0.0000,2730,0.0514,153
48305,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=34',0.0000,4162,0.0514,154
47138,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,3286,0.0514,155
54183,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1362',0.0000,5773,0.0513,156
47040,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,3198,0.0512,157
48506,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=214',0.0000,4658,0.0510,158
48000,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,2823,0.0507,159
47517,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=136',0.0000,3455,0.0506,160
48092,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,2842,0.0506,161
34138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,116,0.0505,162
47604,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=214',0.0000,2633,0.0502,163
47133,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,3281,0.0501,164
48286,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=287',0.0000,4224,0.0500,165
52850,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2322',0.0000,8874,0.0500,166
49270,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1260',0.0000,967,0.0497,167
47069,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,3216,0.0496,168
47819,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=138',0.0000,2572,0.0493,169
2006,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0493,170
54874,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1985',0.0000,5081,0.0490,171
47028,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,3245,0.0490,172
48197,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=206',0.0000,4414,0.0485,173
47405,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,3552,0.0484,174
47274,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,3142,0.0483,175
47268,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=182',0.0000,3136,0.0478,176
47269,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=183',0.0000,3137,0.0475,177
47460,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=86',0.0000,3335,0.0474,178
45639,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0474,179
47654,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,2756,0.0474,180
47078,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,3295,0.0471,181
48153,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=167',0.0000,4332,0.0471,182
47060,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3207,0.0467,183
48676,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=99',0.0000,3791,0.0467,184
47031,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,3248,0.0467,185
47066,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,3213,0.0467,186
48369,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=92',0.0000,4237,0.0466,187
47116,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,3261,0.0463,188
48020,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=5',0.0000,2773,0.0461,189
45392,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,188,0.0460,190
48298,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=298',0.0000,4169,0.0457,191
48107,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,2860,0.0457,192
47382,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=285',0.0000,3598,0.0453,193
48424,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=140',0.0000,4640,0.0452,194
47580,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=193',0.0000,2682,0.0451,195
48799,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=208',0.0000,3832,0.0449,196
47155,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,3082,0.0448,197
56117,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=944',0.0000,6307,0.0448,198
48183,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=194',0.0000,4330,0.0446,199
47624,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=232',0.0000,2656,0.0445,200
48368,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=91',0.0000,4239,0.0443,201
48781,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=192',0.0000,3825,0.0443,202
35619,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,114,0.0442,203
48048,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=75',0.0000,2870,0.0437,204
50153,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2055',0.0000,793,0.0435,205
53191,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=470',0.0000,9269,0.0434,206
47440,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=68',0.0000,3378,0.0432,207
47802,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=122',0.0000,2590,0.0431,208
48150,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=164',0.0000,4343,0.0430,209
48490,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,4706,0.0430,210
48719,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=136',0.0000,3748,0.0429,211
48449,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=163',0.0000,4595,0.0427,212
40607,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,131,0.0427,213
48300,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=3',0.0000,4160,0.0427,214
47141,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,3183,0.0426,215
47048,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3190,0.0426,216
47632,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=24',0.0000,2734,0.0425,217
48879,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,3632,0.0424,218
47062,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,3209,0.0420,219
47127,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,3275,0.0418,220
48381,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=101',0.0000,4249,0.0416,221
42817,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,130,0.0416,222
52425,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,7641,0.0415,223
47417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=47',0.0000,3564,0.0414,224
52947,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=250',0.0000,9330,0.0412,225
40582,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,72,0.0410,226
48141,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=156',0.0000,4358,0.0407,227
48100,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,2853,0.0406,228
48227,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,4380,0.0404,229
46709,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0404,230
50867,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=539',0.0000,2344,0.0402,231
48480,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,4696,0.0401,232
51970,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1530',0.0000,7979,0.0398,233
47252,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,3125,0.0397,234
48874,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=276',0.0000,3627,0.0397,235
47144,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3093,0.0396,236
47906,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=216',0.0000,2973,0.0396,237
47835,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=152',0.0000,2588,0.0395,238
53184,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=464',0.0000,9275,0.0393,239
48810,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=218',0.0000,3843,0.0393,240
47057,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,3204,0.0392,241
47678,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=281',0.0000,2698,0.0392,242
47196,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,3064,0.0391,243
47087,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,3304,0.0390,244
47433,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=61',0.0000,3362,0.0388,245
6681,4.1,b'4.1-ngram.next_system_utterance__couldn',50.9553,253,0.0388,246
48589,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=29',0.0000,4457,0.0384,247
47365,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=27',0.0000,3581,0.0384,248
47454,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=80',0.0000,3357,0.0383,249
48170,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=182',0.0000,4317,0.0382,250
48584,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=285',0.0000,4441,0.0381,251
48054,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=80',0.0000,2880,0.0380,252
49352,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1334',0.0000,1039,0.0377,253
48217,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=224',0.0000,4434,0.0376,254
47953,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=259',0.0000,2981,0.0376,255
29632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,225,0.0376,256
21237,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30',52.6603,249,0.0374,257
47038,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,3217,0.0374,258
48296,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=296',0.0000,4171,0.0374,259
40494,6,b'6-entity_feature__entity__next_system_utterance__1st_ORDINAL',64.4575,205,0.0373,260
47294,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=205',0.0000,3501,0.0373,261
47857,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=172',0.0000,2959,0.0372,262
47160,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,3098,0.0372,263
47809,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=129',0.0000,2567,0.0370,264
48513,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,4651,0.0369,265
47491,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=112',0.0000,3402,0.0369,266
47635,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=242',0.0000,2737,0.0369,267
47050,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,3188,0.0367,268
48612,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=40',0.0000,4550,0.0367,269
49525,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1490',0.0000,1270,0.0366,270
50526,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2391',0.0000,1942,0.0366,271
46778,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0365,272
43764,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,182,0.0365,273
50054,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1967',0.0000,344,0.0364,274
23360,4.1,b'4.1-ngram.next_user_utterance__discard',134.5622,102,0.0364,275
48202,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=210',0.0000,4419,0.0364,276
47897,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=208',0.0000,2929,0.0361,277
