id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
13615,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=198',0.0000,4692,0.0839,149
17482,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1877',0.0000,7562,0.0839,150
12363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,3162,0.0838,151
18525,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=656',0.0000,8285,0.0836,152
17122,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1552',0.0000,8069,0.0835,153
17081,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1515',0.0000,7963,0.0830,154
15279,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2053',0.0000,786,0.0825,155
16929,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1379',0.0000,8115,0.0820,156
12210,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,3288,0.0817,157
14964,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1770',0.0000,406,0.0817,158
14093,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=89',0.0000,4063,0.0816,159
17387,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1791',0.0000,7087,0.0816,160
14403,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1265',0.0000,968,0.0814,161
13500,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=95',0.0000,4238,0.0813,162
9564,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey_area',65.7068,229,0.0806,163
20173,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2138',0.0000,6638,0.0806,164
17537,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1926',0.0000,7544,0.0804,165
17691,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2064',0.0000,7383,0.0801,166
12892,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=9',0.0000,2507,0.0798,167
273,4.1,b'4.1-ngram.current_user_utterance__does television',72.9991,203,0.0797,168
13911,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=194',0.0000,3860,0.0795,169
16945,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1393',0.0000,8117,0.0795,170
18483,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=618',0.0000,8475,0.0793,171
16735,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1203',0.0000,7904,0.0792,172
12705,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=190',0.0000,2666,0.0788,173
19213,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1274',0.0000,5389,0.0785,174
17331,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1740',0.0000,7215,0.0782,175
13208,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,2893,0.0777,176
16940,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1389',0.0000,8104,0.0777,177
14346,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1213',0.0000,3949,0.0771,178
19837,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1836',0.0000,5207,0.0766,179
9457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,79,0.0763,180
17296,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1709',0.0000,7306,0.0762,181
17350,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1758',0.0000,7124,0.0759,182
20288,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2241',0.0000,6522,0.0756,183
17073,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1508',0.0000,7988,0.0750,184
14546,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1394',0.0000,824,0.0742,185
17529,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1919',0.0000,7515,0.0739,186
18721,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=832',0.0000,8715,0.0739,187
15214,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1996',0.0000,714,0.0739,188
13944,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=223',0.0000,3839,0.0736,189
14954,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1761',0.0000,461,0.0735,190
14890,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1703',0.0000,1177,0.0732,191
19942,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1930',0.0000,5285,0.0730,192
14716,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1547',0.0000,1310,0.0730,193
9210,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,92,0.0727,194
13573,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=16',0.0000,4583,0.0724,195
17454,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1851',0.0000,7148,0.0723,196
17644,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2021',0.0000,7418,0.0721,197
8933,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bakers',80.9973,175,0.0721,198
17636,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2014',0.0000,7408,0.0721,199
15585,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2329',0.0000,2171,0.0720,200
15657,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2394',0.0000,1942,0.0720,201
13732,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=33',0.0000,4461,0.0718,202
17250,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1668',0.0000,7242,0.0716,203
15496,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2249',0.0000,2104,0.0714,204
19903,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1896',0.0000,5178,0.0713,205
20429,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2369',0.0000,6971,0.0713,206
14970,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1776',0.0000,400,0.0713,207
12630,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=122',0.0000,3429,0.0709,208
16071,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=607',0.0000,1554,0.0709,209
18025,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2365',0.0000,8970,0.0707,210
17553,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,7584,0.0707,211
17883,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2237',0.0000,9093,0.0706,212
17949,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2297',0.0000,8898,0.0705,213
18492,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=626',0.0000,8496,0.0703,214
12823,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=297',0.0000,2718,0.0701,215
13712,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=285',0.0000,4444,0.0700,216
13375,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=251',0.0000,4384,0.0700,217
12270,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,3279,0.0699,218
12296,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,3095,0.0699,219
20412,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2353',0.0000,6583,0.0697,220
13637,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=217',0.0000,4658,0.0696,221
20143,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2110',0.0000,6668,0.0693,222
20217,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2178',0.0000,6741,0.0691,223
15552,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=23',0.0000,2146,0.0690,224
17050,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1488',0.0000,7994,0.0687,225
13672,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=249',0.0000,4484,0.0686,226
11333,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0685,227
20431,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2370',0.0000,6969,0.0683,228
12203,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,3211,0.0682,229
17053,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1490',0.0000,7991,0.0676,230
15320,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2090',0.0000,747,0.0675,231
19682,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1697',0.0000,4957,0.0674,232
17399,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1801',0.0000,7092,0.0673,233
10774,6,b'6-entity_feature__entity__next_system_utterance__carringtons_ORGANIZATION',70.5144,211,0.0667,234
19581,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1605',0.0000,4874,0.0666,235
13255,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,4344,0.0664,236
15390,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2153',0.0000,537,0.0662,237
15637,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2376',0.0000,1979,0.0662,238
17436,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1835',0.0000,7203,0.0661,239
19372,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1417',0.0000,5819,0.0661,240
16955,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1401',0.0000,8119,0.0657,241
15124,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1914',0.0000,279,0.0656,242
13681,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=257',0.0000,4475,0.0656,243
19738,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1747',0.0000,4716,0.0654,244
19547,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1575',0.0000,4908,0.0652,245
12791,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=268',0.0000,2755,0.0652,246
12272,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3281,0.0651,247
11024,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,3220,0.0648,248
13886,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=171',0.0000,3850,0.0647,249
12241,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,3286,0.0647,250
13763,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=61',0.0000,4562,0.0646,251
17712,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,7479,0.0643,252
13843,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=132',0.0000,3772,0.0642,253
17703,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2075',0.0000,7488,0.0638,254
13214,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,2899,0.0636,255
17973,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2318',0.0000,8837,0.0634,256
12234,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,3312,0.0633,257
12804,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=28',0.0000,2706,0.0633,258
18024,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2364',0.0000,8971,0.0632,259
19729,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1739',0.0000,4725,0.0630,260
17229,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1649',0.0000,7226,0.0625,261
17651,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2028',0.0000,7430,0.0624,262
