id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3891,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=270',0.0000,4110,0.0336,135
307,5,b'5-phrase_feature__noun_phrases__current_user_utterance__greek_food',11.5501,793,0.0336,136
3400,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,3951,0.0335,137
3618,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=295',0.0000,3873,0.0334,138
3984,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=85',0.0000,3448,0.0333,139
4200,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=279',0.0000,3541,0.0331,140
4011,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=108',0.0000,3404,0.0326,141
1424,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,55,0.0325,142
2120,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurants',6.3859,1326,0.0324,143
3553,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=236',0.0000,3804,0.0319,144
1233,5,b'5-phrase_feature__noun_phrases__next_system_utterance__meze',6.7331,1295,0.0319,145
2492,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,3950,0.0319,146
2951,7,b'7-syntactic_feature__root_word__next_system_utterance__lodg',25.5451,409,0.0316,147
3934,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=4',0.0000,3399,0.0315,148
1176,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kosher_restaurant',0.4036,3355,0.0313,149
2560,7,b'7-syntactic_feature__obj_word__next_user_utterance__restaur',27.8791,387,0.0312,150
3702,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=10',0.0000,4186,0.0311,151
3824,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=21',0.0000,4043,0.0310,152
4096,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=185',0.0000,3667,0.0306,153
563,5,b'5-phrase_feature__noun_phrases__current_user_utterance__romanian_food',2.4220,2553,0.0303,154
710,5,b'5-phrase_feature__noun_phrases__current_user_utterance__type',40.8696,250,0.0303,155
544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,41,0.0301,156
295,5,b'5-phrase_feature__noun_phrases__current_user_utterance__gastropub_type',13.1196,727,0.0299,157
328,5,b'5-phrase_feature__noun_phrases__current_user_utterance__indian_food',6.4831,1320,0.0299,158
4000,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=0',0.0000,3488,0.0298,159
1988,5,b'5-phrase_feature__noun_phrases__next_user_utterance__mexican_food',7.1867,1165,0.0298,160
3303,7,b'7-syntactic_feature__subj_word__next_system_utterance__john',21.5795,477,0.0296,161
637,5,b'5-phrase_feature__noun_phrases__current_user_utterance__singaporean_food',31.5990,347,0.0296,162
2573,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,84,0.0296,163
2933,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,141,0.0296,164
3532,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=217',0.0000,3819,0.0295,165
3586,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=266',0.0000,3839,0.0294,166
4166,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=248',0.0000,3736,0.0294,167
196,5,b'5-phrase_feature__noun_phrases__current_user_utterance__corsica',6.3773,1329,0.0294,168
2101,5,b'5-phrase_feature__noun_phrases__next_user_utterance__priced_restaurant',9.5908,958,0.0294,169
3178,7,b'7-syntactic_feature__root_word__next_user_utterance__there',25.4178,411,0.0290,170
3228,7,b'7-syntactic_feature__subj_word__current_user_utterance__i',10.6118,868,0.0289,171
3501,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=19',0.0000,3986,0.0288,172
846,5,b'5-phrase_feature__noun_phrases__next_system_utterance__british_restaurant',30.9751,354,0.0288,173
6,2.1,b'2.1-user_action_words.current_user_utterance__els',29.4043,373,0.0286,174
3864,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,4149,0.0285,175
3607,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=285',0.0000,3892,0.0285,176
4022,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=118',0.0000,3426,0.0285,177
4279,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=80',0.0000,3584,0.0284,178
3462,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=154',0.0000,4013,0.0282,179
3897,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=276',0.0000,4116,0.0280,180
845,5,b'5-phrase_feature__noun_phrases__next_system_utterance__british_food',16.2019,609,0.0280,181
3799,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=188',0.0000,4085,0.0280,182
67,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,156,0.0279,183
3997,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=97',0.0000,3497,0.0279,184
3162,7,b'7-syntactic_feature__root_word__next_user_utterance__spanish',47.8723,214,0.0278,185
433,5,b'5-phrase_feature__noun_phrases__current_user_utterance__north',15.0930,646,0.0277,186
3055,7,b'7-syntactic_feature__root_word__next_user_utterance__give',6.4549,1324,0.0275,187
3124,7,b'7-syntactic_feature__root_word__next_user_utterance__part',47.2016,218,0.0275,188
2778,7,b'7-syntactic_feature__root_word__current_user_utterance__vietnames',12.3333,752,0.0274,189
4036,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=130',0.0000,3639,0.0274,190
3502,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=190',0.0000,3987,0.0274,191
3295,7,b'7-syntactic_feature__subj_word__next_system_utterance__gardenia',9.3623,965,0.0274,192
3508,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,3993,0.0272,193
2728,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,122,0.0272,194
3176,7,b'7-syntactic_feature__root_word__next_user_utterance__that',1.5169,2809,0.0272,195
3642,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=47',0.0000,3861,0.0271,196
3321,7,b'7-syntactic_feature__subj_word__next_system_utterance__pizzeria',27.4479,390,0.0270,197
3902,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=280',0.0000,4121,0.0268,198
2118,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant_serving',23.8566,430,0.0268,199
1505,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_halal_food',31.9409,341,0.0266,200
4067,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=159',0.0000,3673,0.0263,201
2983,7,b'7-syntactic_feature__root_word__next_user_utterance__anyth',28.8252,382,0.0261,202
1006,5,b'5-phrase_feature__noun_phrases__next_system_utterance__european_restaurant',11.4453,799,0.0261,203
232,5,b'5-phrase_feature__noun_phrases__current_user_utterance__english_food',10.7448,842,0.0259,204
3709,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=106',0.0000,4193,0.0258,205
438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,31,0.0258,206
3335,7,b'7-syntactic_feature__subj_word__next_system_utterance__spice',22.1190,458,0.0258,207
2645,7,b'7-syntactic_feature__root_word__current_user_utterance__french',5.6904,1374,0.0256,208
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,155,0.0249,209
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,32,0.0246,210
2961,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,70,0.0246,211
3566,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=248',0.0000,3786,0.0245,212
496,5,b'5-phrase_feature__noun_phrases__current_user_utterance__polynesian_food',3.3080,2089,0.0244,213
2787,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,140,0.0241,214
4219,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=296',0.0000,3522,0.0239,215
501,5,b'5-phrase_feature__noun_phrases__current_user_utterance__portuguese_restaurant',7.4407,1157,0.0238,216
3770,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=161',0.0000,4254,0.0238,217
3716,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=112',0.0000,4200,0.0237,218
45,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,68,0.0237,219
71,5,b'5-phrase_feature__noun_phrases__current_user_utterance__african_food',9.5770,959,0.0236,220
3950,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=54',0.0000,3499,0.0235,221
3273,7,b'7-syntactic_feature__subj_word__next_system_utterance__cafe',23.0697,441,0.0234,222
1080,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halal_food',31.9409,340,0.0231,223
3140,7,b'7-syntactic_feature__root_word__next_user_utterance__rang',4.2457,1613,0.0231,224
3410,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,3961,0.0231,225
2533,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,144,0.0230,226
3481,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,4032,0.0228,227
3231,7,b'7-syntactic_feature__subj_word__current_user_utterance__it',14.6298,666,0.0226,228
1795,5,b'5-phrase_feature__noun_phrases__next_user_utterance__center',20.7090,496,0.0223,229
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.0221,230
3401,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,3952,0.0220,231
4093,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=182',0.0000,3664,0.0220,232
3019,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,188,0.0218,233
138,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cantonese_food',6.5635,1307,0.0218,234
732,5,b'5-phrase_feature__noun_phrases__current_user_utterance__venue',17.4945,586,0.0218,235
2709,7,b'7-syntactic_feature__root_word__current_user_utterance__pan',23.1105,439,0.0216,236
3430,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,3915,0.0216,237
1358,5,b'5-phrase_feature__noun_phrases__next_system_utterance__polynesian_restaurant',2.1058,2694,0.0215,238
3881,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=261',0.0000,4166,0.0214,239
4203,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=281',0.0000,3538,0.0213,240
2669,7,b'7-syntactic_feature__root_word__current_user_utterance__is',13.0244,729,0.0212,241
1278,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,180,0.0212,242
3197,7,b'7-syntactic_feature__root_word__next_user_utterance__west',25.5441,410,0.0211,243
1812,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chinese_food',14.9093,649,0.0211,244
3099,7,b'7-syntactic_feature__root_word__next_user_utterance__may',29.7600,366,0.0210,245
3324,7,b'7-syntactic_feature__subj_word__next_system_utterance__rajmah',7.0125,1262,0.0208,246
2927,7,b'7-syntactic_feature__root_word__next_system_utterance__centr',10.4295,879,0.0208,247
4239,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=44',0.0000,3609,0.0206,248
1874,5,b'5-phrase_feature__noun_phrases__next_user_utterance__expensive_restaurant',9.7446,947,0.0203,249
2504,7,b'7-syntactic_feature__obj_word__current_user_utterance__kind',4.8621,1525,0.0202,250
1819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,93,0.0202,251
3700,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=0',0.0000,4184,0.0202,252
1497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_european_food',15.0166,648,0.0198,253
3743,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=137',0.0000,4293,0.0198,254
1015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_restaurant',18.3561,560,0.0196,255
3818,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=204',0.0000,4070,0.0194,256
1883,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,37,0.0194,257
3935,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=40',0.0000,3401,0.0193,258
4292,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=92',0.0000,3597,0.0193,259
3337,7,b'7-syntactic_feature__subj_word__next_system_utterance__star',24.2686,424,0.0193,260
871,5,b'5-phrase_feature__noun_phrases__next_system_utterance__caribbean_restaurant',18.6461,554,0.0192,261
3947,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=51',0.0000,3503,0.0192,262
4088,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=178',0.0000,3659,0.0191,263
3696,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=96',0.0000,4180,0.0190,264
1392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,80,0.0190,265
2674,7,b'7-syntactic_feature__root_word__current_user_utterance__kind',1.9526,2763,0.0190,266
694,5,b'5-phrase_feature__noun_phrases__current_user_utterance__traditional_food',10.4393,878,0.0189,267
2167,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spani',1.1338,3148,0.0188,268
521,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,102,0.0187,269
2957,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,87,0.0187,270
4298,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=98',0.0000,3434,0.0186,271
3847,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=230',0.0000,4066,0.0185,272
3507,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=195',0.0000,3992,0.0185,273
1058,5,b'5-phrase_feature__noun_phrases__next_system_utterance__golden_house',7.2120,1164,0.0184,274
42,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,38,0.0184,275
2953,7,b'7-syntactic_feature__root_word__next_system_utterance__moder',1.9338,2778,0.0184,276
649,5,b'5-phrase_feature__noun_phrases__current_user_utterance__spanish_food',15.1410,644,0.0184,277
2670,7,b'7-syntactic_feature__root_word__current_user_utterance__it',0.3461,3380,0.0182,278
2486,6,b'6-entity_feature__entity__next_user_utterance__one_NUMBER',13.9054,685,0.0181,279
113,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bistro',3.6431,1715,0.0181,280
3632,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=38',0.0000,3851,0.0180,281
