id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
7511,4.1,b'4.1-ngram.next_user_utterance__number',169.3241,94,0.0181,69
9651,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',191.0994,83,0.0181,70
25,3,b'3-time_feature__end_of_session',220.2308,74,0.0178,71
11804,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,97,0.0177,72
12147,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,263,0.0175,73
12144,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,257,0.0175,74
6992,4.1,b'4.1-ngram.next_user_utterance__address',232.4335,67,0.0175,75
11074,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',415.2967,40,0.0174,76
11980,7,b'7-syntactic_feature__subj_word__next_system_utterance__bar',92.7249,151,0.0174,77
11884,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',102.8412,131,0.0173,78
7077,4.1,b'4.1-ngram.next_user_utterance__care',249.4201,63,0.0171,79
11521,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,114,0.0170,80
1281,4.1,b'4.1-ngram.current_user_utterance__whats address',65.4413,233,0.0165,81
10936,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,246,0.0164,82
3428,4.1,b'4.1-ngram.next_system_utterance__example',187.8127,84,0.0164,83
7177,4.1,b'4.1-ngram.next_user_utterance__dont',229.8376,68,0.0161,84
10299,5,b'5-phrase_feature__noun_phrases__next_user_utterance__postcode',103.2587,129,0.0160,85
9983,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,113,0.0159,86
10161,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,142,0.0158,87
9861,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0157,88
12141,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,259,0.0155,89
11778,7,b'7-syntactic_feature__root_word__next_user_utterance__number',78.1672,192,0.0151,90
8994,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cappuccino',64.0749,243,0.0149,91
12143,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,258,0.0148,92
10684,6,b'6-entity_feature__entity__next_system_utterance__50_NUMBER',93.6761,150,0.0148,93
9227,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',210.5947,78,0.0147,94
11579,7,b'7-syntactic_feature__root_word__next_system_utterance__part',78.4996,184,0.0147,95
8915,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,112,0.0145,96
11675,7,b'7-syntactic_feature__root_word__next_user_utterance__ditton',68.7038,214,0.0143,97
5392,4.1,b'4.1-ngram.next_system_utterance__phone',67.0234,216,0.0143,98
6961,2.1,b'2.1-user_action_words.next_user_utterance__area',97.9754,140,0.0141,99
10712,6,b'6-entity_feature__entity__next_system_utterance__95_NUMBER',135.6486,108,0.0137,100
7442,4.1,b'4.1-ngram.next_user_utterance__matter',80.6833,177,0.0133,101
11603,7,b'7-syntactic_feature__root_word__next_system_utterance__venu',149.1464,100,0.0128,102
10619,6,b'6-entity_feature__entity__next_system_utterance__1 pound_MONEY',66.4517,221,0.0126,103
11589,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',404.8427,41,0.0126,104
10674,6,b'6-entity_feature__entity__next_system_utterance__4 pounds_MONEY',89.5664,156,0.0122,105
10662,6,b'6-entity_feature__entity__next_system_utterance__3 pounds_MONEY',72.5980,204,0.0119,106
11680,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,53,0.0119,107
5393,4.1,b'4.1-ngram.next_system_utterance__phone number',67.0234,218,0.0118,108
9512,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pound',66.4517,222,0.0115,109
10106,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',82.9665,170,0.0114,110
11556,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0114,111
11772,7,b'7-syntactic_feature__root_word__next_user_utterance__no',192.4609,82,0.0114,112
11531,7,b'7-syntactic_feature__root_word__next_system_utterance__cheap',102.6693,132,0.0110,113
8319,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',69.6436,213,0.0110,114
5012,4.1,b'4.1-ngram.next_system_utterance__near particular venue',63.3013,252,0.0109,115
11568,7,b'7-syntactic_feature__root_word__next_system_utterance__let',253.6060,61,0.0109,116
4951,4.1,b'4.1-ngram.next_system_utterance__mind example',65.8548,225,0.0108,117
948,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,98,0.0108,118
10321,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pub',81.3746,171,0.0105,119
12027,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',376.5040,43,0.0100,120
8927,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bakers',80.9973,175,0.0099,121
9204,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,92,0.0099,122
11390,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0099,123
10704,6,b'6-entity_feature__entity__next_system_utterance__8 pounds_MONEY',81.1778,173,0.0098,124
9441,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,21,0.0094,125
8930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',133.8949,109,0.0093,126
8964,5,b'5-phrase_feature__noun_phrases__next_system_utterance__burger',84.0501,165,0.0093,127
12146,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,262,0.0092,128
8997,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle',107.3777,123,0.0092,129
8896,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al',64.3940,238,0.0088,130
9556,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',226.5808,70,0.0087,131
9322,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamb',66.7216,219,0.0086,132
9442,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,20,0.0082,133
11875,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0078,134
9408,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,19,0.0078,135
7898,4.1,b'4.1-ngram.next_user_utterance__yes',99.4695,133,0.0077,136
11056,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,134,0.0076,137
9086,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',76.8686,194,0.0075,138
9337,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lion',66.7216,220,0.0075,139
11196,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,224,0.0074,140
11140,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,149,0.0074,141
8605,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',235.1914,65,0.0074,142
9423,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_venue',65.1824,235,0.0071,143
4383,4.1,b'4.1-ngram.next_system_utterance__kind',105.2468,128,0.0071,144
10435,5,b'5-phrase_feature__noun_phrases__next_user_utterance__television',85.6848,160,0.0071,145
10235,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',449.7773,24,0.0070,146
8996,5,b'5-phrase_feature__noun_phrases__next_system_utterance__casbah',64.3940,240,0.0069,147
7575,4.1,b'4.1-ngram.next_user_utterance__phone number',167.0499,96,0.0069,148
9692,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trumpington_area',86.9930,157,0.0068,149
8897,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al_casbah',64.3940,239,0.0067,150
5842,4.1,b'4.1-ngram.next_system_utterance__range looking',94.8001,146,0.0067,151
9104,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clare',81.1585,174,0.0066,152
5723,4.1,b'4.1-ngram.next_system_utterance__price range looking',94.8001,147,0.0066,153
9099,5,b'5-phrase_feature__noun_phrases__next_system_utterance__church',85.6462,161,0.0064,154
11645,7,b'7-syntactic_feature__root_word__next_user_utterance__care',113.9109,116,0.0063,155
6972,2.1,b'2.1-user_action_words.next_user_utterance__number',449.7773,25,0.0063,156
8049,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,199,0.0061,157
9761,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',421.5448,36,0.0061,158
6959,2.1,b'2.1-user_action_words.next_user_utterance__address',421.5448,37,0.0059,159
8323,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',70.5478,210,0.0059,160
4751,4.1,b'4.1-ngram.next_system_utterance__looking example',105.2468,127,0.0056,161
9236,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hakka',74.5415,201,0.0056,162
9114,5,b'5-phrase_feature__noun_phrases__next_system_utterance__contemporary',81.2450,172,0.0056,163
11764,7,b'7-syntactic_feature__root_word__next_user_utterance__moder',65.2483,234,0.0049,164
28,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0049,165
8524,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',432.1026,34,0.0049,166
9721,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wheatsheaf',94.7995,148,0.0048,167
16,2.1,b'2.1-user_action_words.current_user_utterance__phone',432.1026,33,0.0048,168
9386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__museum',195.4431,80,0.0047,169
10516,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',214.6384,77,0.0047,170
9637,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',344.8455,46,0.0046,171
9987,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',64.2521,241,0.0045,172
6981,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0045,173
11355,7,b'7-syntactic_feature__root_word__current_user_utterance__televis',83.5126,169,0.0045,174
11558,7,b'7-syntactic_feature__root_word__next_system_utterance__help',79.9664,181,0.0044,175
4104,4.1,b'4.1-ngram.next_system_utterance__help',79.9664,180,0.0043,176
8911,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',79.9664,179,0.0043,177
12142,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,260,0.0041,178
11726,7,b'7-syntactic_feature__root_word__next_user_utterance__im',78.7491,183,0.0040,179
10768,6,b'6-entity_feature__entity__next_system_utterance__carringtons_ORGANIZATION',70.5144,211,0.0040,180
11735,7,b'7-syntactic_feature__root_word__next_user_utterance__it',67.8629,215,0.0038,181
9470,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode_cb2',98.9364,137,0.0038,182
12067,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,111,0.0037,183
7877,4.1,b'4.1-ngram.next_user_utterance__whats',91.4395,154,0.0036,184
9513,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pounds',332.8822,50,0.0035,185
9126,5,b'5-phrase_feature__noun_phrases__next_system_utterance__courses',332.8822,51,0.0035,186
8549,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price',65.6961,230,0.0035,187
866,4.1,b'4.1-ngram.current_user_utterance__postcode',65.6016,232,0.0035,188
11321,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0035,189
9022,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cb2',98.9364,136,0.0034,190
11542,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0034,191
11928,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',136.7150,107,0.0033,192
11087,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',466.5424,23,0.0033,193
11588,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0033,194
6960,2.1,b'2.1-user_action_words.next_user_utterance__ani',91.9102,152,0.0032,195
10284,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',438.1765,30,0.0031,196
8822,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',251.1847,62,0.0031,197
10281,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',443.1393,26,0.0031,198
6974,2.1,b'2.1-user_action_words.next_user_utterance__phone',443.1393,27,0.0031,199
6957,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0031,200
10857,6,b'6-entity_feature__entity__next_system_utterance__indian_MISC',70.6727,209,0.0031,201
12017,7,b'7-syntactic_feature__subj_word__next_system_utterance__it',299.3307,58,0.0031,202
10024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen',109.7686,118,0.0030,203
9112,5,b'5-phrase_feature__noun_phrases__next_system_utterance__college',317.6879,54,0.0030,204
8045,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle',78.4460,185,0.0030,205
9395,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton_area',80.3539,178,0.0030,206
7174,4.1,b'4.1-ngram.next_user_utterance__doesnt',71.5229,205,0.0029,207
8728,5,b'5-phrase_feature__noun_phrases__current_user_utterance__television',145.6289,103,0.0028,208
9355,5,b'5-phrase_feature__noun_phrases__next_system_utterance__main_courses',332.8822,52,0.0027,209
12063,7,b'7-syntactic_feature__subj_word__next_system_utterance__wheatsheaf',63.9509,244,0.0027,210
8305,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hill',76.0173,198,0.0027,211
9078,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheapest_pint',85.1925,163,0.0026,212
9443,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pint',85.1925,164,0.0025,213
1,2.1,b'2.1-user_action_words.current_user_utterance__address',518.1937,17,0.0025,214
10981,6,b'6-entity_feature__entity__next_system_utterance__trumpington_LOCATION',83.8955,166,0.0025,215
8942,5,b'5-phrase_feature__noun_phrases__next_system_utterance__beer',85.1925,162,0.0024,216
14,2.1,b'2.1-user_action_words.current_user_utterance__number',432.7138,31,0.0024,217
8478,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',432.7138,32,0.0023,218
11240,7,b'7-syntactic_feature__root_word__current_user_utterance__im',71.1030,207,0.0022,219
11528,7,b'7-syntactic_feature__root_word__next_system_utterance__care',132.5613,110,0.0021,220
8917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__art',86.5666,158,0.0020,221
9596,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,124,0.0020,222
4765,4.1,b'4.1-ngram.next_system_utterance__looking near',63.3013,250,0.0020,223
9734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__x',76.8598,195,0.0019,224
10866,6,b'6-entity_feature__entity__next_system_utterance__king_ORGANIZATION',65.6828,231,0.0019,225
9735,5,b'5-phrase_feature__noun_phrases__next_system_utterance__x_food',76.8598,196,0.0017,226
9244,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hill',70.6891,208,0.0015,227
9788,5,b'5-phrase_feature__noun_phrases__next_user_utterance__area',97.6922,141,0.0015,228
9697,5,b'5-phrase_feature__noun_phrases__next_system_utterance__type',442.7794,29,0.0015,229
11080,7,b'7-syntactic_feature__obj_word__next_system_utterance__type',442.7794,28,0.0014,230
9986,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',66.3848,223,0.0013,231
4950,4.1,b'4.1-ngram.next_system_utterance__mind',65.8548,226,0.0013,232
9403,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle_bar',105.3207,125,0.0013,233
9402,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle',105.3207,126,0.0013,234
5843,4.1,b'4.1-ngram.next_system_utterance__range looking example',95.0734,145,0.0012,235
4384,4.1,b'4.1-ngram.next_system_utterance__kind price',95.0734,144,0.0012,236
8995,5,b'5-phrase_feature__noun_phrases__next_system_utterance__carringtons',91.7260,153,0.0011,237
10069,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',554.4238,13,0.0010,238
4385,4.1,b'4.1-ngram.next_system_utterance__kind price range',95.0734,143,0.0010,239
6648,4.1,b'4.1-ngram.next_system_utterance__town mind example',65.8548,227,0.0010,240
10028,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen_ditton',108.4262,120,0.0009,241
9976,5,b'5-phrase_feature__noun_phrases__next_user_utterance__ditton',108.4262,121,0.0009,242
4516,4.1,b'4.1-ngram.next_system_utterance__like example',78.2133,187,0.0008,243
6722,4.1,b'4.1-ngram.next_system_utterance__type food like',78.2133,190,0.0008,244
6721,4.1,b'4.1-ngram.next_system_utterance__type food',78.2133,189,0.0006,245
6647,4.1,b'4.1-ngram.next_system_utterance__town mind',65.8548,228,0.0006,246
5011,4.1,b'4.1-ngram.next_system_utterance__near particular',63.3013,251,0.0006,247
9385,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_price_range',83.5297,168,0.0005,248
3500,4.1,b'4.1-ngram.next_system_utterance__example cheap',64.6833,237,0.0005,249
3750,4.1,b'4.1-ngram.next_system_utterance__food like example',78.2133,186,0.0005,250
9384,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_price',83.5297,167,0.0005,251
4753,4.1,b'4.1-ngram.next_system_utterance__looking example cheap',64.6833,236,0.0005,252
3749,4.1,b'4.1-ngram.next_system_utterance__food like',78.2133,191,0.0005,253
6720,4.1,b'4.1-ngram.next_system_utterance__type',78.2133,188,0.0005,254
5010,4.1,b'4.1-ngram.next_system_utterance__near',63.5214,248,0.0004,255
10915,6,b'6-entity_feature__entity__next_system_utterance__new chesterton_LOCATION',63.7538,245,0.0004,256
5361,4.1,b'4.1-ngram.next_system_utterance__particular venue',63.3013,253,0.0004,257
7175,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',73.5668,202,0.0004,258
5362,4.1,b'4.1-ngram.next_system_utterance__particular venue example',63.3013,254,0.0003,259
6790,4.1,b'4.1-ngram.next_system_utterance__venue example',63.3013,255,0.0003,260
5084,4.1,b'4.1-ngram.next_system_utterance__number',67.0234,217,0.0002,261
11594,7,b'7-syntactic_feature__root_word__next_system_utterance__someth',339.0116,48,0.0001,262
7251,4.1,b'4.1-ngram.next_user_utterance__good bye',220.4684,73,0.0000,263
