id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47723,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=52',0.0000,2534,0.0901,60
47602,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=212',0.0000,2683,0.0871,61
48928,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=55',0.0000,3728,0.0865,62
26305,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,152,0.0855,63
48158,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,4352,0.0850,64
48199,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,4323,0.0843,65
48307,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,4222,0.0838,66
32767,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0835,67
47174,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,6287,0.0823,68
47172,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,3085,0.0819,69
45576,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,145,0.0815,70
53717,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=944',0.0000,8613,0.0808,71
47037,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,3221,0.0796,72
53105,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=393',0.0000,9380,0.0786,73
47804,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=124',0.0000,2593,0.0759,74
48376,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,4291,0.0747,75
45492,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,232,0.0746,76
47080,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3207,0.0745,77
48466,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,4582,0.0734,78
48408,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=126',0.0000,4253,0.0731,79
47128,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,3269,0.0731,80
47865,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=18',0.0000,2951,0.0731,81
47094,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,3291,0.0729,82
47745,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=72',0.0000,2547,0.0725,83
47585,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=198',0.0000,2673,0.0724,84
48974,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=97',0.0000,3878,0.0701,85
33,3,b'3-time_feature__turns_from_start',229.2487,51,0.0700,86
48252,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,4377,0.0692,87
47086,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,3213,0.0690,88
51338,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=963',0.0000,1886,0.0689,89
48490,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,4656,0.0685,90
47965,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=27',0.0000,2990,0.0680,91
47132,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,3265,0.0679,92
47034,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,3224,0.0677,93
47835,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=152',0.0000,2562,0.0677,94
47892,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=203',0.0000,2949,0.0642,95
48141,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=156',0.0000,3880,0.0642,96
48277,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=279',0.0000,4334,0.0641,97
44740,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.0640,98
48130,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,2860,0.0632,99
45639,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0631,100
48320,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,4170,0.0628,101
47046,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,3243,0.0627,102
47744,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=71',0.0000,2546,0.0618,103
50481,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2350',0.0000,2151,0.0615,104
47070,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,3188,0.0611,105
47107,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,3304,0.0607,106
48000,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,2815,0.0598,107
47054,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,3251,0.0594,108
47105,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,3302,0.0583,109
50256,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2148',0.0000,593,0.0578,110
35566,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,46,0.0574,111
47524,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=142',0.0000,3441,0.0565,112
47116,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,3313,0.0565,113
47030,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,3227,0.0563,114
52947,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=250',0.0000,8949,0.0559,115
47320,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=229',0.0000,3515,0.0555,116
48433,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=149',0.0000,4615,0.0553,117
48020,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=5',0.0000,2822,0.0552,118
47378,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=281',0.0000,3573,0.0551,119
47125,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,3289,0.0547,120
47139,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,3258,0.0546,121
56117,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=944',0.0000,6220,0.0545,122
47663,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=268',0.0000,2744,0.0544,123
47704,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=35',0.0000,2716,0.0543,124
48068,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=93',0.0000,2834,0.0543,125
47632,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=24',0.0000,2643,0.0543,126
44765,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,218,0.0540,127
47416,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=46',0.0000,3539,0.0538,128
48259,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=262',0.0000,4371,0.0533,129
47785,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=107',0.0000,2517,0.0532,130
46709,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0529,131
47601,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=211',0.0000,2682,0.0528,132
43543,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,220,0.0527,133
50738,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=422',0.0000,2468,0.0526,134
51868,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1439',0.0000,8222,0.0521,135
51970,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1530',0.0000,7973,0.0515,136
48450,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=164',0.0000,4643,0.0514,137
48781,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=192',0.0000,3860,0.0512,138
52659,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2150',0.0000,7468,0.0498,139
48879,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,3609,0.0498,140
48506,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=214',0.0000,4698,0.0497,141
43418,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,37,0.0493,142
47144,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3272,0.0492,143
48596,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=296',0.0000,4452,0.0480,144
46778,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0478,145
47654,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,2735,0.0477,146
47087,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,3214,0.0470,147
51607,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1203',0.0000,7894,0.0469,148
777,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0469,149
47133,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,3264,0.0468,150
48513,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,4706,0.0467,151
47051,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3248,0.0464,152
47271,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,3127,0.0463,153
47802,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=122',0.0000,2595,0.0463,154
52834,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2308',0.0000,8914,0.0461,155
45392,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,188,0.0461,156
35120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0459,157
48728,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=144',0.0000,3807,0.0458,158
48659,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=83',0.0000,4574,0.0455,159
47417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=47',0.0000,3538,0.0453,160
47809,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=129',0.0000,2611,0.0453,161
52850,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2322',0.0000,8844,0.0451,162
52868,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2339',0.0000,8861,0.0449,163
47522,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=140',0.0000,3439,0.0447,164
53205,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=483',0.0000,9279,0.0444,165
47246,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,3152,0.0444,166
49483,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1452',0.0000,936,0.0442,167
44990,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0440,168
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0439,169
48683,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=103',0.0000,4529,0.0430,170
50054,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1967',0.0000,390,0.0430,171
47273,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=187',0.0000,3125,0.0428,172
51849,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1421',0.0000,8131,0.0427,173
47726,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=55',0.0000,2531,0.0425,174
48480,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,4603,0.0425,175
47365,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=27',0.0000,3490,0.0421,176
48712,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=13',0.0000,3778,0.0420,177
47479,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=101',0.0000,3337,0.0419,178
48353,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=78',0.0000,4277,0.0416,179
34930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,168,0.0412,180
47363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=268',0.0000,3488,0.0408,181
49352,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1334',0.0000,1084,0.0407,182
47738,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=66',0.0000,2540,0.0406,183
47597,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=208',0.0000,2678,0.0405,184
47517,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=136',0.0000,3434,0.0403,185
48048,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=75',0.0000,2767,0.0403,186
47135,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,3255,0.0402,187
47460,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=86',0.0000,3377,0.0400,188
47155,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,3283,0.0399,189
49924,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=185',0.0000,476,0.0392,190
48185,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,4306,0.0387,191
47043,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,3240,0.0385,192
54166,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1347',0.0000,5814,0.0382,193
54874,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1985',0.0000,5196,0.0382,194
51623,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1218',0.0000,7915,0.0381,195
53191,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=470',0.0000,9250,0.0377,196
51510,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1116',0.0000,7881,0.0377,197
2006,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0376,198
47842,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=159',0.0000,2574,0.0374,199
29632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,225,0.0370,200
52584,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,7395,0.0370,201
48427,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=143',0.0000,4620,0.0369,202
47031,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,3220,0.0368,203
50526,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2391',0.0000,1966,0.0366,204
47924,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=232',0.0000,2935,0.0366,205
18809,4.1,b'4.1-ngram.next_system_utterance__reminder ntry',62.8033,212,0.0366,206
47470,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=95',0.0000,3387,0.0365,207
47445,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=72',0.0000,3371,0.0364,208
52917,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2383',0.0000,8979,0.0362,209
47025,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,3233,0.0359,210
51976,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1536',0.0000,7967,0.0357,211
54183,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1362',0.0000,5760,0.0355,212
49525,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1490',0.0000,908,0.0355,213
45423,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0353,214
49801,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1739',0.0000,1184,0.0353,215
47792,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=113',0.0000,2605,0.0353,216
44931,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0349,217
47440,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=68',0.0000,3461,0.0348,218
47066,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,3185,0.0346,219
47405,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,3567,0.0346,220
49672,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1622',0.0000,1267,0.0345,221
47146,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3274,0.0339,222
8984,4.1,b'4.1-ngram.next_system_utterance__handle',64.3458,207,0.0339,223
48393,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=112',0.0000,4230,0.0338,224
48589,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=29',0.0000,4504,0.0338,225
47040,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,3237,0.0337,226
48288,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,4195,0.0337,227
47617,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,2641,0.0337,228
47580,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=193',0.0000,3043,0.0336,229
48594,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=294',0.0000,4471,0.0335,230
54320,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1486',0.0000,5660,0.0334,231
47681,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,2762,0.0331,232
47032,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,3226,0.0330,233
47616,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=225',0.0000,2659,0.0330,234
48368,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=91',0.0000,4283,0.0329,235
48439,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=154',0.0000,4632,0.0328,236
54268,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1439',0.0000,5840,0.0327,237
50449,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2321',0.0000,2181,0.0327,238
48852,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=256',0.0000,3652,0.0324,239
47210,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,3048,0.0324,240
47611,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=220',0.0000,2692,0.0323,241
47069,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,3189,0.0323,242
55323,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2389',0.0000,6978,0.0323,243
51870,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1440',0.0000,8220,0.0322,244
48872,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=274',0.0000,3634,0.0320,245
48671,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=94',0.0000,4509,0.0319,246
48790,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=20',0.0000,3869,0.0318,247
50024,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=194',0.0000,360,0.0318,248
47610,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=22',0.0000,2691,0.0317,249
48392,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=111',0.0000,4237,0.0316,250
47274,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,3124,0.0314,251
24327,4.1,b'4.1-ngram.next_user_utterance__title',79.3643,160,0.0314,252
48533,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=239',0.0000,4654,0.0311,253
48791,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=200',0.0000,3870,0.0311,254
53184,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=464',0.0000,9264,0.0310,255
51711,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1298',0.0000,7790,0.0309,256
47077,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,3204,0.0308,257
43764,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,182,0.0307,258
48573,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=275',0.0000,4475,0.0306,259
47058,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,3217,0.0306,260
47196,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,3078,0.0305,261
52723,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2208',0.0000,9019,0.0305,262
47957,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=262',0.0000,3038,0.0305,263
47400,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=31',0.0000,3595,0.0303,264
34138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,116,0.0303,265
48706,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=124',0.0000,3777,0.0302,266
47897,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=208',0.0000,2919,0.0302,267
48107,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,2850,0.0302,268
49284,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1273',0.0000,1016,0.0301,269
47906,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=216',0.0000,2910,0.0300,270
21237,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30',52.6603,249,0.0299,271
52425,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,7534,0.0297,272
48674,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=97',0.0000,4513,0.0297,273
47060,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3198,0.0297,274
47431,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,3557,0.0296,275
