id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8041,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lights',91.3558,60,0.4320,19
23502,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=97',0.0000,922,0.4310,20
23172,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=7',0.0000,167,0.4141,21
23490,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=86',0.0000,934,0.3980,22
44,3,b'3-time_feature__end_of_session',110.1752,41,0.3928,23
9357,5,b'5-phrase_feature__noun_phrases__next_system_utterance__playing',73.0405,101,0.3765,24
23225,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=116',0.0000,301,0.3697,25
22936,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=126',0.0000,403,0.3528,26
94,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,394,0.3390,27
23406,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=28',0.0000,823,0.3333,28
49,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,4,0.3217,29
23433,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=34',0.0000,991,0.3124,30
95,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,393,0.3019,31
23448,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=48',0.0000,1008,0.3003,32
23392,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=267',0.0000,837,0.2966,33
23173,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=70',0.0000,166,0.2951,34
23065,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=242',0.0000,448,0.2933,35
23591,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=176',0.0000,638,0.2920,36
10209,5,b'5-phrase_feature__noun_phrases__next_system_utterance__setting',98.0135,53,0.2886,37
23351,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,782,0.2845,38
23359,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=237',0.0000,805,0.2808,39
22984,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=17',0.0000,355,0.2734,40
23230,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=120',0.0000,306,0.2733,41
23341,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,888,0.2653,42
22982,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=168',0.0000,357,0.2598,43
23447,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=47',0.0000,1007,0.2566,44
23215,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=107',0.0000,321,0.2543,45
23730,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=31',0.0000,759,0.2457,46
23805,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,520,0.2451,47
23190,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=86',0.0000,297,0.2431,48
23686,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=261',0.0000,738,0.2425,49
23054,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=232',0.0000,433,0.2420,50
23396,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=270',0.0000,833,0.2361,51
23030,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=210',0.0000,506,0.2353,52
20924,7,b'7-syntactic_feature__root_word__next_system_utterance__look',172.2649,19,0.2321,53
23375,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=251',0.0000,789,0.2315,54
23211,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=103',0.0000,298,0.2279,55
21015,7,b'7-syntactic_feature__root_word__next_system_utterance__play',60.3412,120,0.2258,56
23220,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=111',0.0000,316,0.2240,57
23059,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=237',0.0000,428,0.2222,58
23271,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=158',0.0000,265,0.2203,59
23724,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=296',0.0000,764,0.2199,60
23788,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=84',0.0000,701,0.2040,61
23151,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=50',0.0000,138,0.2024,62
23202,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=97',0.0000,285,0.2016,63
23464,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=62',0.0000,1024,0.2009,64
22959,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=147',0.0000,330,0.1996,65
23690,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=265',0.0000,734,0.1967,66
21202,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,7,0.1955,67
23160,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=59',0.0000,129,0.1916,68
23181,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=78',0.0000,158,0.1884,69
23206,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=1',0.0000,281,0.1881,70
23133,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=34',0.0000,207,0.1873,71
23362,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=24',0.0000,802,0.1864,72
19269,7,b'7-syntactic_feature__obj_word__next_system_utterance__it',107.4299,46,0.1861,73
23027,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,508,0.1816,74
23372,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=249',0.0000,792,0.1811,75
23193,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=89',0.0000,294,0.1809,76
20790,7,b'7-syntactic_feature__root_word__next_system_utterance__got',142.9711,27,0.1802,77
23514,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=106',0.0000,944,0.1788,78
23381,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=257',0.0000,783,0.1773,79
23259,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=147',0.0000,228,0.1767,80
23110,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=283',0.0000,180,0.1720,81
23640,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=22',0.0000,524,0.1719,82
23560,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=148',0.0000,604,0.1718,83
22962,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=15',0.0000,327,0.1717,84
22954,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=142',0.0000,335,0.1711,85
23339,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=219',0.0000,890,0.1708,86
23522,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=113',0.0000,967,0.1669,87
23117,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=29',0.0000,222,0.1668,88
23201,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=96',0.0000,286,0.1666,89
23142,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=42',0.0000,148,0.1665,90
23778,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=75',0.0000,711,0.1652,91
23227,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=118',0.0000,309,0.1643,92
23294,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,870,0.1625,93
23597,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=181',0.0000,632,0.1622,94
23262,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=15',0.0000,251,0.1603,95
17079,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,103,0.1586,96
22930,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=120',0.0000,409,0.1573,97
23371,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=248',0.0000,793,0.1571,98
23057,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=235',0.0000,430,0.1547,99
23676,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=252',0.0000,650,0.1536,100
23332,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=212',0.0000,897,0.1530,101
23282,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=168',0.0000,254,0.1529,102
23288,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=173',0.0000,876,0.1525,103
23537,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=127',0.0000,952,0.1502,104
23308,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,856,0.1499,105
23355,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=233',0.0000,809,0.1487,106
23045,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=224',0.0000,442,0.1456,107
22951,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=14',0.0000,338,0.1439,108
23650,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=229',0.0000,579,0.1437,109
23315,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=198',0.0000,849,0.1430,110
23409,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=282',0.0000,820,0.1428,111
23076,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=252',0.0000,459,0.1420,112
23714,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=287',0.0000,775,0.1420,113
22989,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=174',0.0000,421,0.1413,114
23286,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=171',0.0000,521,0.1406,115
23154,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=53',0.0000,135,0.1388,116
93,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,395,0.1387,117
23377,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=253',0.0000,787,0.1386,118
23318,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,878,0.1362,119
23727,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=299',0.0000,762,0.1331,120
23523,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=114',0.0000,966,0.1313,121
23200,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=95',0.0000,287,0.1309,122
23388,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=263',0.0000,841,0.1303,123
23503,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=98',0.0000,921,0.1299,124
23223,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=114',0.0000,313,0.1298,125
23419,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=291',0.0000,1005,0.1298,126
23019,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=200',0.0000,517,0.1294,127
23401,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=275',0.0000,828,0.1285,128
23467,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=65',0.0000,1022,0.1284,129
23234,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=124',0.0000,302,0.1260,130
23228,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=119',0.0000,308,0.1257,131
23741,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=41',0.0000,652,0.1255,132
23236,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=126',0.0000,274,0.1251,133
23043,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=222',0.0000,444,0.1250,134
23331,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=211',0.0000,898,0.1246,135
20964,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,20,0.1242,136
23284,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=17',0.0000,519,0.1241,137
22967,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=154',0.0000,350,0.1237,138
18572,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,386,0.1222,139
23451,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=50',0.0000,1038,0.1211,140
23604,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=188',0.0000,625,0.1210,141
23082,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=258',0.0000,454,0.1197,142
23460,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=59',0.0000,1029,0.1195,143
23344,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=223',0.0000,885,0.1193,144
23707,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,747,0.1181,145
23275,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=161',0.0000,261,0.1172,146
23365,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=242',0.0000,799,0.1162,147
22945,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=134',0.0000,344,0.1154,148
23429,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=30',0.0000,995,0.1151,149
23482,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=79',0.0000,974,0.1150,150
22941,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=130',0.0000,373,0.1148,151
23717,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=29',0.0000,772,0.1146,152
23137,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=38',0.0000,178,0.1145,153
23085,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=260',0.0000,451,0.1133,154
23459,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=58',0.0000,1030,0.1128,155
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,63,0.1125,156
23391,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=266',0.0000,838,0.1123,157
23733,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=34',0.0000,756,0.1114,158
23434,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=35',0.0000,990,0.1104,159
23508,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=100',0.0000,916,0.1103,160
23668,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=245',0.0000,561,0.1096,161
23298,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=182',0.0000,866,0.1094,162
23058,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=236',0.0000,429,0.1093,163
23321,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=202',0.0000,908,0.1091,164
22961,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=149',0.0000,328,0.1088,165
23300,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=184',0.0000,864,0.1082,166
23416,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=289',0.0000,910,0.1071,167
23795,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=90',0.0000,694,0.1071,168
22908,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,382,0.1065,169
23361,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=239',0.0000,803,0.1061,170
23062,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=24',0.0000,425,0.1060,171
23373,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=25',0.0000,791,0.1055,172
18234,6,b'6-entity_feature__entity__next_user_utterance__fuller_PERSON',57.4095,127,0.1049,173
21017,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,118,0.1049,174
23383,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=259',0.0000,813,0.1048,175
23425,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=297',0.0000,999,0.1034,176
23313,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=196',0.0000,851,0.1031,177
23354,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=232',0.0000,810,0.1029,178
23161,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=6',0.0000,150,0.1029,179
23274,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=160',0.0000,252,0.1021,180
23739,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=4',0.0000,717,0.1020,181
22976,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=162',0.0000,363,0.1018,182
23129,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=30',0.0000,210,0.1015,183
18571,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,387,0.1010,184
23581,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=167',0.0000,648,0.1008,185
23322,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=203',0.0000,907,0.1007,186
23248,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=137',0.0000,239,0.1003,187
23578,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=164',0.0000,618,0.0998,188
23188,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,226,0.0998,189
22925,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=116',0.0000,414,0.0991,190
23326,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=207',0.0000,903,0.0984,191
23166,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=64',0.0000,173,0.0975,192
23692,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=267',0.0000,732,0.0964,193
23293,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=178',0.0000,871,0.0959,194
22986,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,353,0.0956,195
23329,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=21',0.0000,900,0.0951,196
23167,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=65',0.0000,172,0.0945,197
23784,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=80',0.0000,705,0.0942,198
23630,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=210',0.0000,534,0.0942,199
23793,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=89',0.0000,696,0.0942,200
23256,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=144',0.0000,231,0.0940,201
22983,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=169',0.0000,356,0.0940,202
23474,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=71',0.0000,1015,0.0939,203
22943,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,346,0.0926,204
23336,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=216',0.0000,893,0.0924,205
23774,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=71',0.0000,684,0.0920,206
23007,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=190',0.0000,480,0.0913,207
22589,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',105.0528,50,0.0911,208
22919,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,420,0.0911,209
23513,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=105',0.0000,943,0.0910,210
23047,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=226',0.0000,440,0.0910,211
20754,7,b'7-syntactic_feature__root_word__next_system_utterance__find',92.2110,59,0.0908,212
23078,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=254',0.0000,458,0.0907,213
22938,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,401,0.0903,214
23041,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=220',0.0000,470,0.0903,215
23147,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=47',0.0000,142,0.0898,216
23432,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=33',0.0000,992,0.0898,217
23081,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=257',0.0000,455,0.0895,218
23411,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=284',0.0000,818,0.0888,219
23527,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=118',0.0000,962,0.0884,220
23721,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=293',0.0000,768,0.0882,221
23405,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=279',0.0000,824,0.0879,222
23748,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=48',0.0000,676,0.0876,223
23385,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=260',0.0000,830,0.0870,224
23794,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=9',0.0000,695,0.0865,225
23428,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=3',0.0000,996,0.0864,226
5817,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,8,0.0861,227
23525,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=116',0.0000,964,0.0860,228
23751,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=50',0.0000,673,0.0856,229
23543,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=132',0.0000,946,0.0852,230
23327,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=208',0.0000,902,0.0851,231
23583,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=169',0.0000,646,0.0850,232
23552,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=140',0.0000,612,0.0849,233
23162,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=60',0.0000,145,0.0842,234
23408,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=281',0.0000,821,0.0840,235
23608,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=191',0.0000,621,0.0837,236
23612,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=195',0.0000,584,0.0834,237
23415,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=288',0.0000,846,0.0833,238
23420,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=292',0.0000,1004,0.0831,239
6239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,18,0.0829,240
23549,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=138',0.0000,615,0.0828,241
22932,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,407,0.0827,242
23504,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=99',0.0000,920,0.0825,243
22965,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,325,0.0821,244
23150,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=5',0.0000,128,0.0818,245
23050,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=229',0.0000,437,0.0818,246
10107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,15,0.0816,247
23369,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,795,0.0812,248
22909,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=101',0.0000,381,0.0798,249
23696,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=270',0.0000,728,0.0797,250
23037,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=217',0.0000,499,0.0795,251
23017,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=2',0.0000,509,0.0789,252
23184,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=80',0.0000,155,0.0782,253
23746,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=46',0.0000,678,0.0782,254
23484,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=80',0.0000,940,0.0780,255
23710,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=283',0.0000,765,0.0776,256
23299,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=183',0.0000,865,0.0775,257
23664,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=241',0.0000,565,0.0773,258
23221,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=112',0.0000,315,0.0772,259
23652,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=230',0.0000,577,0.0770,260
23524,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=115',0.0000,965,0.0768,261
23008,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=191',0.0000,479,0.0763,262
23803,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=98',0.0000,686,0.0761,263
8029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,91,0.0758,264
23568,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=155',0.0000,596,0.0758,265
23507,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=10',0.0000,917,0.0752,266
23268,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=155',0.0000,268,0.0749,267
8651,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,16,0.0744,268
23168,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=66',0.0000,171,0.0742,269
23642,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=221',0.0000,552,0.0741,270
23395,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=27',0.0000,834,0.0741,271
22920,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,419,0.0741,272
23667,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=244',0.0000,562,0.0734,273
23197,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=92',0.0000,290,0.0730,274
23000,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=184',0.0000,487,0.0722,275
