id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
9727,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,183,0.0157,149
23200,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1535',0.0000,1279,0.0156,150
22608,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1001',0.0000,517,0.0155,151
23596,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1892',0.0000,826,0.0155,152
22609,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1002',0.0000,516,0.0154,153
7618,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,142,0.0151,154
23276,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1603',0.0000,1174,0.0151,155
23235,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1567',0.0000,1213,0.0150,156
19128,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,181,0.0149,157
43,2.1,b'2.1-user_action_words.next_user_utterance__item',43.2109,200,0.0148,158
10510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping_list',75.2549,135,0.0146,159
23587,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1884',0.0000,817,0.0146,160
22615,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,510,0.0145,161
4386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,84,0.0145,162
22896,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1261',0.0000,402,0.0144,163
22264,7,b'7-syntactic_feature__subj_word__next_system_utterance__nbut',41.4265,226,0.0143,164
22652,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1041',0.0000,473,0.0143,165
23602,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1898',0.0000,872,0.0143,166
8634,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,147,0.0142,167
22708,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1092',0.0000,613,0.0141,168
23521,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1824',0.0000,953,0.0141,169
23606,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1900',0.0000,876,0.0140,170
23604,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=19',0.0000,874,0.0140,171
19125,7,b'7-syntactic_feature__obj_word__next_system_utterance__n6',49.4254,191,0.0138,172
23430,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1742',0.0000,660,0.0137,173
22721,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1103',0.0000,600,0.0137,174
8664,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,68,0.0137,175
22994,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=135',0.0000,809,0.0136,176
23321,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1644',0.0000,754,0.0136,177
23419,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1732',0.0000,649,0.0136,178
23607,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1901',0.0000,877,0.0136,179
23455,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1765',0.0000,725,0.0134,180
23167,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1505',0.0000,1246,0.0134,181
23343,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1664',0.0000,735,0.0133,182
23497,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1802',0.0000,911,0.0132,183
8685,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,105,0.0130,184
22614,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1007',0.0000,511,0.0130,185
23532,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1834',0.0000,964,0.0130,186
22662,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1050',0.0000,463,0.0129,187
23537,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1839',0.0000,961,0.0128,188
23141,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1482',0.0000,1018,0.0127,189
8705,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntype',56.1006,167,0.0127,190
22782,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1159',0.0000,588,0.0127,191
23511,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1815',0.0000,903,0.0127,192
4683,5,b'5-phrase_feature__noun_phrases__next_system_utterance__am',40.9256,227,0.0127,193
23436,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1748',0.0000,686,0.0126,194
20344,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,157,0.0126,195
23512,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1816',0.0000,904,0.0126,196
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0126,197
23404,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1719',0.0000,675,0.0125,198
20339,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,85,0.0124,199
22748,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1128',0.0000,550,0.0124,200
23354,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1674',0.0000,746,0.0124,201
22642,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1032',0.0000,532,0.0123,202
22669,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1057',0.0000,450,0.0123,203
23535,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1837',0.0000,967,0.0121,204
22589,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,107,0.0121,205
23324,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1647',0.0000,757,0.0120,206
23269,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1598',0.0000,1147,0.0120,207
23062,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1410',0.0000,1101,0.0118,208
23438,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=175',0.0000,688,0.0118,209
23594,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1890',0.0000,824,0.0118,210
11198,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,99,0.0118,211
22675,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1062',0.0000,476,0.0117,212
23308,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1632',0.0000,1186,0.0117,213
22776,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1153',0.0000,594,0.0117,214
23431,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1743',0.0000,661,0.0117,215
23523,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1826',0.0000,955,0.0116,216
14712,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,95,0.0115,217
4420,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,154,0.0115,218
23374,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1692',0.0000,806,0.0114,219
23610,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1904',0.0000,879,0.0113,220
23603,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1899',0.0000,873,0.0111,221
20321,7,b"7-syntactic_feature__root_word__next_system_utterance__'ve",42.8237,204,0.0110,222
23515,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1819',0.0000,907,0.0110,223
22970,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1328',0.0000,352,0.0110,224
23563,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1862',0.0000,834,0.0110,225
22810,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1184',0.0000,315,0.0109,226
23581,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1879',0.0000,811,0.0109,227
22632,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1023',0.0000,542,0.0106,228
23467,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1776',0.0000,689,0.0106,229
21625,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,89,0.0105,230
23151,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1491',0.0000,1028,0.0105,231
22981,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1338',0.0000,389,0.0105,232
21276,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,88,0.0104,233
23510,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1814',0.0000,902,0.0104,234
23392,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1708',0.0000,784,0.0103,235
23451,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1761',0.0000,721,0.0103,236
6624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__few_reminders',42.8237,203,0.0103,237
22845,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1215',0.0000,304,0.0102,238
18373,7,b'7-syntactic_feature__obj_word__current_user_utterance__list',40.4378,231,0.0102,239
23314,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1638',0.0000,1052,0.0102,240
23175,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1512',0.0000,1224,0.0101,241
23554,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1854',0.0000,946,0.0100,242
23493,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=18',0.0000,926,0.0100,243
23097,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1442',0.0000,974,0.0099,244
23133,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1475',0.0000,1042,0.0099,245
22671,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1059',0.0000,454,0.0098,246
23179,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1516',0.0000,1218,0.0097,247
8653,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,45,0.0097,248
23250,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1580',0.0000,1169,0.0097,249
22948,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1308',0.0000,373,0.0097,250
23471,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=178',0.0000,701,0.0096,251
23268,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1597',0.0000,1146,0.0095,252
23317,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1640',0.0000,969,0.0094,253
23248,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1579',0.0000,1167,0.0093,254
23239,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1570',0.0000,1158,0.0093,255
20086,7,b'7-syntactic_feature__root_word__current_user_utterance__edit',49.9596,186,0.0093,256
22824,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1197',0.0000,350,0.0092,257
23466,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1775',0.0000,696,0.0092,258
21042,7,b'7-syntactic_feature__root_word__next_system_utterance__need',40.7396,229,0.0092,259
22357,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,30,0.0092,260
22718,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1100',0.0000,603,0.0092,261
23616,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=191',0.0000,886,0.0092,262
22626,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1018',0.0000,525,0.0092,263
23203,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1538',0.0000,1282,0.0092,264
23099,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1444',0.0000,976,0.0091,265
22812,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1186',0.0000,313,0.0091,266
23402,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1717',0.0000,673,0.0091,267
23224,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1557',0.0000,1255,0.0091,268
23547,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1848',0.0000,939,0.0090,269
23126,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1469',0.0000,1043,0.0090,270
23263,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1592',0.0000,1141,0.0090,271
22700,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1085',0.0000,598,0.0089,272
