id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
37325,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1352',0.0000,1053,0.0269,96
32101,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0267,97
35015,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,3200,0.0267,98
35183,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,3152,0.0265,99
35712,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=85',0.0000,2503,0.0265,100
44131,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,4712,0.0260,101
36574,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=49',0.0000,4549,0.0259,102
37197,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1237',0.0000,999,0.0259,103
38011,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1970',0.0000,343,0.0258,104
41512,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=801',0.0000,8751,0.0257,105
35792,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,2583,0.0251,106
8247,4.1,b'4.1-ngram.next_system_utterance__screen',69.2170,136,0.0250,107
36477,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=230',0.0000,4661,0.0248,108
33036,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,35,0.0247,109
38183,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2124',0.0000,586,0.0247,110
31381,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0245,111
35283,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=238',0.0000,3470,0.0244,112
35191,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,3167,0.0244,113
38713,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=442',0.0000,2439,0.0243,114
39815,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1433',0.0000,8237,0.0240,115
39721,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1349',0.0000,8149,0.0240,116
37280,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1311',0.0000,1077,0.0240,117
35065,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,3287,0.0240,118
35427,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=99',0.0000,3326,0.0240,119
35278,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=233',0.0000,3475,0.0240,120
40621,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2159',0.0000,9053,0.0240,121
38432,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2349',0.0000,2159,0.0236,122
42170,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1393',0.0000,5883,0.0236,123
41990,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1230',0.0000,5327,0.0234,124
35735,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=104',0.0000,2599,0.0232,125
42473,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1666',0.0000,4990,0.0232,126
43279,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2391',0.0000,6984,0.0232,127
35621,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=272',0.0000,2746,0.0229,128
40010,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1609',0.0000,7656,0.0229,129
36930,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,4069,0.0228,130
39831,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1448',0.0000,8186,0.0228,131
42811,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1970',0.0000,5059,0.0228,132
37053,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1107',0.0000,4015,0.0227,133
36145,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=201',0.0000,4364,0.0227,134
35045,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,3300,0.0227,135
39485,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1136',0.0000,7826,0.0225,136
37784,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1766',0.0000,428,0.0224,137
39923,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1530',0.0000,7984,0.0223,138
37366,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=139',0.0000,846,0.0223,139
42079,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1310',0.0000,5791,0.0221,140
43739,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=646',0.0000,5897,0.0220,141
42070,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1302',0.0000,5596,0.0220,142
35118,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,3094,0.0215,143
30642,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,3222,0.0215,144
43270,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2383',0.0000,6993,0.0213,145
42685,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1857',0.0000,5222,0.0213,146
38098,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2048',0.0000,753,0.0213,147
20552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__minutes',103.8777,70,0.0212,148
43049,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2184',0.0000,6771,0.0212,149
38033,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1990',0.0000,720,0.0211,150
33263,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0209,151
41464,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=759',0.0000,8340,0.0209,152
36697,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=159',0.0000,3767,0.0207,153
43599,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=52',0.0000,6058,0.0205,154
34991,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,3246,0.0204,155
35027,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,3212,0.0204,156
