id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47118,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,3106,0.0051,946
47119,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,3112,0.0374,213
47120,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,3111,0.0397,199
47121,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,3110,0.0000,4213
47122,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,3109,0.0000,4214
47123,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,3108,0.0000,4215
47124,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,3107,0.0118,611
47125,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,3121,0.0156,505
47126,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,3114,0.0242,354
47127,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,3122,0.0324,256
47128,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,3132,0.0455,165
47129,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,3138,0.0572,114
47130,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,3137,0.0278,289
47131,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,3136,0.0000,2010
47132,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,3135,0.0983,51
47133,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,3134,0.0455,166
47134,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,3133,0.0046,993
47135,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,3131,0.0531,132
47136,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,3124,0.2611,7
47137,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,3130,0.0031,1125
47138,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,3129,0.0089,734
47139,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,3128,0.0415,189
47140,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,3127,0.0000,4231
47141,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,3126,0.0002,1811
47142,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,3125,0.0002,1773
47143,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,3069,0.0003,1724
