id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3760,5,b'5-phrase_feature__noun_phrases__current_user_utterance__year',35.4043,495,0.0043,125
5912,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink',54.7192,79,0.0043,126
3729,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,76,0.0042,127
18292,6,b"6-entity_feature__entity__next_user_utterance__new year's_DATE",33.3556,510,0.0041,128
12438,5,b'5-phrase_feature__noun_phrases__next_user_utterance__college_football',33.5699,508,0.0041,129
12437,5,b'5-phrase_feature__noun_phrases__next_user_utterance__college',33.5699,507,0.0040,130
14927,5,b'5-phrase_feature__noun_phrases__next_user_utterance__yogurt',41.9590,371,0.0039,131
492,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cast',34.5228,502,0.0039,132
2839,5,b'5-phrase_feature__noun_phrases__current_user_utterance__room_tv',34.6034,500,0.0039,133
1530,5,b'5-phrase_feature__noun_phrases__current_user_utterance__house_speakers',41.9590,197,0.0039,134
3425,5,b'5-phrase_feature__noun_phrases__current_user_utterance__trending',34.6034,501,0.0036,135
12078,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bathrooms',41.9590,462,0.0031,136
3618,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_medics',41.9590,214,0.0029,137
2034,5,b'5-phrase_feature__noun_phrases__current_user_utterance__medics',41.9590,268,0.0026,138
1068,5,b'5-phrase_feature__noun_phrases__current_user_utterance__event',41.9590,147,0.0026,139
5608,5,b'5-phrase_feature__noun_phrases__next_system_utterance__david',40.2805,474,0.0025,140
458,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar_event',41.9590,160,0.0023,141
15179,6,b'6-entity_feature__entity__current_user_utterance__9:05 a.m._TIME',41.9590,331,0.0023,142
14124,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp',54.7192,75,0.0023,143
12387,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chromecast',67.5825,59,0.0022,144
3736,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wreath',41.9590,239,0.0022,145
1393,5,b'5-phrase_feature__noun_phrases__current_user_utterance__habitat',41.9590,140,0.0022,146
13041,5,b'5-phrase_feature__noun_phrases__next_user_utterance__habitat',41.9590,316,0.0022,147
5391,5,b'5-phrase_feature__noun_phrases__next_system_utterance__continuing',41.9590,248,0.0021,148
8230,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matthew',41.9590,159,0.0021,149
2869,5,b'5-phrase_feature__noun_phrases__current_user_utterance__samsung',41.9624,115,0.0020,150
14942,5,b'5-phrase_feature__noun_phrases__next_user_utterance__zucchini',41.9590,353,0.0020,151
7978,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list_stories',41.9590,189,0.0019,152
11770,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wreath',41.9590,453,0.0019,153
13650,5,b'5-phrase_feature__noun_phrases__next_user_utterance__mushrooms',41.9590,284,0.0019,154
14189,5,b'5-phrase_feature__noun_phrases__next_user_utterance__samsung',41.9624,113,0.0019,155
17809,6,b'6-entity_feature__entity__next_user_utterance__18_NUMBER',41.9590,312,0.0019,156
710,5,b'5-phrase_feature__noun_phrases__current_user_utterance__congressman',41.9590,178,0.0019,157
17212,6,b'6-entity_feature__entity__next_system_utterance__matthew how_PERSON',41.9590,325,0.0018,158
3775,5,b'5-phrase_feature__noun_phrases__current_user_utterance__youtube',37.6507,489,0.0018,159
13002,5,b'5-phrase_feature__noun_phrases__next_user_utterance__google_timer',41.9590,313,0.0018,160
15009,6,b'6-entity_feature__entity__current_user_utterance__18_NUMBER',41.9590,352,0.0018,161
3192,5,b'5-phrase_feature__noun_phrases__current_user_utterance__steroids',41.9590,226,0.0017,162
12084,5,b'5-phrase_feature__noun_phrases__next_user_utterance__baymax',41.9590,463,0.0017,163
17994,6,b'6-entity_feature__entity__next_user_utterance__baymax_PERSON',41.9590,424,0.0017,164
6433,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,100,0.0016,165
13003,5,b'5-phrase_feature__noun_phrases__next_user_utterance__google_timer_remaining',41.9590,314,0.0016,166
8256,5,b'5-phrase_feature__noun_phrases__next_system_utterance__me.what',41.9590,161,0.0015,167
3616,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_man',41.9590,212,0.0014,168
1958,5,b'5-phrase_feature__noun_phrases__current_user_utterance__man_x',41.9590,269,0.0014,169
12266,5,b'5-phrase_feature__noun_phrases__next_user_utterance__call_devon',41.9590,466,0.0014,170
14328,5,b'5-phrase_feature__noun_phrases__next_user_utterance__skateboard',41.9590,360,0.0013,171
3617,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_man_x',41.9590,213,0.0013,172
2104,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mobil',41.9590,241,0.0012,173
12798,5,b'5-phrase_feature__noun_phrases__next_user_utterance__few_hours',41.9590,373,0.0012,174
12723,5,b'5-phrase_feature__noun_phrases__next_user_utterance__england',41.9590,328,0.0012,175
227,5,b'5-phrase_feature__noun_phrases__current_user_utterance__baymax',41.9590,171,0.0012,176
15234,6,b'6-entity_feature__entity__current_user_utterance__baymax_PERSON',41.9590,337,0.0012,177
13728,5,b'5-phrase_feature__noun_phrases__next_user_utterance__next_few_hours',41.9590,287,0.0012,178
18238,6,b'6-entity_feature__entity__next_user_utterance__london england_LOCATION',41.9590,389,0.0012,179
12720,5,b'5-phrase_feature__noun_phrases__next_user_utterance__emails',41.9590,374,0.0011,180
14002,5,b'5-phrase_feature__noun_phrases__next_user_utterance__powered_skateboard',41.9590,294,0.0011,181
15609,6,b'6-entity_feature__entity__current_user_utterance__mobil_ORGANIZATION',41.9590,349,0.0011,182
5822,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,516,0.0011,183
208,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bartender',41.9590,172,0.0010,184
1033,5,b'5-phrase_feature__noun_phrases__current_user_utterance__email',41.9590,144,0.0010,185
18345,6,b'6-entity_feature__entity__next_user_utterance__ranalli_PERSON',41.9590,408,0.0010,186
12600,5,b'5-phrase_feature__noun_phrases__next_user_utterance__devon',41.9590,441,0.0010,187
7972,5,b'5-phrase_feature__noun_phrases__next_system_utterance__liquids',41.9590,188,0.0010,188
5265,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cocktail_recipes',41.9590,247,0.0009,189
6058,5,b'5-phrase_feature__noun_phrases__next_system_utterance__emails',41.9590,141,0.0009,190
13424,5,b'5-phrase_feature__noun_phrases__next_user_utterance__london_england',41.9590,306,0.0009,191
1819,5,b'5-phrase_feature__noun_phrases__current_user_utterance__license_plate',41.9590,249,0.0009,192
5465,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,29,0.0009,193
12699,5,b'5-phrase_feature__noun_phrases__next_user_utterance__einstein',41.9590,422,0.0009,194
18087,6,b'6-entity_feature__entity__next_user_utterance__devon_PERSON',41.9590,449,0.0009,195
11966,5,b'5-phrase_feature__noun_phrases__next_user_utterance__amaretto',41.9590,459,0.0009,196
17989,6,b'6-entity_feature__entity__next_user_utterance__baby einstein_PERSON',41.9590,426,0.0009,197
4452,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bartender',41.9590,275,0.0009,198
12043,5,b'5-phrase_feature__noun_phrases__next_user_utterance__baby_einstein',41.9590,461,0.0009,199
14367,5,b'5-phrase_feature__noun_phrases__next_user_utterance__solar_powered_skateboard',41.9590,361,0.0008,200
5466,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig_david',83.9180,28,0.0008,201
5913,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink_recipes',41.9590,136,0.0008,202
10178,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shorty!there',41.9590,415,0.0008,203
15370,6,b'6-entity_feature__entity__current_user_utterance__eastern_MISC',83.9180,35,0.0008,204
2747,5,b'5-phrase_feature__noun_phrases__current_user_utterance__red_light',83.9180,44,0.0008,205
11807,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yep',41.9590,454,0.0008,206
16784,6,b'6-entity_feature__entity__next_system_utterance__craig david_PERSON',83.9180,30,0.0008,207
12755,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience_kevin',41.9624,109,0.0008,208
18405,6,b'6-entity_feature__entity__next_user_utterance__the next few hours_DURATION',41.9590,402,0.0008,209
13455,5,b'5-phrase_feature__noun_phrases__next_user_utterance__main_character',41.9590,304,0.0007,210
12260,5,b'5-phrase_feature__noun_phrases__next_user_utterance__calendar_event',41.9590,465,0.0007,211
7735,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kings!do',41.9590,154,0.0007,212
15428,6,b'6-entity_feature__entity__current_user_utterance__frozen_PERSON',41.9590,342,0.0007,213
992,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,39,0.0007,214
14664,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein_station',83.9180,46,0.0007,215
12333,5,b'5-phrase_feature__noun_phrases__next_user_utterance__character',41.9590,427,0.0007,216
11961,5,b'5-phrase_feature__noun_phrases__next_user_utterance__alex',41.9590,458,0.0007,217
156,5,b'5-phrase_feature__noun_phrases__current_user_utterance__athena',41.9590,174,0.0007,218
12808,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fine',41.9590,310,0.0007,219
14026,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pulp',41.9590,295,0.0007,220
3208,5,b'5-phrase_feature__noun_phrases__current_user_utterance__stranger_things',41.4915,472,0.0007,221
737,5,b'5-phrase_feature__noun_phrases__current_user_utterance__costco',41.9590,194,0.0007,222
2763,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',54.5186,83,0.0007,223
3340,5,b'5-phrase_feature__noun_phrases__current_user_utterance__things',41.4915,471,0.0007,224
10687,5,b'5-phrase_feature__noun_phrases__next_system_utterance__suicide_kings!do',41.9590,384,0.0006,225
13019,5,b'5-phrase_feature__noun_phrases__next_user_utterance__greek_music',41.9590,315,0.0006,226
3207,5,b'5-phrase_feature__noun_phrases__current_user_utterance__stranger',41.4915,470,0.0006,227
15222,6,b'6-entity_feature__entity__current_user_utterance__athena_ORGANIZATION',41.9590,335,0.0006,228
12800,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fiction',41.9590,308,0.0006,229
9592,5,b'5-phrase_feature__noun_phrases__next_system_utterance__quest',41.9590,407,0.0006,230
14064,5,b'5-phrase_feature__noun_phrases__next_user_utterance__ranalli',41.9590,300,0.0006,231
12372,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chore',41.9590,429,0.0006,232
15325,6,b'6-entity_feature__entity__current_user_utterance__costco_ORGANIZATION',41.9590,329,0.0006,233
3332,5,b'5-phrase_feature__noun_phrases__current_user_utterance__text_messages',41.9590,231,0.0006,234
12373,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chore_list',41.9590,430,0.0006,235
12029,5,b'5-phrase_feature__noun_phrases__next_user_utterance__attitude',41.9590,460,0.0006,236
3883,5,b'5-phrase_feature__noun_phrases__next_system_utterance__abc',41.9590,240,0.0006,237
17967,6,b'6-entity_feature__entity__next_user_utterance__alex_PERSON',41.9590,431,0.0006,238
8067,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lucky_trivia_sports',41.9590,191,0.0006,239
738,5,b'5-phrase_feature__noun_phrases__current_user_utterance__costco_chicken',41.9590,187,0.0006,240
16785,6,b'6-entity_feature__entity__next_system_utterance__crystal ball_LOCATION',41.9590,364,0.0006,241
770,5,b'5-phrase_feature__noun_phrases__current_user_utterance__crying_panda',41.9590,182,0.0005,242
14147,5,b'5-phrase_feature__noun_phrases__next_user_utterance__rogan_experience_kevin',41.9624,107,0.0005,243
11253,5,b'5-phrase_feature__noun_phrases__next_system_utterance__unbelievable_movie_recs',41.9590,448,0.0005,244
12885,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller',57.4095,68,0.0005,245
2055,5,b'5-phrase_feature__noun_phrases__current_user_utterance__messages',41.9590,267,0.0005,246
10864,5,b'5-phrase_feature__noun_phrases__next_system_utterance__text_messages',41.9590,386,0.0005,247
12756,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience_kevin_smith',41.9624,110,0.0005,248
3502,5,b'5-phrase_feature__noun_phrases__current_user_utterance__unread_text_messages',41.9590,200,0.0005,249
11165,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trivia_sports',41.9590,392,0.0005,250
14146,5,b'5-phrase_feature__noun_phrases__next_user_utterance__rogan_experience',41.9624,111,0.0005,251
8100,5,b'5-phrase_feature__noun_phrases__next_system_utterance__madlibs',41.9590,192,0.0005,252
771,5,b'5-phrase_feature__noun_phrases__current_user_utterance__crying_panda_video',41.9590,179,0.0005,253
13884,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pentatonix',41.9590,291,0.0005,254
2258,5,b'5-phrase_feature__noun_phrases__current_user_utterance__new_list',41.9590,238,0.0005,255
12546,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dad',41.9590,436,0.0005,256
3501,5,b'5-phrase_feature__noun_phrases__current_user_utterance__unread_text',41.9590,217,0.0005,257
15187,6,b'6-entity_feature__entity__current_user_utterance__abc_ORGANIZATION',41.9590,334,0.0005,258
10365,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_abc',41.9590,417,0.0004,259
2414,5,b'5-phrase_feature__noun_phrases__current_user_utterance__panda',41.9590,215,0.0004,260
2415,5,b'5-phrase_feature__noun_phrases__current_user_utterance__panda_video',41.9590,211,0.0004,261
18207,6,b'6-entity_feature__entity__next_user_utterance__joe rogan_PERSON',41.9624,116,0.0004,262
2547,5,b'5-phrase_feature__noun_phrases__current_user_utterance__play_game',41.9590,206,0.0004,263
769,5,b'5-phrase_feature__noun_phrases__current_user_utterance__crying',41.9590,183,0.0004,264
11252,5,b'5-phrase_feature__noun_phrases__next_system_utterance__unbelievable_movie',41.9590,434,0.0004,265
11166,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trolls',41.9590,394,0.0004,266
14027,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pulp_fiction',41.9590,296,0.0004,267
12886,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller_house',57.4095,70,0.0004,268
18353,6,b'6-entity_feature__entity__next_user_utterance__roberts_PERSON',41.9590,405,0.0004,269
12268,5,b'5-phrase_feature__noun_phrases__next_user_utterance__called_quest',41.9590,447,0.0004,270
13233,5,b'5-phrase_feature__noun_phrases__next_user_utterance__joe_rogan_experience',41.9624,114,0.0004,271
5657,5,b'5-phrase_feature__noun_phrases__next_system_utterance__default_music',41.9590,256,0.0004,272
8018,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lomo',41.9590,190,0.0004,273
10405,5,b'5-phrase_feature__noun_phrases__next_system_utterance__soundtrack_justin',41.9590,398,0.0004,274
1899,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lomo',41.9590,242,0.0004,275
11168,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trolls_original_motion',41.9590,396,0.0004,276
16554,6,b'6-entity_feature__entity__next_system_utterance__abc_ORGANIZATION',41.9590,372,0.0004,277
18141,6,b'6-entity_feature__entity__next_user_utterance__fuller_PERSON',57.4095,69,0.0004,278
12754,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience',41.9624,108,0.0003,279
1799,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp_orange',41.9590,250,0.0003,280
5827,5,b'5-phrase_feature__noun_phrases__next_system_utterance__divide',41.9590,198,0.0003,281
