id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1418,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,44,0.1100,29
3902,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=280',0.0000,736,0.1094,30
3418,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=114',0.0000,379,0.1090,31
1297,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,12,0.1090,32
3797,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=186',0.0000,213,0.1051,33
3646,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=50',0.0000,151,0.1049,34
3643,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=48',0.0000,154,0.1031,35
3657,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=60',0.0000,87,0.1021,36
1783,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.1020,37
3502,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=190',0.0000,455,0.0975,38
4039,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=133',0.0000,904,0.0965,39
3954,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=58',0.0000,928,0.0944,40
3477,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,320,0.0936,41
3904,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=282',0.0000,762,0.0932,42
34,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0932,43
3708,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=105',0.0000,170,0.0916,44
1724,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.0914,45
3427,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,369,0.0909,46
3871,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=252',0.0000,828,0.0904,47
4036,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=130',0.0000,907,0.0891,48
3722,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=118',0.0000,235,0.0863,49
3915,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=292',0.0000,784,0.0856,50
4137,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=221',0.0000,501,0.0856,51
3578,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=259',0.0000,432,0.0855,52
3839,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=223',0.0000,799,0.0842,53
4191,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=270',0.0000,691,0.0842,54
3860,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=242',0.0000,826,0.0841,55
3911,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=289',0.0000,788,0.0838,56
3456,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,287,0.0836,57
3686,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=87',0.0000,112,0.0831,58
3815,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=201',0.0000,733,0.0831,59
4112,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=2',0.0000,587,0.0830,60
3505,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=193',0.0000,452,0.0827,61
3656,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,88,0.0822,62
1068,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,49,0.0818,63
3849,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=232',0.0000,850,0.0816,64
4022,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=118',0.0000,860,0.0805,65
4128,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=213',0.0000,510,0.0801,66
4150,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=233',0.0000,520,0.0800,67
4038,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=132',0.0000,905,0.0798,68
4226,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=32',0.0000,704,0.0783,69
4058,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=150',0.0000,611,0.0779,70
3853,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=236',0.0000,846,0.0765,71
3852,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=235',0.0000,847,0.0762,72
3961,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=64',0.0000,921,0.0759,73
3951,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=55',0.0000,931,0.0756,74
3707,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=104',0.0000,122,0.0750,75
3203,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,61,0.0738,76
3553,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=236',0.0000,404,0.0737,77
3878,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=259',0.0000,760,0.0736,78
4074,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=165',0.0000,564,0.0731,79
3401,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,343,0.0727,80
3746,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=14',0.0000,264,0.0726,81
3647,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,150,0.0724,82
3756,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=149',0.0000,254,0.0723,83
3445,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=139',0.0000,298,0.0722,84
3316,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0705,85
3547,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=230',0.0000,435,0.0701,86
3465,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,278,0.0697,87
3559,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=241',0.0000,398,0.0692,88
3495,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=184',0.0000,383,0.0691,89
4109,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=197',0.0000,590,0.0677,90
4291,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=91',0.0000,652,0.0675,91
4192,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=271',0.0000,690,0.0666,92
3944,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=49',0.0000,938,0.0663,93
3594,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=273',0.0000,416,0.0661,94
3997,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=97',0.0000,856,0.0661,95
3509,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=197',0.0000,448,0.0659,96
3770,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,187,0.0649,97
3992,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=92',0.0000,951,0.0648,98
2537,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0647,99
3841,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=225',0.0000,797,0.0645,100
4153,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=236',0.0000,546,0.0640,101
3906,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,764,0.0636,102
918,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,63,0.0624,103
3413,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,355,0.0616,104
4290,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=90',0.0000,653,0.0616,105
4073,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=164',0.0000,565,0.0616,106
3512,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=2',0.0000,445,0.0614,107
3507,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=195',0.0000,450,0.0605,108
3561,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=243',0.0000,396,0.0600,109
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.0593,110
3869,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=250',0.0000,830,0.0588,111
4245,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=5',0.0000,637,0.0587,112
3473,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,324,0.0587,113
4157,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=24',0.0000,542,0.0585,114
4015,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=111',0.0000,867,0.0580,115
4127,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=212',0.0000,511,0.0577,116
4212,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=29',0.0000,718,0.0570,117
4088,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=178',0.0000,580,0.0569,118
3499,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,458,0.0566,119
3584,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=264',0.0000,426,0.0563,120
4047,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=140',0.0000,896,0.0563,121
3521,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,462,0.0562,122
4254,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=58',0.0000,628,0.0551,123
3591,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=270',0.0000,419,0.0550,124
3976,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=78',0.0000,967,0.0547,125
3876,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=257',0.0000,792,0.0542,126
3946,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=50',0.0000,936,0.0536,127
3799,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=188',0.0000,211,0.0534,128
3564,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=246',0.0000,393,0.0534,129
3837,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=221',0.0000,801,0.0532,130
3572,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=253',0.0000,385,0.0530,131
3436,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,361,0.0530,132
4221,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=298',0.0000,722,0.0530,133
4239,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=44',0.0000,673,0.0527,134
3476,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,321,0.0525,135
4183,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=263',0.0000,699,0.0525,136
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,34,0.0520,137
3684,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=85',0.0000,114,0.0519,138
3842,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,796,0.0518,139
479,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,35,0.0517,140
49,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.0515,141
3415,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,357,0.0513,142
3592,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=271',0.0000,418,0.0509,143
4197,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=276',0.0000,685,0.0509,144
3968,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=70',0.0000,962,0.0502,145
3615,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=292',0.0000,129,0.0502,146
3618,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=295',0.0000,126,0.0500,147
62,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,352,0.0497,148
3687,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=88',0.0000,111,0.0495,149
3640,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=45',0.0000,156,0.0492,150
3583,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=263',0.0000,427,0.0487,151
3948,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=52',0.0000,934,0.0486,152
4167,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=249',0.0000,532,0.0482,153
2024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.0480,154
3820,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=206',0.0000,818,0.0478,155
4220,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=297',0.0000,723,0.0476,156
3478,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,319,0.0473,157
4103,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=191',0.0000,595,0.0472,158
3565,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=247',0.0000,392,0.0470,159
3845,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=229',0.0000,825,0.0470,160
3779,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=17',0.0000,178,0.0467,161
4203,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=281',0.0000,679,0.0462,162
3798,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=187',0.0000,212,0.0459,163
4064,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,574,0.0457,164
3439,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,331,0.0454,165
2491,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,346,0.0450,166
3482,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,315,0.0449,167
3745,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,265,0.0449,168
4270,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=72',0.0000,640,0.0448,169
3528,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=213',0.0000,482,0.0446,170
4298,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=98',0.0000,645,0.0445,171
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0444,172
3753,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=146',0.0000,257,0.0440,173
4085,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=175',0.0000,553,0.0438,174
4193,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=272',0.0000,689,0.0438,175
3736,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=130',0.0000,263,0.0433,176
4012,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=109',0.0000,870,0.0427,177
3670,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=72',0.0000,66,0.0425,178
3492,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,305,0.0420,179
4261,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=64',0.0000,621,0.0420,180
3716,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=112',0.0000,241,0.0419,181
4236,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=41',0.0000,707,0.0418,182
4253,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=57',0.0000,629,0.0417,183
4164,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=246',0.0000,534,0.0415,184
3622,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,116,0.0415,185
3302,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,36,0.0413,186
3699,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=99',0.0000,99,0.0412,187
3910,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=288',0.0000,789,0.0412,188
4230,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=36',0.0000,713,0.0410,189
3430,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,367,0.0409,190
3978,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=8',0.0000,965,0.0409,191
3674,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=76',0.0000,65,0.0408,192
4252,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=56',0.0000,630,0.0407,193
3433,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,364,0.0407,194
3713,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=11',0.0000,244,0.0405,195
3448,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,295,0.0402,196
3606,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=284',0.0000,138,0.0401,197
3931,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=37',0.0000,768,0.0400,198
3434,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,363,0.0398,199
4233,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=39',0.0000,710,0.0397,200
3927,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=33',0.0000,772,0.0396,201
3761,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=153',0.0000,171,0.0396,202
4175,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=256',0.0000,524,0.0395,203
4247,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=51',0.0000,635,0.0395,204
3865,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=247',0.0000,834,0.0395,205
4284,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=85',0.0000,659,0.0395,206
3870,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=251',0.0000,829,0.0393,207
4219,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=296',0.0000,724,0.0391,208
3659,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=62',0.0000,85,0.0391,209
3790,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=18',0.0000,220,0.0389,210
3921,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=298',0.0000,765,0.0388,211
3443,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,300,0.0385,212
4281,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=82',0.0000,662,0.0384,213
3909,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=287',0.0000,790,0.0383,214
3472,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,325,0.0380,215
3444,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,299,0.0379,216
4256,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=6',0.0000,626,0.0378,217
3545,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=229',0.0000,465,0.0374,218
4131,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=216',0.0000,507,0.0371,219
3432,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,365,0.0370,220
3821,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=207',0.0000,817,0.0370,221
3702,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,96,0.0367,222
4089,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=179',0.0000,581,0.0367,223
4161,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=243',0.0000,538,0.0359,224
3863,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=245',0.0000,836,0.0357,225
4260,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=63',0.0000,622,0.0354,226
4250,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=54',0.0000,632,0.0351,227
3832,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=217',0.0000,806,0.0348,228
4118,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=204',0.0000,549,0.0347,229
3726,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=121',0.0000,231,0.0347,230
3800,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=189',0.0000,209,0.0345,231
3442,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,328,0.0343,232
3701,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=1',0.0000,97,0.0342,233
3744,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=138',0.0000,266,0.0342,234
3411,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,333,0.0340,235
3964,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=67',0.0000,918,0.0339,236
3404,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,340,0.0339,237
4244,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=49',0.0000,638,0.0337,238
4285,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=86',0.0000,658,0.0337,239
3935,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=40',0.0000,794,0.0336,240
3855,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=238',0.0000,844,0.0334,241
3651,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=55',0.0000,146,0.0334,242
3641,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=46',0.0000,145,0.0333,243
3681,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=82',0.0000,91,0.0332,244
3806,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=194',0.0000,204,0.0328,245
4104,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=192',0.0000,582,0.0327,246
4280,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=81',0.0000,663,0.0327,247
3877,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=258',0.0000,761,0.0327,248
3607,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=285',0.0000,137,0.0323,249
3914,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=291',0.0000,785,0.0322,250
3454,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,289,0.0318,251
4151,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=234',0.0000,535,0.0316,252
4133,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=218',0.0000,505,0.0316,253
4049,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=142',0.0000,894,0.0316,254
3771,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=162',0.0000,186,0.0316,255
3890,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=27',0.0000,748,0.0313,256
3469,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,304,0.0312,257
3649,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=53',0.0000,148,0.0312,258
4259,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=62',0.0000,623,0.0311,259
3593,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=272',0.0000,417,0.0311,260
3484,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=174',0.0000,313,0.0310,261
3730,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=125',0.0000,227,0.0310,262
3698,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=98',0.0000,100,0.0308,263
3483,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=173',0.0000,314,0.0308,264
4255,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=59',0.0000,627,0.0307,265
3913,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=290',0.0000,786,0.0307,266
4051,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=144',0.0000,892,0.0307,267
3763,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=155',0.0000,194,0.0306,268
3963,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=66',0.0000,919,0.0304,269
4033,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=128',0.0000,910,0.0303,270
3664,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=67',0.0000,80,0.0300,271
3531,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=216',0.0000,479,0.0300,272
3789,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=179',0.0000,210,0.0299,273
3671,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=73',0.0000,67,0.0299,274
3644,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=49',0.0000,153,0.0298,275
3624,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=30',0.0000,120,0.0298,276
