id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
42678,7,b'7-syntactic_feature__obj_word__current_user_utterance__fit',28.4310,463,0.0775,54
43150,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,68,0.0755,55
43503,7,b"7-syntactic_feature__obj_word__next_system_utterance__n'oct",32.5351,403,0.0736,56
47802,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=122',0.0000,3449,0.0729,57
47034,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,3716,0.0723,58
47136,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,3611,0.0712,59
43487,7,b'7-syntactic_feature__obj_word__next_system_utterance__member',34.9290,385,0.0705,60
47704,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=35',0.0000,3160,0.0704,61
47745,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=72',0.0000,3137,0.0698,62
46524,7,b'7-syntactic_feature__subj_word__next_system_utterance__dermatologist',24.1481,547,0.0693,63
43514,7,b'7-syntactic_feature__obj_word__next_system_utterance__n19',16.6803,820,0.0687,64
23528,4.1,b'4.1-ngram.next_user_utterance__help',15.7199,865,0.0679,65
33802,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_party',24.4455,541,0.0666,66
48490,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,4965,0.0661,67
52589,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2088',0.0000,9586,0.0658,68
44678,7,b'7-syntactic_feature__root_word__current_user_utterance__start',18.9590,712,0.0657,69
48433,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=149',0.0000,4894,0.0654,70
777,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0653,71
47037,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,3703,0.0650,72
47601,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=211',0.0000,3312,0.0646,73
50054,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1967',0.0000,1367,0.0642,74
24580,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\',32.2621,407,0.0642,75
21074,4.1,b'4.1-ngram.next_system_utterance__time',34.7701,388,0.0628,76
47189,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,3600,0.0621,77
45693,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,161,0.0612,78
47635,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=242',0.0000,3283,0.0604,79
40607,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,131,0.0603,80
48928,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=55',0.0000,4383,0.0603,81
47841,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=158',0.0000,3552,0.0581,82
48271,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=273',0.0000,4682,0.0573,83
383,4.1,b'4.1-ngram.current_user_utterance__add reminder',24.4421,542,0.0572,84
45401,7,b'7-syntactic_feature__root_word__next_system_utterance__mold',14.2155,995,0.0569,85
28097,5,b'5-phrase_feature__noun_phrases__current_user_utterance__shopping',14.2938,969,0.0565,86
48130,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,4797,0.0563,87
47116,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,3783,0.0563,88
48158,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,4633,0.0556,89
31001,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fairy_\\',14.2155,975,0.0556,90
47105,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,3772,0.0549,91
42638,7,b'7-syntactic_feature__obj_word__current_user_utterance__dew',17.0949,786,0.0536,92
47565,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=18',0.0000,3212,0.0531,93
48000,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,3392,0.0529,94
45636,7,b'7-syntactic_feature__root_word__next_system_utterance__remind',52.4635,251,0.0528,95
47626,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=234',0.0000,3274,0.0527,96
47145,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,3619,0.0526,97
31558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween',49.5917,258,0.0526,98
47736,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=64',0.0000,3128,0.0526,99
49483,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1452',0.0000,1817,0.0525,100
41133,6,b'6-entity_feature__entity__next_system_utterance__justin_PERSON',17.7578,747,0.0512,101
47129,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,3699,0.0511,102
1516,4.1,b'4.1-ngram.current_user_utterance__list',17.3641,766,0.0506,103
48048,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=75',0.0000,4778,0.0506,104
48968,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=91',0.0000,4360,0.0504,105
41385,6,b'6-entity_feature__entity__next_system_utterance__past_DATE',40.8834,310,0.0502,106
47093,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,3823,0.0502,107
8984,4.1,b'4.1-ngram.next_system_utterance__handle',64.3458,207,0.0500,108
47617,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,3265,0.0496,109
47809,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=129',0.0000,3456,0.0491,110
21909,4.1,b'4.1-ngram.next_system_utterance__ve',19.9675,671,0.0487,111
26515,5,b'5-phrase_feature__noun_phrases__current_user_utterance__items',18.4345,727,0.0485,112
46318,7,b'7-syntactic_feature__subj_word__current_user_utterance__it',17.0949,779,0.0482,113
52625,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=212',0.0000,9710,0.0479,114
44602,7,b'7-syntactic_feature__root_word__current_user_utterance__new',17.5162,761,0.0476,115
2225,4.1,b'4.1-ngram.current_user_utterance__remove reminder',33.9477,392,0.0471,116
47027,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,3757,0.0468,117
48253,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=257',0.0000,4664,0.0460,118
47835,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=152',0.0000,3546,0.0459,119
47296,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,3961,0.0456,120
48376,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,5042,0.0447,121
47171,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,3582,0.0445,122
35598,5,b'5-phrase_feature__noun_phrases__next_system_utterance__toilet',14.9171,898,0.0444,123
43501,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,214,0.0441,124
51338,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=963',0.0000,8427,0.0440,125
47031,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,3761,0.0434,126
48039,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=67',0.0000,4769,0.0433,127
28098,5,b'5-phrase_feature__noun_phrases__current_user_utterance__shopping_list',16.6058,835,0.0431,128
52723,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2208',0.0000,10042,0.0431,129
21236,4.1,b'4.1-ngram.next_system_utterance__tomorrow',37.3144,363,0.0426,130
47804,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=124',0.0000,3451,0.0421,131
47674,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=278',0.0000,3066,0.0420,132
41327,6,b'6-entity_feature__entity__next_system_utterance__monday_DATE',39.1831,329,0.0420,133
45787,7,b'7-syntactic_feature__root_word__next_system_utterance__suppli',24.4915,534,0.0419,134
47025,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,3755,0.0416,135
48353,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=78',0.0000,5082,0.0414,136
47417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=47',0.0000,3857,0.0412,137
39133,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,110,0.0410,138
47030,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,3760,0.0409,139
43106,7,b'7-syntactic_feature__obj_word__current_user_utterance__you',14.8369,926,0.0408,140
50256,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2148',0.0000,2654,0.0407,141
47363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=268',0.0000,4029,0.0404,142
52197,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1735',0.0000,8025,0.0404,143
48748,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=162',0.0000,4204,0.0403,144
47172,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,3583,0.0402,145
48307,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,5004,0.0400,146
49659,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1610',0.0000,1227,0.0398,147
47134,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,3609,0.0398,148
53205,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=483',0.0000,8929,0.0395,149
47095,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,3797,0.0391,150
35992,5,b'5-phrase_feature__noun_phrases__next_system_utterance__water',32.0796,411,0.0387,151
47524,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=142',0.0000,3235,0.0381,152
48453,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=167',0.0000,4864,0.0379,153
47888,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=20',0.0000,3536,0.0379,154
47541,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=158',0.0000,3238,0.0379,155
47379,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,4045,0.0378,156
47625,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=233',0.0000,3273,0.0378,157
45322,7,b'7-syntactic_feature__root_word__next_system_utterance__let',14.8533,923,0.0377,158
28045,5,b'5-phrase_feature__noun_phrases__current_user_utterance__seminar',14.2155,983,0.0377,159
47741,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=69',0.0000,3133,0.0377,160
48058,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=84',0.0000,4724,0.0377,161
54296,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1464',0.0000,5321,0.0376,162
47609,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=219',0.0000,3257,0.0375,163
47431,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,3828,0.0374,164
47373,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=277',0.0000,4039,0.0372,165
47610,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=22',0.0000,3258,0.0371,166
48423,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=14',0.0000,4898,0.0370,167
47324,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=232',0.0000,4053,0.0370,168
42365,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,3751,0.0368,169
47124,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,3791,0.0364,170
43548,7,b'7-syntactic_feature__obj_word__next_system_utterance__n8',36.0375,382,0.0360,171
52425,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,9751,0.0360,172
24919,5,b'5-phrase_feature__noun_phrases__current_user_utterance__birthday',15.4198,882,0.0359,173
45734,7,b'7-syntactic_feature__root_word__next_system_utterance__soap',24.4880,535,0.0352,174
41695,6,b'6-entity_feature__entity__next_user_utterance__13:32_TIME',17.0949,778,0.0352,175
48782,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=193',0.0000,4174,0.0350,176
54262,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1433',0.0000,6160,0.0349,177
47422,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,3833,0.0348,178
47592,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=203',0.0000,3303,0.0343,179
50481,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2350',0.0000,2815,0.0341,180
47144,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3605,0.0341,181
52920,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2386',0.0000,10013,0.0339,182
20277,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0336,183
2006,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0333,184
48320,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,4985,0.0332,185
47255,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,3825,0.0330,186
27868,5,b'5-phrase_feature__noun_phrases__current_user_utterance__remover',28.0958,487,0.0328,187
47060,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3726,0.0326,188
54268,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1439',0.0000,5317,0.0322,189
49352,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1334',0.0000,1941,0.0320,190
47051,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3717,0.0320,191
43508,7,b'7-syntactic_feature__obj_word__next_system_utterance__n13',18.2319,731,0.0315,192
48790,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=20',0.0000,4501,0.0313,193
48607,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=36',0.0000,4318,0.0312,194
47079,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,3809,0.0312,195
46676,7,b'7-syntactic_feature__subj_word__next_system_utterance__mustard',17.0949,785,0.0310,196
48776,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=188',0.0000,4168,0.0310,197
48879,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,4560,0.0310,198
3096,4.1,b'4.1-ngram.next_system_utterance__19 pm nyou',20.8540,651,0.0309,199
47278,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,4007,0.0306,200
43507,7,b'7-syntactic_feature__obj_word__next_system_utterance__n12',17.5181,759,0.0304,201
51868,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1439',0.0000,7916,0.0302,202
47856,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=171',0.0000,3567,0.0300,203
47132,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,3607,0.0300,204
6320,4.1,b'4.1-ngram.next_system_utterance__clarify ntry',15.5943,869,0.0297,205
47842,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=159',0.0000,3553,0.0296,206
47128,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,3700,0.0296,207
10262,4.1,b'4.1-ngram.next_system_utterance__learning clarify ntry',15.5943,870,0.0294,208
48310,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=39',0.0000,4975,0.0293,209
53191,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=470',0.0000,8963,0.0293,210
47669,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=273',0.0000,3093,0.0292,211
33209,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nif',44.9805,273,0.0292,212
46170,7,b'7-syntactic_feature__root_word__next_user_utterance__remov',32.1095,410,0.0289,213
55770,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=631',0.0000,6396,0.0288,214
47627,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=235',0.0000,3275,0.0287,215
47951,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=257',0.0000,3343,0.0286,216
16839,4.1,b'4.1-ngram.next_system_utterance__ntry commands manage',14.9858,896,0.0285,217
10742,4.1,b'4.1-ngram.next_system_utterance__list nhere list',14.8791,920,0.0285,218
779,4.1,b'4.1-ngram.current_user_utterance__clear shopping',16.4140,847,0.0285,219
48459,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=172',0.0000,4870,0.0285,220
47681,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,3073,0.0284,221
55076,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2166',0.0000,7059,0.0283,222
47133,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,3608,0.0278,223
52834,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2308',0.0000,9939,0.0278,224
47857,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=172',0.0000,3568,0.0277,225
30572,5,b'5-phrase_feature__noun_phrases__next_system_utterance__date',26.4859,509,0.0277,226
52804,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2281',0.0000,10128,0.0277,227
46092,7,b'7-syntactic_feature__root_word__next_user_utterance__is',17.4987,762,0.0276,228
54009,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1205',0.0000,6246,0.0276,229
47414,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=44',0.0000,3875,0.0275,230
48298,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=298',0.0000,5027,0.0275,231
16838,4.1,b'4.1-ngram.next_system_utterance__ntry commands',14.9858,897,0.0274,232
47061,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,3727,0.0271,233
47425,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=54',0.0000,3836,0.0269,234
47718,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=48',0.0000,3173,0.0266,235
46219,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,100,0.0265,236
51849,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1421',0.0000,7895,0.0265,237
47744,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=71',0.0000,3136,0.0264,238
54826,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1941',0.0000,5556,0.0264,239
54527,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1672',0.0000,5257,0.0262,240
29632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,225,0.0261,241
47257,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,3827,0.0260,242
25289,5,b'5-phrase_feature__noun_phrases__current_user_utterance__christmas',21.6454,641,0.0259,243
36600,5,b'5-phrase_feature__noun_phrases__next_user_utterance__brain',19.5201,696,0.0259,244
55473,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=364',0.0000,7460,0.0257,245
32152,5,b'5-phrase_feature__noun_phrases__next_system_utterance__justin',17.7578,752,0.0257,246
51970,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1530',0.0000,7774,0.0256,247
49995,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1913',0.0000,1340,0.0253,248
45423,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0252,249
47564,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=179',0.0000,3211,0.0252,250
10741,4.1,b'4.1-ngram.next_system_utterance__list nhere',14.8791,921,0.0251,251
47029,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,3759,0.0250,252
48480,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,4955,0.0249,253
26227,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hours',21.4979,645,0.0246,254
23360,4.1,b'4.1-ngram.next_user_utterance__discard',134.5622,102,0.0246,255
47445,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=72',0.0000,3856,0.0245,256
48913,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=41',0.0000,4462,0.0245,257
29484,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday',29.7957,444,0.0244,258
46635,7,b'7-syntactic_feature__subj_word__next_system_utterance__list',31.5235,418,0.0244,259
47889,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=200',0.0000,3537,0.0243,260
48252,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,4663,0.0243,261
53717,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=944',0.0000,6029,0.0243,262
47210,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,3685,0.0242,263
47516,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=135',0.0000,3227,0.0242,264
47758,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=84',0.0000,3150,0.0242,265
47463,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=89',0.0000,3938,0.0240,266
249,4.1,b'4.1-ngram.current_user_utterance__add',24.3396,543,0.0238,267
7817,4.1,b'4.1-ngram.next_system_utterance__example friday nyou',42.4897,295,0.0238,268
47040,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,3706,0.0237,269
47827,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=145',0.0000,3474,0.0236,270
49897,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1825',0.0000,1529,0.0235,271
44426,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,115,0.0234,272
47654,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,3109,0.0233,273
47924,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=232',0.0000,3348,0.0233,274
51873,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1443',0.0000,7850,0.0233,275
48361,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=85',0.0000,5090,0.0232,276
52719,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2204',0.0000,10054,0.0232,277
38747,5,b'5-phrase_feature__noun_phrases__next_user_utterance__rest',24.1481,546,0.0231,278
47146,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3621,0.0231,279
