id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
411,5,b'5-phrase_feature__noun_phrases__current_user_utterance__block',41.9590,527,0.0002,540
412,5,b'5-phrase_feature__noun_phrases__current_user_utterance__block_tour',41.9590,512,0.0013,345
419,5,b'5-phrase_feature__noun_phrases__current_user_utterance__blu-ray_region',25.1774,848,0.0000,928
432,5,b'5-phrase_feature__noun_phrases__current_user_utterance__blx',41.9590,517,0.0000,865
437,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bobby',41.9590,522,0.0000,785
438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bobby_flay',41.9590,523,0.0057,184
550,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,134,0.0008,404
551,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar_event',41.9590,510,0.0069,159
585,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cast',34.5228,688,0.0002,577
590,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cast_joe',25.9209,808,0.0000,789
591,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cast_joe_rogan',25.9209,807,0.0369,45
609,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cavs_game',21.9373,966,0.0086,143
633,5,b'5-phrase_feature__noun_phrases__current_user_utterance__championship',24.9189,859,0.0000,866
634,5,b'5-phrase_feature__noun_phrases__current_user_utterance__championship_game',25.1774,854,0.0013,346
683,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chirp',41.9590,440,0.0233,68
709,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,165,0.0005,450
803,5,b'5-phrase_feature__noun_phrases__current_user_utterance__congressman',41.9590,473,0.0000,943
830,5,b'5-phrase_feature__noun_phrases__current_user_utterance__costco',41.9590,435,0.0000,929
831,5,b'5-phrase_feature__noun_phrases__current_user_utterance__costco_chicken',41.9590,429,0.0000,885
842,5,b'5-phrase_feature__noun_phrases__current_user_utterance__country_day',41.9590,427,0.0000,773
843,5,b'5-phrase_feature__noun_phrases__current_user_utterance__country_day_school',41.9590,423,0.0238,66
856,5,b'5-phrase_feature__noun_phrases__current_user_utterance__crown',22.7424,953,0.0003,515
862,5,b'5-phrase_feature__noun_phrases__current_user_utterance__crying',41.9590,422,0.0001,655
863,5,b'5-phrase_feature__noun_phrases__current_user_utterance__crying_panda',41.9590,407,0.0001,593
864,5,b'5-phrase_feature__noun_phrases__current_user_utterance__crying_panda_video',41.9590,416,0.0056,185
894,5,b'5-phrase_feature__noun_phrases__current_user_utterance__curved_light',25.1774,857,0.0002,580
927,5,b'5-phrase_feature__noun_phrases__current_user_utterance__day_school',41.9590,417,0.0000,925
930,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dc',41.9590,419,0.0019,299
936,5,b'5-phrase_feature__noun_phrases__current_user_utterance__death',23.4252,930,0.0010,385
994,5,b'5-phrase_feature__noun_phrases__current_user_utterance__directions',47.7674,166,0.0042,217
1041,5,b'5-phrase_feature__noun_phrases__current_user_utterance__downstairs_bathroom',23.8837,891,0.0000,798
1049,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dreaming',41.9590,449,0.0001,671
1054,5,b'5-phrase_feature__noun_phrases__current_user_utterance__drinks',24.1757,873,0.0000,801
1073,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ea_subscription_ship',41.9590,544,0.0004,497
1085,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,71,0.0000,868
1090,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ed',41.9590,466,0.0004,487
1091,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ed_sheeran',41.9590,465,0.0034,246
1124,5,b'5-phrase_feature__noun_phrases__current_user_utterance__elvis',23.4252,921,0.0001,682
1126,5,b'5-phrase_feature__noun_phrases__current_user_utterance__email',41.9590,464,0.0000,767
1136,5,b'5-phrase_feature__noun_phrases__current_user_utterance__entire_expedition',41.9590,463,0.0000,757
1137,5,b'5-phrase_feature__noun_phrases__current_user_utterance__entire_expedition_ship',41.9590,459,0.0062,177
1140,5,b'5-phrase_feature__noun_phrases__current_user_utterance__entryway',25.8831,811,0.0008,400
1161,5,b'5-phrase_feature__noun_phrases__current_user_utterance__event',41.9590,458,0.0000,730
1168,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expedition',41.9590,442,0.0002,556
1169,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expedition_ship',41.9590,443,0.0000,908
1227,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fights',41.9590,447,0.0000,774
1260,5,b'5-phrase_feature__noun_phrases__current_user_utterance__flay',41.9590,441,0.0002,543
1419,5,b'5-phrase_feature__noun_phrases__current_user_utterance__google',36.9118,672,0.0002,545
1450,5,b'5-phrase_feature__noun_phrases__current_user_utterance__great',23.4252,925,0.0000,790
1453,5,b'5-phrase_feature__noun_phrases__current_user_utterance__great_south',23.4252,924,0.0002,565
1486,5,b'5-phrase_feature__noun_phrases__current_user_utterance__habitat',41.9590,452,0.0003,526
1515,5,b'5-phrase_feature__noun_phrases__current_user_utterance__happy_holidays',41.9590,543,0.0000,713
1554,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hey',22.5675,956,0.0001,639
1555,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hey_google',22.5675,957,0.0000,817
1596,5,b'5-phrase_feature__noun_phrases__current_user_utterance__holidays',41.9590,475,0.0016,319
1603,5,b'5-phrase_feature__noun_phrases__current_user_utterance__home_play',23.8430,912,0.0001,631
1605,5,b'5-phrase_feature__noun_phrases__current_user_utterance__home_play_karma',41.9590,636,0.0010,369
1622,5,b'5-phrase_feature__noun_phrases__current_user_utterance__house',21.9067,968,0.0006,431
1623,5,b'5-phrase_feature__noun_phrases__current_user_utterance__house_speakers',41.9590,629,0.0000,719
1632,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hulu',23.8837,880,0.0022,285
1647,5,b'5-phrase_feature__noun_phrases__current_user_utterance__iheartradio',39.0420,660,0.0000,769
1678,5,b'5-phrase_feature__noun_phrases__current_user_utterance__isley',20.1402,1023,0.0002,578
1729,5,b'5-phrase_feature__noun_phrases__current_user_utterance__joe',21.9373,967,0.0000,796
1732,5,b'5-phrase_feature__noun_phrases__current_user_utterance__joe_rogan',25.9209,805,0.0000,792
1774,5,b'5-phrase_feature__noun_phrases__current_user_utterance__karma',41.9590,628,0.0000,742
1775,5,b'5-phrase_feature__noun_phrases__current_user_utterance__karma_police',41.9590,615,0.0124,109
1780,5,b'5-phrase_feature__noun_phrases__current_user_utterance__katy_perry_roar',41.9590,632,0.0002,550
1788,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kevin',32.6316,701,0.0017,310
1791,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kevin_smith',25.9209,804,0.0000,1006
1890,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,167,0.0000,737
1891,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp_blue',23.8430,911,0.0011,362
1892,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp_orange',41.9590,567,0.0052,191
1912,5,b'5-phrase_feature__noun_phrases__current_user_utterance__license_plate',41.9590,564,0.0707,22
1922,5,b'5-phrase_feature__noun_phrases__current_user_utterance__light_orange',25.1774,844,0.0066,166
1929,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lights',25.2069,833,0.0006,433
1974,5,b'5-phrase_feature__noun_phrases__current_user_utterance__living_room_light',21.3204,981,0.0000,825
1978,5,b'5-phrase_feature__noun_phrases__current_user_utterance__living_room_tv',26.8176,783,0.0282,58
1992,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lomo',41.9590,563,0.0000,725
2005,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,43,0.0000,906
2012,5,b'5-phrase_feature__noun_phrases__current_user_utterance__luciano',41.9590,559,0.0000,840
2013,5,b'5-phrase_feature__noun_phrases__current_user_utterance__luciano_ligabue',41.9590,558,0.0000,815
2030,5,b'5-phrase_feature__noun_phrases__current_user_utterance__maggiano',41.9590,557,0.0000,860
2037,5,b'5-phrase_feature__noun_phrases__current_user_utterance__majestic',41.9590,555,0.0000,780
2038,5,b'5-phrase_feature__noun_phrases__current_user_utterance__majestic_victory',41.9590,547,0.0006,423
2039,5,b'5-phrase_feature__noun_phrases__current_user_utterance__majestic_victory_music',41.9590,574,0.0002,573
2051,5,b'5-phrase_feature__noun_phrases__current_user_utterance__man_x',41.9590,575,0.0003,514
2127,5,b'5-phrase_feature__noun_phrases__current_user_utterance__medics',41.9590,591,0.0002,547
2147,5,b'5-phrase_feature__noun_phrases__current_user_utterance__message',23.4252,931,0.0395,43
2148,5,b'5-phrase_feature__noun_phrases__current_user_utterance__messages',41.9590,599,0.0000,999
2186,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',46.4813,170,0.0005,444
2196,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mobas',41.9590,593,0.0078,149
2197,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mobil',41.9590,587,0.0000,826
2263,5,b'5-phrase_feature__noun_phrases__current_user_utterance__much_time',20.1455,1009,0.0000,854
2297,5,b'5-phrase_feature__noun_phrases__current_user_utterance__national_championship',25.1774,837,0.0000,714
2298,5,b'5-phrase_feature__noun_phrases__current_user_utterance__national_championship_game',25.1774,841,0.0010,378
2338,5,b'5-phrase_feature__noun_phrases__current_user_utterance__netflix',59.2185,122,0.0000,1018
2351,5,b'5-phrase_feature__noun_phrases__current_user_utterance__new_list',41.9590,580,0.0000,1033
2383,5,b'5-phrase_feature__noun_phrases__current_user_utterance__nexus',39.7446,652,0.0001,694
2384,5,b'5-phrase_feature__noun_phrases__current_user_utterance__nexus_player',33.3994,698,0.0039,227
2407,5,b'5-phrase_feature__noun_phrases__current_user_utterance__nsync',41.9590,556,0.0001,692
2464,5,b'5-phrase_feature__noun_phrases__current_user_utterance__open_netflix',125.8770,31,0.0003,506
2471,5,b'5-phrase_feature__noun_phrases__current_user_utterance__orange',24.6381,862,0.0011,356
2507,5,b'5-phrase_feature__noun_phrases__current_user_utterance__panda',41.9590,583,0.0053,189
2508,5,b'5-phrase_feature__noun_phrases__current_user_utterance__panda_video',41.9590,585,0.0008,403
2545,5,b'5-phrase_feature__noun_phrases__current_user_utterance__pause',26.0643,798,0.0042,215
2575,5,b'5-phrase_feature__noun_phrases__current_user_utterance__perry_roar',41.9590,603,0.0005,446
2598,5,b'5-phrase_feature__noun_phrases__current_user_utterance__pictures',23.4252,933,0.0001,687
2628,5,b'5-phrase_feature__noun_phrases__current_user_utterance__plate',23.8837,906,0.0001,642
2640,5,b'5-phrase_feature__noun_phrases__current_user_utterance__play_game',41.9590,570,0.0003,512
2641,5,b'5-phrase_feature__noun_phrases__current_user_utterance__play_karma',41.9590,623,0.0001,616
2642,5,b'5-phrase_feature__noun_phrases__current_user_utterance__play_karma_police',41.9590,470,0.0007,409
2656,5,b'5-phrase_feature__noun_phrases__current_user_utterance__play_work',41.9590,405,0.0000,762
2657,5,b'5-phrase_feature__noun_phrases__current_user_utterance__player',28.6183,756,0.0000,894
2685,5,b'5-phrase_feature__noun_phrases__current_user_utterance__police',41.9590,253,0.0001,638
2756,5,b'5-phrase_feature__noun_phrases__current_user_utterance__progress',21.3013,983,0.0006,419
2757,5,b'5-phrase_feature__noun_phrases__current_user_utterance__progress_wrestling',21.3013,982,0.0005,466
2784,5,b'5-phrase_feature__noun_phrases__current_user_utterance__quest',20.1402,1022,0.0010,379
2840,5,b'5-phrase_feature__noun_phrases__current_user_utterance__red_light',83.9180,75,0.0000,706
2845,5,b'5-phrase_feature__noun_phrases__current_user_utterance__region',25.3202,830,0.0001,617
2856,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',54.5186,146,0.0006,439
2897,5,b'5-phrase_feature__noun_phrases__current_user_utterance__roar',41.9590,293,0.0000,800
2907,5,b'5-phrase_feature__noun_phrases__current_user_utterance__rogan',25.9209,809,0.0000,782
2932,5,b'5-phrase_feature__noun_phrases__current_user_utterance__room_tv',34.6034,687,0.0001,646
2945,5,b'5-phrase_feature__noun_phrases__current_user_utterance__rule',21.3013,984,0.0002,560
2947,5,b'5-phrase_feature__noun_phrases__current_user_utterance__rye',41.9590,290,0.0000,1024
2948,5,b'5-phrase_feature__noun_phrases__current_user_utterance__rye_country',41.9590,284,0.0006,429
2949,5,b'5-phrase_feature__noun_phrases__current_user_utterance__rye_country_day',41.9590,280,0.0082,145
2962,5,b'5-phrase_feature__noun_phrases__current_user_utterance__samsung',41.9624,186,0.0070,156
3052,5,b'5-phrase_feature__noun_phrases__current_user_utterance__set_left_lamp',25.1774,842,0.0000,744
3064,5,b'5-phrase_feature__noun_phrases__current_user_utterance__set_paul',23.8837,898,0.0187,76
3071,5,b'5-phrase_feature__noun_phrases__current_user_utterance__set_timer',22.2560,961,0.0002,539
3083,5,b'5-phrase_feature__noun_phrases__current_user_utterance__sheeran',41.9590,275,0.0000,748
3087,5,b'5-phrase_feature__noun_phrases__current_user_utterance__shield',31.5771,717,0.0001,648
3088,5,b'5-phrase_feature__noun_phrases__current_user_utterance__shimmer',23.8837,897,0.0000,833
3093,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ship',41.9590,244,0.0022,282
3094,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ship_work',41.9590,218,0.0022,286
3105,5,b'5-phrase_feature__noun_phrases__current_user_utterance__shows',20.1402,1021,0.0000,1021
3153,5,b'5-phrase_feature__noun_phrases__current_user_utterance__smith',25.9209,806,0.0024,275
3193,5,b'5-phrase_feature__noun_phrases__current_user_utterance__sonos_alternative',25.1774,845,0.0005,460
3270,5,b'5-phrase_feature__noun_phrases__current_user_utterance__station',26.1366,796,0.0003,504
3271,5,b'5-phrase_feature__noun_phrases__current_user_utterance__station_wblx',41.9590,212,0.0002,570
3285,5,b'5-phrase_feature__noun_phrases__current_user_utterance__steroids',41.9590,210,0.0001,603
3294,5,b'5-phrase_feature__noun_phrases__current_user_utterance__stop',20.8596,991,0.0062,176
3298,5,b'5-phrase_feature__noun_phrases__current_user_utterance__stopwatch',23.8837,893,0.0000,852
3300,5,b'5-phrase_feature__noun_phrases__current_user_utterance__stranger',41.4915,646,0.0000,788
3301,5,b'5-phrase_feature__noun_phrases__current_user_utterance__stranger_things',41.4915,645,0.0002,586
3304,5,b'5-phrase_feature__noun_phrases__current_user_utterance__stream',27.1811,777,0.0011,367
3330,5,b'5-phrase_feature__noun_phrases__current_user_utterance__subscription',20.1402,1018,0.0047,200
3331,5,b'5-phrase_feature__noun_phrases__current_user_utterance__subscription_ship',41.9590,217,0.0002,563
3332,5,b'5-phrase_feature__noun_phrases__current_user_utterance__subscription_ship_work',41.9590,236,0.0004,495
3340,5,b'5-phrase_feature__noun_phrases__current_user_utterance__summer',20.1402,1014,0.0118,115
3354,5,b'5-phrase_feature__noun_phrases__current_user_utterance__surprise',41.9590,220,0.0681,26
3406,5,b'5-phrase_feature__noun_phrases__current_user_utterance__temperature',20.2873,1007,0.0000,758
3420,5,b'5-phrase_feature__noun_phrases__current_user_utterance__text',26.5587,784,0.0001,680
3425,5,b'5-phrase_feature__noun_phrases__current_user_utterance__text_messages',41.9590,296,0.0005,457
3433,5,b'5-phrase_feature__noun_phrases__current_user_utterance__things',41.4915,643,0.0009,387
3448,5,b'5-phrase_feature__noun_phrases__current_user_utterance__time',22.1082,965,0.0047,202
3454,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,61,0.0000,973
3464,5,b'5-phrase_feature__noun_phrases__current_user_utterance__titled_divide',41.9590,364,0.0019,298
3494,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tour',41.9590,362,0.0000,827
3518,5,b'5-phrase_feature__noun_phrases__current_user_utterance__trending',34.6034,685,0.0002,566
3531,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,150,0.0004,479
3534,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station',125.8770,32,0.0006,420
3535,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station_wblx',41.9590,378,0.0000,816
3549,5,b'5-phrase_feature__noun_phrases__current_user_utterance__turn_paul',27.8649,767,0.0000,731
3584,5,b'5-phrase_feature__noun_phrases__current_user_utterance__una',41.9590,315,0.0058,181
3585,5,b'5-phrase_feature__noun_phrases__current_user_utterance__una_vita',41.9590,324,0.0000,911
3594,5,b'5-phrase_feature__noun_phrases__current_user_utterance__unread_text',41.9590,403,0.0000,791
3595,5,b'5-phrase_feature__noun_phrases__current_user_utterance__unread_text_messages',41.9590,331,0.0006,435
3648,5,b'5-phrase_feature__noun_phrases__current_user_utterance__victory',41.9590,330,0.0000,969
3649,5,b'5-phrase_feature__noun_phrases__current_user_utterance__victory_music',41.9590,298,0.0000,967
3650,5,b'5-phrase_feature__noun_phrases__current_user_utterance__video',30.3348,739,0.0062,178
3664,5,b'5-phrase_feature__noun_phrases__current_user_utterance__violent_fights',41.9590,334,0.0010,383
3668,5,b'5-phrase_feature__noun_phrases__current_user_utterance__vita',41.9590,336,0.0005,442
3673,5,b'5-phrase_feature__noun_phrases__current_user_utterance__volume',39.1637,658,0.0005,462
3697,5,b'5-phrase_feature__noun_phrases__current_user_utterance__washington',41.9590,340,0.0003,528
3698,5,b'5-phrase_feature__noun_phrases__current_user_utterance__washington_dc',41.9590,341,0.0010,376
3699,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch',41.8367,640,0.0002,582
3700,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_baby',24.1757,875,0.0005,453
3701,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_baby_shows',41.9590,343,0.0004,498
3703,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_fedex',41.9590,349,0.0010,374
3707,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_living',25.1774,849,0.0009,389
3708,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_living_room',25.1774,858,0.0000,961
3709,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_man',41.9590,302,0.0076,152
3710,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_man_x',41.9590,307,0.0005,445
3711,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_medics',41.9590,312,0.0006,421
3714,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_stranger',23.8837,901,0.0015,327
3715,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_stranger_things',23.8837,895,0.0005,459
3731,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wblx',83.9180,81,0.0005,461
3734,5,b'5-phrase_feature__noun_phrases__current_user_utterance__weather',27.4735,772,0.0097,127
3822,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,140,0.0051,193
3824,5,b'5-phrase_feature__noun_phrases__current_user_utterance__world',34.9269,681,0.0008,401
3829,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wreath',41.9590,354,0.0013,349
3830,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wrestling',21.3013,987,0.0037,236
3838,5,b'5-phrase_feature__noun_phrases__current_user_utterance__x',23.8837,904,0.0016,320
3853,5,b'5-phrase_feature__noun_phrases__current_user_utterance__year',35.4043,676,0.0000,991
3868,5,b'5-phrase_feature__noun_phrases__current_user_utterance__youtube',37.6507,667,0.0000,990
3873,5,b'5-phrase_feature__noun_phrases__current_user_utterance__youtube_video',23.8430,910,0.0000,909
3976,5,b'5-phrase_feature__noun_phrases__next_system_utterance__abc',41.9590,245,0.0000,890
3994,5,b'5-phrase_feature__noun_phrases__next_system_utterance__account',28.4132,759,0.1236,11
4093,5,b'5-phrase_feature__noun_phrases__next_system_utterance__address',39.2449,657,0.0213,72
4094,5,b'5-phrase_feature__noun_phrases__next_system_utterance__address_jack',41.9590,226,0.0001,670
4095,5,b'5-phrase_feature__noun_phrases__next_system_utterance__address_jack_johnson',41.9590,216,0.0346,48
4133,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ah',31.2336,732,0.0016,318
4135,5,b'5-phrase_feature__noun_phrases__next_system_utterance__aioli',41.9590,197,0.0000,828
4209,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',111.9174,39,0.0000,886
4217,5,b'5-phrase_feature__noun_phrases__next_system_utterance__am',21.8853,969,0.0114,117
4331,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',38.4891,664,0.0093,133
4334,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,11,0.0000,987
4335,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,93,0.0003,535
4392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__asian',41.9590,288,0.0725,20
4394,5,b'5-phrase_feature__noun_phrases__next_system_utterance__asian_slaw',41.9590,289,0.0460,37
4410,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant',38.6734,661,0.0000,736
4413,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant_settings',95.0059,55,0.0000,985
4512,5,b'5-phrase_feature__noun_phrases__next_system_utterance__baltimore',41.9590,271,0.0014,333
4545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bartender',41.9590,265,0.0006,440
4599,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bedroom',31.4209,718,0.0000,984
4602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bedroom_light',20.6537,1002,0.0000,983
4708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__block_tour',41.9590,545,0.0000,982
4736,5,b'5-phrase_feature__noun_phrases__next_system_utterance__blx',41.9590,267,0.0000,751
4846,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brightness',74.5551,98,0.0001,654
4968,5,b'5-phrase_feature__noun_phrases__next_system_utterance__calendar',54.6200,145,0.0000,876
4992,5,b'5-phrase_feature__noun_phrases__next_system_utterance__called_quest',41.9590,266,0.0000,981
5063,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cast_device',21.3013,986,0.0003,536
5107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__central',54.7192,139,0.0001,618
5123,5,b'5-phrase_feature__noun_phrases__next_system_utterance__champagne',41.9590,256,0.0328,50
5187,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chicken_sandwich',41.9590,255,0.0002,558
5188,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chicken_sandwich.should',41.9590,254,0.0004,500
5219,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chopped',41.9590,250,0.0000,771
5358,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cocktail_recipes',41.9590,249,0.0000,907
5484,5,b'5-phrase_feature__noun_phrases__next_system_utterance__continuing',41.9590,248,0.0000,838
5486,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,23,0.0003,521
5558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,78,0.0051,195
5559,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig_david',83.9180,84,0.0002,589
5564,5,b'5-phrase_feature__noun_phrases__next_system_utterance__crazy_janie',41.9590,247,0.0001,625
5645,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time',83.9180,79,0.0005,448
5646,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time_zone',83.9180,80,0.0502,34
5647,5,b'5-phrase_feature__noun_phrases__next_system_utterance__curve',20.5749,1003,0.0000,986
5648,5,b'5-phrase_feature__noun_phrases__next_system_utterance__curve_lamp',20.5749,1004,0.0022,290
5701,5,b'5-phrase_feature__noun_phrases__next_system_utterance__david',40.2805,649,0.0008,398
5750,5,b'5-phrase_feature__noun_phrases__next_system_utterance__default_music',41.9590,272,0.0023,281
5751,5,b'5-phrase_feature__noun_phrases__next_system_utterance__default_music_provider',41.9590,285,0.0026,271
