id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
23033,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,135,0.0157,59
22934,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,38,0.0157,60
21202,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,7,0.0151,61
22951,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,57,0.0147,62
23028,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,101,0.0147,63
22917,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,90,0.0138,64
22997,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,180,0.0137,65
19130,7,b'7-syntactic_feature__obj_word__next_system_utterance__app',146.2038,26,0.0136,66
23046,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,132,0.0135,67
23012,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,117,0.0131,68
20895,7,b'7-syntactic_feature__root_word__next_system_utterance__know',726.7511,3,0.0128,69
5817,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,8,0.0128,70
22946,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,52,0.0122,71
20906,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,17,0.0122,72
5486,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,23,0.0122,73
7118,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,22,0.0119,74
22943,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,49,0.0118,75
22957,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,96,0.0117,76
22999,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,178,0.0117,77
22964,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,165,0.0116,78
22996,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,181,0.0112,79
23023,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,106,0.0112,80
22906,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,79,0.0107,81
22973,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,156,0.0105,82
23020,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,109,0.0105,83
22959,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,98,0.0102,84
22932,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,40,0.0100,85
22945,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,51,0.0097,86
22956,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,47,0.0097,87
23032,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,123,0.0096,88
22998,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,179,0.0093,89
6239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,18,0.0092,90
11392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant_settings',125.8770,31,0.0091,91
18571,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,76,0.0091,92
22922,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,95,0.0091,93
22961,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,168,0.0090,94
23005,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,171,0.0090,95
23054,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,82,0.0089,96
22937,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,35,0.0088,97
22979,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,150,0.0088,98
22994,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,182,0.0088,99
22978,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,151,0.0086,100
22952,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,58,0.0081,101
22960,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,99,0.0080,102
22980,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,149,0.0078,103
20807,7,b'7-syntactic_feature__root_word__next_system_utterance__help',237.1259,14,0.0077,104
22920,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,93,0.0077,105
22962,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,167,0.0076,106
22969,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,160,0.0076,107
23021,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,108,0.0076,108
23025,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,104,0.0075,109
23007,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,146,0.0075,110
22972,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,157,0.0073,111
23030,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,121,0.0073,112
22928,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,44,0.0071,113
23047,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,131,0.0068,114
22909,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,64,0.0068,115
23034,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,144,0.0066,116
23013,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,116,0.0064,117
23052,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,126,0.0064,118
22905,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,78,0.0064,119
22931,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,41,0.0064,120
22929,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,43,0.0063,121
18570,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,75,0.0063,122
23010,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,119,0.0062,123
23037,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,141,0.0061,124
22915,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,88,0.0061,125
22911,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,84,0.0061,126
22914,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,87,0.0060,127
22926,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,63,0.0060,128
22958,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,193,0.0059,129
22963,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,166,0.0058,130
22921,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,94,0.0058,131
23026,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,103,0.0057,132
23049,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,129,0.0057,133
23006,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,147,0.0054,134
23038,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,140,0.0053,135
23011,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,118,0.0053,136
22237,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,28,0.0053,137
23036,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,142,0.0053,138
22985,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,192,0.0052,139
23003,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,174,0.0052,140
43,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,67,0.0052,141
22995,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,172,0.0051,142
23018,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,111,0.0049,143
22982,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,159,0.0049,144
19309,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,6,0.0049,145
23042,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,136,0.0048,146
22950,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,56,0.0046,147
23009,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,120,0.0046,148
7958,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',157.3596,21,0.0046,149
23039,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,139,0.0045,150
22919,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,92,0.0045,151
22930,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,42,0.0045,152
23040,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,138,0.0045,153
23041,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,137,0.0044,154
22947,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,53,0.0043,155
23035,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,143,0.0042,156
8651,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,16,0.0041,157
22936,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,36,0.0040,158
22916,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,89,0.0040,159
23024,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,105,0.0040,160
22948,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,54,0.0040,161
22954,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,60,0.0038,162
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0038,163
22927,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,39,0.0035,164
22965,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,164,0.0034,165
22990,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,187,0.0034,166
23016,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,113,0.0033,167
22913,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,86,0.0033,168
22987,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,190,0.0032,169
22908,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,81,0.0030,170
23044,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,124,0.0030,171
22924,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,65,0.0029,172
22910,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,83,0.0028,173
22912,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,85,0.0027,174
22968,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,161,0.0026,175
23027,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,102,0.0025,176
23014,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,115,0.0024,177
22925,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,62,0.0023,178
22944,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,50,0.0020,179
11478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,10,0.0019,180
22935,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,37,0.0019,181
22918,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,91,0.0017,182
22940,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,46,0.0016,183
20890,7,b'7-syntactic_feature__root_word__next_system_utterance__keep',125.8770,29,0.0016,184
23048,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,130,0.0016,185
22949,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,55,0.0015,186
19332,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,25,0.0013,187
22941,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,45,0.0013,188
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0012,189
5915,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,71,0.0000,190
18567,6,b'6-entity_feature__next_entity__#overlap',0.0000,72,0.0000,191
18568,6,b'6-entity_feature__next_entity__have_overlap',0.0000,73,0.0000,192
18569,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,74,0.0000,193
