id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
6737,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,55,0.0463,64
6989,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,118,0.0450,65
4585,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0438,66
8686,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,202,0.0425,67
8653,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,165,0.0423,68
8633,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,255,0.0420,69
505,4.1,b'4.1-ngram.current_user_utterance__phone',199.8041,88,0.0407,70
8588,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,231,0.0405,71
7194,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.0395,72
8650,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,168,0.0395,73
6088,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,85,0.0377,74
4733,4.1,b'4.1-ngram.next_user_utterance__dont',242.3177,70,0.0373,75
4673,4.1,b'4.1-ngram.next_user_utterance__bye',341.2626,52,0.0364,76
8618,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,270,0.0362,77
8621,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,267,0.0356,78
8568,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,134,0.0354,79
928,4.1,b'4.1-ngram.current_user_utterance__whats',122.0281,126,0.0353,80
7236,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,19,0.0337,81
5546,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,89,0.0332,82
4601,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,20,0.0329,83
8646,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,172,0.0319,84
30,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0302,85
8696,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,192,0.0300,86
7865,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,100,0.0287,87
7074,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0284,88
7053,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,39,0.0271,89
8624,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,264,0.0269,90
4592,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,40,0.0256,91
4611,4.1,b'4.1-ngram.next_user_utterance__address',275.7813,64,0.0253,92
8612,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,276,0.0252,93
8674,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,153,0.0242,94
7945,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0242,95
8630,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,258,0.0239,96
8657,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,161,0.0237,97
8585,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,234,0.0235,98
8636,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,252,0.0232,99
8601,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,218,0.0221,100
5714,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,43,0.0221,101
8638,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,250,0.0217,102
8669,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,141,0.0217,103
5852,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,74,0.0216,104
6023,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,108,0.0216,105
5432,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,125,0.0213,106
4595,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,93,0.0213,107
8668,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,147,0.0212,108
7737,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,109,0.0207,109
8628,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,260,0.0195,110
8090,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,121,0.0194,111
8685,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,203,0.0193,112
8591,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,228,0.0187,113
8581,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,238,0.0185,114
8649,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,169,0.0185,115
8707,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,186,0.0182,116
8700,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,179,0.0182,117
8600,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,211,0.0179,118
8198,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,59,0.0175,119
8116,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,65,0.0173,120
6089,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,94,0.0172,121
8697,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,191,0.0171,122
8602,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,220,0.0171,123
8647,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,171,0.0170,124
8584,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,235,0.0170,125
6559,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,76,0.0166,126
8642,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,219,0.0164,127
2125,4.1,b'4.1-ngram.next_system_utterance__food like',363.3680,45,0.0163,128
8607,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,225,0.0161,129
8362,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0158,130
8672,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,151,0.0151,131
8673,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,152,0.0146,132
8121,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,112,0.0146,133
7828,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,101,0.0144,134
8277,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,96,0.0144,135
4978,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,82,0.0141,136
8662,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,156,0.0140,137
8569,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,129,0.0138,138
8692,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,196,0.0136,139
8634,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,254,0.0136,140
8443,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,117,0.0136,141
8571,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,131,0.0136,142
8663,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,142,0.0135,143
5127,4.1,b'4.1-ngram.next_user_utterance__thank good bye',328.6396,57,0.0135,144
8578,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,241,0.0130,145
8698,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,177,0.0129,146
8688,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,200,0.0128,147
7258,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post',127.0196,123,0.0126,148
8712,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,128,0.0126,149
4602,2.1,b'2.1-user_action_words.next_user_utterance__post',127.0196,124,0.0125,150
7734,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,127,0.0122,151
8693,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,195,0.0116,152
8705,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,183,0.0116,153
8664,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,143,0.0116,154
8644,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,209,0.0115,155
8643,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,210,0.0115,156
8695,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,193,0.0114,157
8565,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,133,0.0112,158
7407,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,78,0.0112,159
8704,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,176,0.0110,160
8678,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,149,0.0109,161
8708,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,187,0.0108,162
8670,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,148,0.0105,163
8611,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,262,0.0104,164
8605,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,223,0.0103,165
8626,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,261,0.0103,166
8615,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,273,0.0102,167
8619,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,269,0.0100,168
8679,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,174,0.0098,169
8589,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,230,0.0097,170
8639,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,249,0.0096,171
8665,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,144,0.0094,172
8566,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,136,0.0092,173
8580,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,239,0.0091,174
8597,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,215,0.0091,175
8592,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,227,0.0089,176
8620,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,268,0.0089,177
8617,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,271,0.0089,178
7153,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,92,0.0088,179
8575,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,140,0.0088,180
8579,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,240,0.0087,181
8146,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,90,0.0087,182
8570,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,132,0.0086,183
8610,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,245,0.0084,184
6332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0083,185
8676,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,155,0.0082,186
4393,4.1,b'4.1-ngram.next_system_utterance__town mind',278.7280,62,0.0082,187
6759,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city',145.0070,106,0.0080,188
7016,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,91,0.0078,189
8699,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,178,0.0076,190
2777,4.1,b'4.1-ngram.next_system_utterance__mind',278.7280,63,0.0076,191
8105,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,29,0.0075,192
8594,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,212,0.0075,193
8,2.1,b'2.1-user_action_words.current_user_utterance__food',130.6582,119,0.0074,194
4584,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0071,195
8599,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,217,0.0070,196
8654,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,164,0.0068,197
6760,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city_centre',145.0070,107,0.0068,198
8614,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,274,0.0067,199
5495,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,102,0.0067,200
5444,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food',130.6582,120,0.0067,201
6425,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,30,0.0064,202
4979,4.1,b'4.1-ngram.next_user_utterance__phone number',213.5485,79,0.0064,203
8577,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,242,0.0061,204
8691,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,197,0.0061,205
8213,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,75,0.0060,206
8623,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,265,0.0059,207
8598,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,216,0.0059,208
8690,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,198,0.0059,209
7695,7,b'7-syntactic_feature__obj_word__next_system_utterance__someth',349.5679,50,0.0057,210
8667,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,146,0.0057,211
6562,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,105,0.0056,212
8660,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,158,0.0055,213
8625,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,263,0.0055,214
8587,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,232,0.0053,215
8641,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,247,0.0053,216
8627,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,246,0.0052,217
8128,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,113,0.0052,218
8622,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,266,0.0052,219
5126,4.1,b'4.1-ngram.next_user_utterance__thank good',331.0370,56,0.0052,220
7694,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,28,0.0050,221
8574,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,277,0.0049,222
8655,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,163,0.0049,223
4785,4.1,b'4.1-ngram.next_user_utterance__good bye',339.5286,53,0.0049,224
8567,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,135,0.0048,225
8573,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,138,0.0047,226
5644,5,b'5-phrase_feature__noun_phrases__current_user_utterance__part',234.8438,71,0.0047,227
8606,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,224,0.0044,228
8652,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,166,0.0042,229
8583,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,236,0.0042,230
8666,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,145,0.0039,231
5493,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',164.8138,99,0.0038,232
8701,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,180,0.0038,233
16,2.1,b'2.1-user_action_words.current_user_utterance__part',234.8438,72,0.0038,234
8582,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,237,0.0038,235
8603,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,221,0.0038,236
7692,7,b'7-syntactic_feature__obj_word__next_system_utterance__food',137.9798,110,0.0037,237
4610,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,104,0.0036,238
8702,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,181,0.0035,239
6457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,98,0.0035,240
6048,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,103,0.0033,241
8671,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,150,0.0032,242
8682,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,206,0.0032,243
8640,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,248,0.0032,244
8687,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,201,0.0032,245
8683,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,205,0.0031,246
8651,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,167,0.0031,247
6521,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,97,0.0030,248
8613,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,275,0.0029,249
8711,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,190,0.0028,250
2460,4.1,b'4.1-ngram.next_system_utterance__kind food like',363.2290,46,0.0028,251
8648,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,170,0.0028,252
8680,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,184,0.0027,253
8637,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,251,0.0027,254
8709,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,188,0.0026,255
8608,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,243,0.0025,256
8604,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,222,0.0023,257
4679,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0023,258
7693,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0022,259
8703,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,182,0.0022,260
8596,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,214,0.0019,261
4734,4.1,b'4.1-ngram.next_user_utterance__dont care',247.8362,69,0.0018,262
8684,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,204,0.0018,263
8564,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,137,0.0018,264
8593,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,226,0.0018,265
8694,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,194,0.0017,266
6096,5,b'5-phrase_feature__noun_phrases__next_system_utterance__code',135.5719,114,0.0016,267
8706,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,185,0.0014,268
6534,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post_code',135.5719,115,0.0014,269
6533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post',135.5719,116,0.0014,270
8590,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,229,0.0013,271
8661,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,157,0.0012,272
8689,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,199,0.0008,273
8635,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,253,0.0005,274
8677,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,173,0.0005,275
2458,4.1,b'4.1-ngram.next_system_utterance__kind',355.3460,47,0.0000,276
2459,4.1,b'4.1-ngram.next_system_utterance__kind food',355.3460,48,0.0000,277
