id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
45637,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,107,0.0521,29
47247,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=3',0.0000,259,0.0510,30
42365,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,789,0.0508,31
47400,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=167',0.0000,1020,0.0507,32
47374,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=143',0.0000,976,0.0492,33
32767,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0485,34
47094,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=161',0.0000,454,0.0480,35
36155,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.0467,36
47924,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,588,0.0464,37
47301,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=79',0.0000,415,0.0459,38
33097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,80,0.0457,39
28841,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,211,0.0455,40
26305,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,152,0.0454,41
18809,4.1,b'4.1-ngram.next_system_utterance__reminder ntry',62.8033,212,0.0445,42
2790,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,793,0.0444,43
16927,4.1,b'4.1-ngram.next_system_utterance__nyou discard request',246.7700,45,0.0426,44
16926,4.1,b'4.1-ngram.next_system_utterance__nyou discard',246.7700,44,0.0415,45
2792,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0411,46
47557,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=39',0.0000,1159,0.0408,47
47339,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=111',0.0000,377,0.0406,48
47146,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,548,0.0403,49
31497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__group_members',71.7207,180,0.0403,50
47675,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=144',0.0000,670,0.0403,51
44639,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,74,0.0397,52
46872,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0390,53
2161,4.1,b'4.1-ngram.current_user_utterance__reminder',61.4610,217,0.0385,54
47608,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=85',0.0000,1045,0.0380,55
47435,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=199',0.0000,909,0.0377,56
33052,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,30,0.0376,57
24484,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,781,0.0364,58
34148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,252,0.0362,59
18427,4.1,b'4.1-ngram.next_system_utterance__really',70.6172,183,0.0362,60
45985,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,224,0.0359,61
47562,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=43',0.0000,1146,0.0356,62
20277,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0355,63
47036,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,470,0.0354,64
47489,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=247',0.0000,926,0.0352,65
30962,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.0351,66
22747,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,33,0.0348,67
47640,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=112',0.0000,1077,0.0345,68
47890,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=69',0.0000,754,0.0344,69
47633,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=106',0.0000,1070,0.0339,70
39137,5,b'5-phrase_feature__noun_phrases__next_user_utterance__today',76.4376,162,0.0338,71
2006,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0334,72
33357,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',162.9005,92,0.0332,73
47453,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=214',0.0000,890,0.0331,74
3502,4.1,b'4.1-ngram.next_system_utterance__add',67.8749,189,0.0328,75
47525,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=28',0.0000,1109,0.0323,76
32039,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,184,0.0323,77
47921,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=97',0.0000,806,0.0320,78
47345,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=117',0.0000,371,0.0311,79
47092,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=16',0.0000,456,0.0311,80
47174,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,541,0.0311,81
47132,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,583,0.0309,82
47669,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=139',0.0000,680,0.0305,83
44492,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,204,0.0305,84
47881,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=60',0.0000,766,0.0305,85
47192,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=25',0.0000,314,0.0304,86
47910,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=87',0.0000,795,0.0304,87
47480,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=239',0.0000,954,0.0303,88
47413,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,997,0.0302,89
47114,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=18',0.0000,560,0.0300,90
47598,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=76',0.0000,1035,0.0298,91
32038,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',178.0366,84,0.0297,92
43501,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,214,0.0297,93
33056,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,230,0.0296,94
43418,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,37,0.0283,95
47812,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=268',0.0000,844,0.0281,96
47659,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=13',0.0000,690,0.0274,97
47879,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=59',0.0000,757,0.0273,98
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,53,0.0273,99
47875,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=55',0.0000,760,0.0265,100
47380,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=149',0.0000,964,0.0263,101
45201,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,35,0.0262,102
47510,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=266',0.0000,1131,0.0261,103
47623,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=99',0.0000,1097,0.0261,104
45576,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,145,0.0259,105
47231,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=285',0.0000,293,0.0258,106
47631,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=104',0.0000,1086,0.0254,107
47091,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=159',0.0000,457,0.0250,108
27841,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,101,0.0248,109
47172,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=231',0.0000,543,0.0248,110
47579,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=59',0.0000,1053,0.0247,111
47099,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=166',0.0000,449,0.0246,112
8297,4.1,b'4.1-ngram.next_system_utterance__friday',72.6222,179,0.0246,113
47818,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=273',0.0000,813,0.0243,114
47084,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,423,0.0242,115
47804,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=260',0.0000,836,0.0242,116
47684,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=152',0.0000,679,0.0241,117
47840,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=293',0.0000,871,0.0241,118
45492,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,232,0.0239,119
24485,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,782,0.0238,120
47674,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=143',0.0000,669,0.0236,121
47236,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=29',0.0000,270,0.0236,122
47570,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=50',0.0000,1154,0.0235,123
47773,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=232',0.0000,657,0.0233,124
47660,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=130',0.0000,692,0.0233,125
40583,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,245,0.0232,126
47370,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=14',0.0000,991,0.0230,127
40582,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,72,0.0228,128
47416,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=181',0.0000,1000,0.0226,129
6681,4.1,b'4.1-ngram.next_system_utterance__couldn',50.9553,253,0.0224,130
22620,4.1,b'4.1-ngram.next_system_utterance__yes',79.9252,156,0.0223,131
29632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,225,0.0221,132
47831,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=285',0.0000,826,0.0221,133
47800,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=257',0.0000,832,0.0220,134
47745,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=207',0.0000,592,0.0218,135
47355,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=126',0.0000,487,0.0218,136
47054,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,494,0.0217,137
47290,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=69',0.0000,384,0.0217,138
40494,6,b'6-entity_feature__entity__next_system_utterance__1st_ORDINAL',64.4575,205,0.0216,139
47038,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,468,0.0214,140
47493,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=250',0.0000,930,0.0212,141
47328,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=101',0.0000,346,0.0211,142
47154,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=215',0.0000,519,0.0210,143
47799,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=256',0.0000,774,0.0208,144
33053,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,151,0.0208,145
33126,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntype',56.1006,233,0.0208,146
47590,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=69',0.0000,1064,0.0208,147
47501,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=258',0.0000,1029,0.0206,148
33074,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,48,0.0206,149
47711,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=177',0.0000,706,0.0204,150
47870,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=50',0.0000,811,0.0204,151
47596,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=74',0.0000,1033,0.0203,152
47064,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=134',0.0000,443,0.0202,153
44931,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0202,154
45909,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,26,0.0200,155
47349,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=120',0.0000,367,0.0199,156
47279,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=59',0.0000,395,0.0199,157
47347,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=119',0.0000,369,0.0198,158
47343,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=115',0.0000,373,0.0196,159
47678,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=147',0.0000,673,0.0195,160
47607,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=84',0.0000,1044,0.0195,161
47422,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=187',0.0000,1006,0.0195,162
44760,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,96,0.0194,163
47125,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=19',0.0000,567,0.0193,164
47718,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=183',0.0000,713,0.0192,165
47323,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,351,0.0192,166
47235,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,271,0.0191,167
47049,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=120',0.0000,499,0.0191,168
47507,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=263',0.0000,1128,0.0189,169
43764,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,182,0.0189,170
47100,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=167',0.0000,448,0.0188,171
47222,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=277',0.0000,326,0.0188,172
47478,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=237',0.0000,952,0.0186,173
47109,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,565,0.0185,174
46046,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,104,0.0183,175
47694,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=161',0.0000,726,0.0182,176
47373,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=142',0.0000,977,0.0181,177
32474,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,86,0.0181,178
47593,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=71',0.0000,1050,0.0179,179
47087,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=155',0.0000,461,0.0179,180
47195,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=252',0.0000,311,0.0179,181
47746,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=208',0.0000,593,0.0179,182
47826,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,821,0.0179,183
47246,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=299',0.0000,260,0.0177,184
47221,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=276',0.0000,327,0.0176,185
47199,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,307,0.0176,186
47764,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=224',0.0000,648,0.0175,187
47777,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=236',0.0000,654,0.0174,188
45639,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0174,189
47271,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=51',0.0000,337,0.0173,190
47209,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=265',0.0000,298,0.0171,191
47284,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=63',0.0000,390,0.0169,192
777,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0169,193
33,3,b'3-time_feature__turns_from_start',229.2487,51,0.0169,194
47444,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=206',0.0000,918,0.0168,195
33105,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,108,0.0167,196
45819,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,222,0.0167,197
31,3,b'3-time_feature__start_of_session',94.2762,132,0.0167,198
47559,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=40',0.0000,1158,0.0165,199
47655,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=126',0.0000,687,0.0165,200
47220,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=275',0.0000,328,0.0164,201
3514,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0163,202
47469,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=229',0.0000,943,0.0163,203
47040,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,466,0.0163,204
47257,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=39',0.0000,290,0.0163,205
47531,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=285',0.0000,1115,0.0162,206
47468,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=228',0.0000,942,0.0161,207
47857,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=39',0.0000,852,0.0160,208
47517,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=272',0.0000,1138,0.0159,209
47289,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=68',0.0000,385,0.0159,210
21802,4.1,b'4.1-ngram.next_system_utterance__understand',55.2939,235,0.0159,211
47267,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,280,0.0159,212
45423,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0159,213
47728,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=192',0.0000,612,0.0158,214
47796,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=253',0.0000,735,0.0157,215
47291,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=7',0.0000,383,0.0156,216
47165,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=225',0.0000,508,0.0156,217
47117,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=182',0.0000,557,0.0156,218
47499,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=256',0.0000,936,0.0153,219
47264,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=45',0.0000,283,0.0153,220
47716,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=181',0.0000,711,0.0153,221
47180,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=239',0.0000,535,0.0153,222
33055,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,201,0.0151,223
47471,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=230',0.0000,945,0.0150,224
47618,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=94',0.0000,1092,0.0150,225
47407,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=173',0.0000,1027,0.0148,226
47677,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=146',0.0000,672,0.0148,227
47078,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=147',0.0000,428,0.0147,228
47749,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=210',0.0000,596,0.0147,229
47555,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=37',0.0000,1175,0.0147,230
47178,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=237',0.0000,537,0.0146,231
47658,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=129',0.0000,683,0.0146,232
47227,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=281',0.0000,321,0.0145,233
47268,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=49',0.0000,279,0.0145,234
47344,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=116',0.0000,372,0.0145,235
47915,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=91',0.0000,800,0.0145,236
47685,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=153',0.0000,698,0.0143,237
47081,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=15',0.0000,425,0.0141,238
47321,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=97',0.0000,353,0.0141,239
47274,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=54',0.0000,360,0.0139,240
47254,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,275,0.0139,241
47402,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=169',0.0000,1021,0.0139,242
47671,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=140',0.0000,666,0.0139,243
40605,6,b'6-entity_feature__entity__next_system_utterance__\\_NUMBER',197.4073,78,0.0138,244
47731,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=195',0.0000,615,0.0137,245
47691,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=159',0.0000,723,0.0137,246
47762,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=222',0.0000,627,0.0137,247
47724,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=189',0.0000,626,0.0137,248
35566,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,46,0.0136,249
46250,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,24,0.0136,250
47649,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=120',0.0000,884,0.0136,251
24480,4.1,b'4.1-ngram.next_user_utterance__yes',315.2330,23,0.0136,252
47392,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=16',0.0000,994,0.0136,253
23360,4.1,b'4.1-ngram.next_user_utterance__discard',134.5622,102,0.0135,254
47541,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=294',0.0000,1160,0.0134,255
47751,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=212',0.0000,598,0.0133,256
47116,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=181',0.0000,558,0.0133,257
47470,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,944,0.0133,258
35475,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,142,0.0133,259
47613,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=9',0.0000,1067,0.0132,260
47158,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=219',0.0000,515,0.0131,261
47657,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=128',0.0000,689,0.0131,262
47667,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=137',0.0000,682,0.0130,263
44739,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0130,264
33085,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,75,0.0130,265
47159,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,514,0.0130,266
47252,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=34',0.0000,277,0.0128,267
47112,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=178',0.0000,562,0.0127,268
47391,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=159',0.0000,993,0.0126,269
47152,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=213',0.0000,521,0.0126,270
47825,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=28',0.0000,820,0.0126,271
47329,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=102',0.0000,345,0.0125,272
43549,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,248,0.0124,273
47447,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=209',0.0000,902,0.0124,274
34930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,168,0.0124,275
47318,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=94',0.0000,356,0.0124,276
47383,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=151',0.0000,967,0.0124,277
47386,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=154',0.0000,970,0.0123,278
46219,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,100,0.0122,279
47183,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=241',0.0000,532,0.0122,280
47460,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,897,0.0122,281
