id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1371,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,113,0.0320,302
1389,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,58,0.0035,726
1392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,80,0.0029,754
1393,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving',203.3834,62,0.0169,441
1418,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,44,0.0783,110
1424,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,55,0.4262,5
1567,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,45,0.0464,214
1584,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,59,0.3181,8
1589,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city',145.0070,82,0.0004,905
1590,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city_centre',145.0070,81,0.0023,776
1638,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,111,0.0211,395
1724,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.0523,184
1777,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.0000,1024
1783,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0732,129
1819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,93,0.0013,837
1846,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,66,0.0015,827
1848,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,123,0.0043,694
1883,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,37,0.0084,585
1904,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0001,943
1911,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,110,0.0449,223
1983,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,67,0.0016,817
2024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,16,0.0483,204
2066,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,20,0.0143,480
2067,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0017,812
2088,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post',127.0196,99,0.0034,728
2089,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,97,0.1123,56
2116,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,119,0.0243,363
2237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,60,0.0010,856
2251,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0179,426
2528,7,b'7-syntactic_feature__obj_word__next_system_utterance__food',137.9798,85,0.0106,537
2529,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0000,1029
2530,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,28,0.0011,848
2531,7,b'7-syntactic_feature__obj_word__next_system_utterance__someth',349.5679,43,0.0094,563
2537,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0761,117
2570,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,101,0.0117,518
2573,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,84,0.2268,17
2664,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,76,0.0493,197
2701,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,75,0.0004,897
2728,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,122,0.0634,146
2781,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0145,477
2926,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,96,0.0783,109
2941,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,29,0.0011,847
2950,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.2835,11
2952,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,50,0.0000,956
2957,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,87,0.0172,439
2961,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,70,0.1238,46
2964,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,88,0.0001,931
2965,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,22,0.0086,582
2973,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,109,0.0020,796
2982,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,65,0.0018,808
3007,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,120,0.0071,621
3034,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,47,0.0156,461
3049,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,57,0.0108,532
3113,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,71,0.2109,19
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.0584,163
3198,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,40,0.0255,351
3203,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,61,0.1225,48
3208,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,115,0.0108,530
3279,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,92,0.0751,121
3302,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,36,0.0312,310
3316,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0632,147
3348,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.0000,988
3377,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,124,0.0329,293
27,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,396,0.1623,32
61,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,395,0.6361,4
62,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,394,0.0391,262
63,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,393,0.3420,6
2487,6,b'6-entity_feature__next_entity__#overlap',0.0000,392,0.0000,991
2488,6,b'6-entity_feature__next_entity__have_overlap',0.0000,391,0.0000,992
2489,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,390,0.0000,993
2490,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,389,0.0017,814
2491,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,388,0.0348,281
2492,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,387,0.0099,551
3400,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,386,0.0051,673
3401,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,385,0.0723,131
3402,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,384,0.0334,289
3403,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,383,0.0116,522
3404,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,382,0.0048,684
3405,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,381,0.0008,870
3406,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,380,0.0084,588
3407,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,379,0.0000,998
3408,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,378,0.0179,428
3409,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,377,0.0181,425
3410,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,376,0.0016,819
3411,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,397,0.0215,392
3412,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,398,0.0001,945
3413,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,399,0.0368,273
3414,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,411,0.0667,139
3415,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,420,0.0244,362
3416,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,419,0.0132,494
3417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=113',0.0000,418,0.0165,446
3418,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=114',0.0000,417,0.1268,42
3419,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,416,0.0041,700
3420,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=116',0.0000,415,0.0001,944
3421,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,414,0.0270,338
3422,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,413,0.0013,834
3423,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,412,0.0374,267
3424,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=12',0.0000,410,0.0070,624
3425,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,400,0.0481,208
3426,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,409,0.0085,584
3427,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,408,0.0896,87
3428,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,407,0.0066,630
3429,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,406,0.0323,296
3430,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,405,0.0207,401
3431,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,404,0.0189,418
3432,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,403,0.0860,94
3433,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,402,0.0620,152
3434,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,401,0.0764,115
3435,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,375,0.0206,403
3436,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,374,0.1843,24
3437,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,373,0.0754,120
3438,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=132',0.0000,372,0.0288,321
3439,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,346,0.0063,636
3440,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,345,0.0524,183
3441,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,344,0.0013,835
3442,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,343,0.0258,350
3443,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,342,0.0406,250
3444,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,341,0.1245,45
3445,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=139',0.0000,340,0.1043,64
3446,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,339,0.0071,622
3447,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,338,0.0124,507
3448,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,337,0.0209,399
3449,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,336,0.0001,930
3450,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,335,0.0589,161
3451,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,334,0.0000,1014
3452,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,333,0.0005,891
3453,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,332,0.0837,98
3454,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,331,0.0435,230
3455,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,330,0.0027,758
3456,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,329,0.0488,202
3457,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,328,0.0840,96
3458,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,327,0.0066,631
3459,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,326,0.0190,416
3460,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,347,0.0057,653
3461,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=153',0.0000,325,0.0231,375
3462,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,348,0.0148,472
3463,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,350,0.0011,852
3464,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=156',0.0000,371,0.0135,487
3465,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,370,0.0415,239
3466,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=158',0.0000,369,0.0181,424
3467,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,368,0.0286,325
3468,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=16',0.0000,367,0.0036,723
3469,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,366,0.0872,90
3470,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,365,0.0174,436
3471,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,364,0.0000,1030
3472,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,363,0.2017,21
3473,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,362,0.0252,355
3474,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=165',0.0000,361,0.0165,448
3475,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=166',0.0000,360,0.0093,566
3476,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,359,0.0801,107
3477,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,358,0.1218,49
3478,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,357,0.0055,662
3479,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=17',0.0000,356,0.0155,463
3480,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,355,0.0022,780
3481,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=171',0.0000,354,0.0274,333
3482,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,353,0.0328,295
3483,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=173',0.0000,352,0.0448,224
3484,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=174',0.0000,351,0.0273,334
3485,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=175',0.0000,421,0.0022,778
3486,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=176',0.0000,422,0.0000,981
3487,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=177',0.0000,423,0.0026,760
3488,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=178',0.0000,472,0.0060,647
3489,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,494,0.0036,722
3490,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=18',0.0000,493,0.0037,712
3491,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=180',0.0000,492,0.0019,803
3492,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,491,0.0316,306
3493,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=182',0.0000,490,0.0030,749
3494,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=183',0.0000,489,0.0172,440
3495,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=184',0.0000,488,0.0629,148
3496,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,487,0.0016,820
3497,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,486,0.0006,881
3498,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=187',0.0000,485,0.0015,829
3499,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,484,0.0417,238
3500,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=189',0.0000,483,0.0020,794
3501,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=19',0.0000,482,0.0092,567
3502,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=190',0.0000,481,0.1176,52
3503,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,480,0.0195,413
3504,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=192',0.0000,479,0.0033,733
3505,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=193',0.0000,478,0.0320,300
3506,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=194',0.0000,477,0.0000,985
3507,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=195',0.0000,476,0.0832,99
3508,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,475,0.0055,667
3509,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=197',0.0000,474,0.0524,182
3510,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=198',0.0000,495,0.0016,822
3511,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=199',0.0000,496,0.0074,614
3512,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=2',0.0000,497,0.0926,82
3513,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=20',0.0000,509,0.0052,672
3514,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=200',0.0000,518,0.0001,937
3515,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=201',0.0000,517,0.0000,959
3516,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=202',0.0000,516,0.0079,604
3517,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,515,0.0026,762
3518,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=204',0.0000,514,0.0066,629
3519,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=205',0.0000,513,0.0022,784
3520,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=206',0.0000,512,0.0083,592
3521,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,323,0.1642,30
3522,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=208',0.0000,510,0.0245,361
3523,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=209',0.0000,508,0.0010,862
3524,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=21',0.0000,498,0.0265,344
3525,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=210',0.0000,507,0.0006,885
3526,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=211',0.0000,506,0.0007,878
3527,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=212',0.0000,505,0.0107,536
3528,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=213',0.0000,504,0.0036,721
3529,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=214',0.0000,503,0.0053,670
3530,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=215',0.0000,502,0.0097,555
3531,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=216',0.0000,501,0.0320,301
3532,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=217',0.0000,500,0.0014,830
3533,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=218',0.0000,499,0.0436,228
3534,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=219',0.0000,473,0.0000,1011
3535,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=22',0.0000,471,0.0000,1010
3536,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=220',0.0000,424,0.0090,573
3537,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=221',0.0000,470,0.0037,714
3538,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=222',0.0000,445,0.0101,545
3539,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=223',0.0000,444,0.0094,562
3540,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=224',0.0000,443,0.0004,901
3541,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=225',0.0000,442,0.0000,1009
3542,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=226',0.0000,441,0.0031,740
3543,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=227',0.0000,440,0.0090,572
3544,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=228',0.0000,439,0.0053,671
3545,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=229',0.0000,438,0.0436,229
3546,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=23',0.0000,437,0.0099,553
