id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
24,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',543.3024,14,0.0025,64
7913,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,70,0.0024,65
11022,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,74,0.0022,66
11554,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0021,67
8484,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',432.7138,32,0.0018,68
14,2.1,b'2.1-user_action_words.current_user_utterance__number',432.7138,31,0.0016,69
9118,5,b'5-phrase_feature__noun_phrases__next_system_utterance__college',317.6879,54,0.0012,70
8530,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',432.1026,33,0.0009,71
16,2.1,b'2.1-user_action_words.current_user_utterance__phone',432.1026,34,0.0008,72
11021,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,73,0.0000,73
11020,6,b'6-entity_feature__next_entity__have_overlap',0.0000,72,0.0000,74
11019,6,b'6-entity_feature__next_entity__#overlap',0.0000,71,0.0000,75
