id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
7166,4.1,b'4.1-ngram.next_user_utterance__food',8.3229,667,0.0109,120
2229,4.1,b'4.1-ngram.next_system_utterance__bar serves fusion',3.7289,1930,0.0108,121
7501,4.1,b'4.1-ngram.next_user_utterance__ok whats address',2.5017,2971,0.0108,122
7504,4.1,b'4.1-ngram.next_user_utterance__okay',15.3683,323,0.0108,123
344,4.1,b'4.1-ngram.current_user_utterance__fusion',7.0823,805,0.0107,124
7414,4.1,b'4.1-ngram.next_user_utterance__need',4.5339,1530,0.0107,125
733,4.1,b'4.1-ngram.current_user_utterance__new chesterton',1.3407,4806,0.0106,126
7523,4.1,b'4.1-ngram.next_user_utterance__phone number area',6.6709,882,0.0106,127
2172,4.1,b'4.1-ngram.next_system_utterance__bakers internet',8.2456,674,0.0105,128
1250,4.1,b'4.1-ngram.current_user_utterance__whats',117.0458,22,0.0105,129
785,4.1,b'4.1-ngram.current_user_utterance__ok address',8.6186,630,0.0104,130
764,4.1,b'4.1-ngram.current_user_utterance__number area',30.1054,142,0.0104,131
2828,4.1,b'4.1-ngram.next_system_utterance__chesterton central fen',3.8729,1847,0.0104,132
498,4.1,b'4.1-ngram.current_user_utterance__kings hedges area',0.6605,6707,0.0103,133
7030,4.1,b'4.1-ngram.next_user_utterance__castle hill',21.4562,198,0.0101,134
545,4.1,b'4.1-ngram.current_user_utterance__like pub',1.7920,3928,0.0100,135
355,4.1,b'4.1-ngram.current_user_utterance__great',2.5275,2930,0.0100,136
885,4.1,b'4.1-ngram.current_user_utterance__pub food restaurant',2.4806,2989,0.0100,137
3494,4.1,b'4.1-ngram.next_system_utterance__example clare hall',4.8594,1404,0.0099,138
7664,4.1,b'4.1-ngram.next_user_utterance__situated',5.3868,1207,0.0098,139
7678,4.1,b'4.1-ngram.next_user_utterance__start',36.2068,102,0.0098,140
245,4.1,b'4.1-ngram.current_user_utterance__doesnt matter',15.0930,329,0.0098,141
7750,4.1,b'4.1-ngram.next_user_utterance__uh',4.5570,1511,0.0096,142
4059,4.1,b'4.1-ngram.next_system_utterance__hedges area serving',2.7417,2729,0.0096,143
7406,4.1,b'4.1-ngram.next_user_utterance__moderately priced restaurant',10.8128,486,0.0096,144
5281,4.1,b'4.1-ngram.next_system_utterance__outstanding restaurant cheap',8.6302,628,0.0095,145
843,4.1,b'4.1-ngram.current_user_utterance__price range',2.6409,2829,0.0095,146
7118,4.1,b'4.1-ngram.next_user_utterance__does television',14.4561,345,0.0095,147
3917,4.1,b'4.1-ngram.next_system_utterance__girton town outstanding',4.6869,1463,0.0095,148
761,4.1,b'4.1-ngram.current_user_utterance__number',182.4017,14,0.0095,149
737,4.1,b'4.1-ngram.current_user_utterance__noise',0.7984,6273,0.0094,150
7142,4.1,b'4.1-ngram.next_user_utterance__english restaurant',2.2147,3252,0.0094,151
7008,4.1,b'4.1-ngram.next_user_utterance__barnwell area',7.7016,735,0.0092,152
7339,4.1,b'4.1-ngram.next_user_utterance__looking',23.9071,181,0.0092,153
218,4.1,b'4.1-ngram.current_user_utterance__continental',12.4010,413,0.0092,154
487,4.1,b'4.1-ngram.current_user_utterance__kind food',1.2118,5183,0.0092,155
1137,4.1,b'4.1-ngram.current_user_utterance__uh',2.3973,3075,0.0091,156
190,4.1,b'4.1-ngram.current_user_utterance__city',1.3588,4759,0.0089,157
1000,4.1,b'4.1-ngram.current_user_utterance__romsey',1.2802,4969,0.0089,158
6557,4.1,b'4.1-ngram.next_system_utterance__television',4.9433,1368,0.0088,159
4582,4.1,b'4.1-ngram.next_system_utterance__located',39.6627,92,0.0088,160
4939,4.1,b'4.1-ngram.next_system_utterance__museum',35.0026,110,0.0087,161
6632,4.1,b'4.1-ngram.next_system_utterance__town serves american',0.2868,7679,0.0087,162
1127,4.1,b'4.1-ngram.current_user_utterance__type food',16.0742,294,0.0086,163
2851,4.1,b'4.1-ngram.next_system_utterance__chesterton town',13.4626,377,0.0086,164
1,4.1,b'4.1-ngram.current_user_utterance__addenbrookes',26.5803,165,0.0085,165
7637,4.1,b'4.1-ngram.next_user_utterance__romsey area',9.5987,554,0.0085,166
735,4.1,b'4.1-ngram.current_user_utterance__newnham',2.1786,3301,0.0084,167
822,4.1,b'4.1-ngram.current_user_utterance__phone number post',5.3434,1232,0.0084,168
7704,4.1,b'4.1-ngram.next_user_utterance__thank good',218.6260,9,0.0084,169
7063,4.1,b'4.1-ngram.next_user_utterance__chinese',46.4837,85,0.0083,170
4069,4.1,b'4.1-ngram.next_system_utterance__hedges town great',1.7719,3970,0.0082,171
7777,4.1,b'4.1-ngram.next_user_utterance__um',5.4365,1201,0.0082,172
1040,4.1,b'4.1-ngram.current_user_utterance__situated',7.7009,736,0.0082,173
6934,4.1,b'4.1-ngram.next_user_utterance__addonbrookes',10.3418,514,0.0082,174
5000,4.1,b'4.1-ngram.next_system_utterance__new chesterton area',17.7118,265,0.0081,175
7696,4.1,b'4.1-ngram.next_user_utterance__thai',8.0420,695,0.0081,176
626,4.1,b'4.1-ngram.current_user_utterance__looking pub',3.0481,2456,0.0081,177
4556,4.1,b'4.1-ngram.next_system_utterance__like venue',17.8511,264,0.0081,178
357,4.1,b'4.1-ngram.current_user_utterance__greek',13.1280,387,0.0080,179
451,4.1,b'4.1-ngram.current_user_utterance__indian restaurant',2.9728,2550,0.0080,180
6952,4.1,b'4.1-ngram.next_user_utterance__address venue',1.8163,3874,0.0080,181
7716,4.1,b'4.1-ngram.next_user_utterance__thats',2.5196,2940,0.0079,182
3989,4.1,b'4.1-ngram.next_system_utterance__great venue price',13.0859,390,0.0079,183
78,4.1,b'4.1-ngram.current_user_utterance__area venue',6.7067,870,0.0079,184
2840,4.1,b'4.1-ngram.next_system_utterance__chesterton newnham area',6.9701,823,0.0079,185
7141,4.1,b'4.1-ngram.next_user_utterance__english',11.8983,425,0.0078,186
458,4.1,b'4.1-ngram.current_user_utterance__international restaurant',0.9736,5744,0.0078,187
3166,4.1,b'4.1-ngram.next_system_utterance__contemporary middleeastern',1.9509,3602,0.0078,188
805,4.1,b'4.1-ngram.current_user_utterance__okay',1.4577,4552,0.0078,189
7031,4.1,b'4.1-ngram.next_user_utterance__castle hill area',8.6292,629,0.0078,190
7236,4.1,b'4.1-ngram.next_user_utterance__im',27.3665,159,0.0076,191
5025,4.1,b'4.1-ngram.next_system_utterance__newnham town moderate',0.6065,6884,0.0075,192
7047,4.1,b'4.1-ngram.next_user_utterance__cheap restaurant',4.4749,1553,0.0075,193
4055,4.1,b'4.1-ngram.next_system_utterance__hear',0.3724,7526,0.0074,194
698,4.1,b'4.1-ngram.current_user_utterance__museum',7.8690,717,0.0074,195
4981,4.1,b'4.1-ngram.next_system_utterance__near',63.5214,58,0.0074,196
2264,4.1,b'4.1-ngram.next_system_utterance__barnwell town moderate',2.5066,2964,0.0073,197
7237,4.1,b'4.1-ngram.next_user_utterance__im looking',20.1448,219,0.0073,198
1194,4.1,b'4.1-ngram.current_user_utterance__unintelligible restaurant',1.3965,4663,0.0073,199
7023,4.1,b'4.1-ngram.next_user_utterance__care',249.4201,2,0.0072,200
7395,4.1,b'4.1-ngram.next_user_utterance__mexican food',1.6857,4132,0.0072,201
992,4.1,b'4.1-ngram.current_user_utterance__restaurants',13.6972,371,0.0072,202
7219,4.1,b'4.1-ngram.next_user_utterance__hill',24.5354,175,0.0072,203
7556,4.1,b'4.1-ngram.next_user_utterance__pub',41.0368,90,0.0071,204
3557,4.1,b'4.1-ngram.next_system_utterance__example greek middleeastern',2.8998,2604,0.0071,205
473,4.1,b'4.1-ngram.current_user_utterance__japanese',12.1248,420,0.0071,206
2914,4.1,b'4.1-ngram.next_system_utterance__chiquito great restaurant',6.6570,883,0.0071,207
272,4.1,b'4.1-ngram.current_user_utterance__english restaurant',5.0191,1338,0.0070,208
7013,4.1,b'4.1-ngram.next_user_utterance__breathing',4.2449,1645,0.0070,209
7562,4.1,b'4.1-ngram.next_user_utterance__pub food restaurant',4.2398,1648,0.0070,210
2046,4.1,b'4.1-ngram.next_system_utterance__area serving mexican',1.3701,4733,0.0070,211
87,4.1,b'4.1-ngram.current_user_utterance__avery',22.8187,186,0.0070,212
2792,4.1,b'4.1-ngram.next_system_utterance__cheap free moderate',11.5250,450,0.0069,213
2,4.1,b'4.1-ngram.current_user_utterance__addenbrookes area',1.0221,5640,0.0069,214
6648,4.1,b'4.1-ngram.next_system_utterance__traditional food outstanding',0.6415,6756,0.0069,215
7836,4.1,b'4.1-ngram.next_user_utterance__whats price',21.1737,201,0.0069,216
2894,4.1,b'4.1-ngram.next_system_utterance__chinese food don',5.3661,1222,0.0069,217
3698,4.1,b'4.1-ngram.next_system_utterance__food',5.9209,1070,0.0069,218
336,4.1,b'4.1-ngram.current_user_utterance__free restaurant city',1.5686,4355,0.0068,219
5972,4.1,b'4.1-ngram.next_system_utterance__restaurant serves',26.0351,166,0.0068,220
4540,4.1,b'4.1-ngram.next_system_utterance__like seafood',6.4964,926,0.0067,221
7736,4.1,b'4.1-ngram.next_user_utterance__trumpington area',8.6998,622,0.0067,222
7159,4.1,b'4.1-ngram.next_user_utterance__fen ditton',55.3830,74,0.0067,223
5906,4.1,b'4.1-ngram.next_system_utterance__restaurant',13.3843,379,0.0067,224
7447,4.1,b'4.1-ngram.next_user_utterance__noise sil',2.0466,3463,0.0067,225
5798,4.1,b'4.1-ngram.next_system_utterance__ranch outstanding restaurant',2.7273,2748,0.0067,226
6806,4.1,b'4.1-ngram.next_system_utterance__venue girton area',2.5150,2943,0.0066,227
7634,4.1,b'4.1-ngram.next_user_utterance__riverside area',10.7664,497,0.0066,228
248,4.1,b'4.1-ngram.current_user_utterance__dont care',27.2296,161,0.0065,229
