id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
521,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,102,0.0595,63
1340,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,11,0.0579,64
918,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,63,0.0576,65
1341,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,10,0.0570,66
3275,7,b'7-syntactic_feature__subj_word__next_system_utterance__centr',50.9884,204,0.0548,67
1028,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,107,0.0546,68
2728,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,122,0.0526,69
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.0522,70
3528,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,297,0.0507,71
2191,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,146,0.0506,72
60,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,79,0.0506,73
3485,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,371,0.0498,74
2952,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,50,0.0495,75
3496,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,382,0.0495,76
2537,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0492,77
3546,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,271,0.0470,78
1819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,93,0.0470,79
3545,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,270,0.0422,80
3505,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,262,0.0418,81
2926,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,96,0.0414,82
3460,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,402,0.0413,83
3406,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,314,0.0411,84
3428,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,350,0.0410,85
3316,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0410,86
2933,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,141,0.0404,87
2274,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,148,0.0403,88
3462,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,403,0.0386,89
1567,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,45,0.0380,90
3536,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,256,0.0379,91
3161,7,b'7-syntactic_feature__root_word__next_user_utterance__south',42.9690,242,0.0378,92
3492,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,378,0.0373,93
2710,7,b'7-syntactic_feature__root_word__current_user_utterance__part',53.2867,198,0.0370,94
2573,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,84,0.0370,95
1371,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,113,0.0365,96
2362,6,b'6-entity_feature__entity__next_system_utterance__3_NUMBER',45.2071,221,0.0358,97
3208,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,115,0.0357,98
3421,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,357,0.0357,99
3543,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,268,0.0354,100
3334,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',53.1345,199,0.0347,101
2089,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,97,0.0336,102
3444,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,334,0.0335,103
710,5,b'5-phrase_feature__noun_phrases__current_user_utterance__type',40.8696,250,0.0335,104
3415,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,305,0.0328,105
3504,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,283,0.0325,106
3483,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,369,0.0321,107
3517,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,284,0.0320,108
3049,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,57,0.0317,109
1783,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0316,110
878,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,78,0.0310,111
3424,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,354,0.0307,112
2701,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,75,0.0300,113
3113,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,71,0.0299,114
51,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,19,0.0289,115
2066,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,20,0.0288,116
3007,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,120,0.0277,117
2957,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,87,0.0271,118
2664,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,76,0.0266,119
3509,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,281,0.0264,120
1724,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.0264,121
1393,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving',203.3834,62,0.0263,122
3470,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,413,0.0259,123
3459,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,401,0.0258,124
3420,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,358,0.0257,125
1911,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,110,0.0255,126
2491,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,322,0.0252,127
3494,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,380,0.0252,128
262,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,100,0.0244,129
2929,7,b'7-syntactic_feature__root_word__next_system_utterance__chesterton',72.6609,157,0.0239,130
3454,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,396,0.0238,131
2518,7,b'7-syntactic_feature__obj_word__current_user_utterance__restaur',46.3966,219,0.0232,132
853,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,83,0.0227,133
1418,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,44,0.0227,134
3377,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,124,0.0219,135
1323,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,129,0.0215,136
3533,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,274,0.0213,137
3451,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,393,0.0212,138
3407,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,313,0.0212,139
1602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tandoori',54.0337,194,0.0207,140
1447,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saint',42.1259,246,0.0207,141
1013,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price',92.3837,125,0.0204,142
674,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,143,0.0199,143
1014,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price_range',92.3837,126,0.0198,144
55,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,165,0.0198,145
48,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,186,0.0194,146
1287,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,73,0.0193,147
2961,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,70,0.0191,148
2570,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,101,0.0190,149
645,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,128,0.0189,150
1638,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,111,0.0188,151
1351,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,72,0.0187,152
749,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,51,0.0185,153
3480,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,366,0.0185,154
503,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,105,0.0184,155
3403,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,317,0.0184,156
2293,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,163,0.0181,157
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,106,0.0179,158
2062,5,b'5-phrase_feature__noun_phrases__next_user_utterance__part',84.6009,138,0.0179,159
3198,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,40,0.0178,160
1465,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',57.8199,183,0.0175,161
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0171,162
1203,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',57.8199,182,0.0171,163
3019,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,188,0.0168,164
49,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.0166,165
3469,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,412,0.0165,166
3544,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,269,0.0165,167
2024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.0163,168
50,2.1,b'2.1-user_action_words.next_user_utterance__part',84.6009,139,0.0160,169
3501,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,387,0.0160,170
2067,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0159,171
62,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,328,0.0158,172
3433,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,345,0.0154,173
2492,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,321,0.0153,174
3408,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,312,0.0153,175
1973,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',51.2261,203,0.0151,176
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,121,0.0151,177
1387,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',53.8482,195,0.0150,178
3438,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,340,0.0149,179
3464,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,406,0.0149,180
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,147,0.0148,181
3524,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,292,0.0146,182
1904,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0143,183
41,2.1,b'2.1-user_action_words.next_user_utterance__expens',49.3200,211,0.0142,184
3054,7,b'7-syntactic_feature__root_word__next_user_utterance__get',53.6636,196,0.0141,185
2541,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,181,0.0140,186
3425,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,353,0.0139,187
3478,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,364,0.0138,188
3474,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,390,0.0137,189
3350,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',82.8715,142,0.0137,190
1427,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_chesterton',66.8059,164,0.0136,191
1162,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0133,192
3542,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,267,0.0133,193
33,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,46,0.0132,194
3541,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,266,0.0131,195
3472,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,415,0.0130,196
3475,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,389,0.0130,197
3537,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,258,0.0127,198
2533,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,144,0.0126,199
35,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0125,200
1847,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,130,0.0124,201
3068,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,131,0.0123,202
3436,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,342,0.0122,203
1392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,80,0.0121,204
1631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh',43.5634,234,0.0120,205
325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,77,0.0118,206
3124,7,b'7-syntactic_feature__root_word__next_user_utterance__part',47.2016,218,0.0118,207
3111,7,b'7-syntactic_feature__root_word__next_user_utterance__north',44.8023,226,0.0117,208
2787,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,140,0.0116,209
3512,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,298,0.0116,210
1429,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_city_centre',40.8388,254,0.0112,211
1428,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_city',40.8388,255,0.0112,212
1983,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,66,0.0112,213
45,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,68,0.0111,214
3476,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,388,0.0111,215
376,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,64,0.0109,216
3402,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,318,0.0109,217
3317,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',49.8306,209,0.0108,218
3404,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,316,0.0107,219
1846,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,67,0.0107,220
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,112,0.0103,221
2644,7,b'7-syntactic_feature__root_word__current_user_utterance__food',48.6820,212,0.0103,222
2982,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,65,0.0102,223
3500,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,386,0.0102,224
1115,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,178,0.0102,225
2781,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0102,226
3549,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,407,0.0101,227
3482,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,368,0.0100,228
3508,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,290,0.0100,229
3531,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,300,0.0096,230
3441,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,337,0.0096,231
3456,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,398,0.0095,232
1364,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post_code',135.5719,89,0.0095,233
926,5,b'5-phrase_feature__noun_phrases__next_system_utterance__code',135.5719,91,0.0095,234
3463,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,405,0.0093,235
2616,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,184,0.0093,236
1344,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza',71.9939,158,0.0092,237
2552,7,b'7-syntactic_feature__obj_word__next_user_utterance__number',50.2945,207,0.0092,238
26,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',41.5849,248,0.0092,239
1848,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,123,0.0090,240
3108,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,190,0.0090,241
1883,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,38,0.0089,242
1300,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',49.8306,210,0.0088,243
1363,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post',135.5719,90,0.0088,244
3529,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,275,0.0088,245
3457,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,399,0.0088,246
3540,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,265,0.0088,247
2973,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,109,0.0086,248
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,156,0.0086,249
1350,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizzeria',41.5229,249,0.0085,250
815,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,167,0.0085,251
2116,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,119,0.0085,252
34,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0085,253
2237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,60,0.0084,254
3455,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,397,0.0084,255
3488,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,302,0.0083,256
1928,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',43.7954,233,0.0083,257
3410,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,310,0.0082,258
42,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,37,0.0082,259
3466,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,409,0.0081,260
39,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,159,0.0081,261
857,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,114,0.0080,262
3238,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',68.9991,161,0.0079,263
2530,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,30,0.0078,264
2941,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,29,0.0078,265
3534,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,260,0.0078,266
3416,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,330,0.0077,267
3510,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,296,0.0077,268
67,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,155,0.0076,269
1108,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hotel',41.7862,247,0.0076,270
3369,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,145,0.0076,271
3435,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,343,0.0075,272
3453,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,395,0.0075,273
3448,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,361,0.0074,274
3547,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,272,0.0074,275
2943,7,b'7-syntactic_feature__root_word__next_system_utterance__help',44.0128,231,0.0073,276
1255,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,28,0.0073,277
682,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,56,0.0072,278
3302,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,36,0.0072,279
1283,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road_fen',42.2963,245,0.0072,280
2964,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,88,0.0070,281
2135,5,b'5-phrase_feature__noun_phrases__next_user_utterance__serving',45.6777,220,0.0070,282
3409,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,311,0.0069,283
3479,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,365,0.0068,284
3473,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,404,0.0067,285
3548,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,273,0.0066,286
3405,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,315,0.0066,287
3340,7,b'7-syntactic_feature__subj_word__next_system_utterance__sure',42.9872,241,0.0066,288
3477,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,363,0.0065,289
795,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',44.0128,232,0.0065,290
2773,7,b'7-syntactic_feature__root_word__current_user_utterance__unusu',52.2765,202,0.0064,291
3499,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,385,0.0063,292
3443,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,335,0.0059,293
3507,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,277,0.0058,294
46,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,189,0.0058,295
3503,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,303,0.0057,296
3098,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,133,0.0057,297
3432,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,346,0.0057,298
