id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4317,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,378,0.0798,123
4318,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=116',0.0000,377,0.0299,350
4319,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,376,0.0710,137
4320,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,375,0.1417,47
4321,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,374,0.2097,23
4322,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=12',0.0000,373,0.0000,966
4323,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,372,0.0000,934
4324,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,371,0.0101,612
4325,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,369,0.0002,910
4326,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,358,0.0178,485
4327,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,368,0.0071,682
4328,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,367,0.0123,572
4329,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,366,0.0891,107
4330,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,365,0.0241,410
4331,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,364,0.0784,128
4332,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,363,0.0342,320
4333,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,362,0.0278,371
4334,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,361,0.0878,110
4335,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,360,0.0103,603
4336,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=132',0.0000,359,0.0032,783
4337,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,331,0.0000,936
4338,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,330,0.0564,189
4339,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,329,0.0099,616
4340,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,328,0.0207,447
4341,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,300,0.0173,491
4342,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,299,0.0504,217
4343,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=139',0.0000,298,0.0154,523
4344,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,297,0.0284,361
4345,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,296,0.0078,662
4346,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,295,0.0303,346
4347,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,294,0.0142,540
4348,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,293,0.0002,909
4349,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,292,0.0020,820
4350,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,291,0.0794,125
4351,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,290,0.0118,577
4352,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,289,0.0806,122
4353,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,288,0.0010,865
4354,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,287,0.0004,899
4355,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,286,0.0504,218
4356,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,285,0.0283,363
4357,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,284,0.2192,20
4358,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,283,0.0018,827
4359,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=153',0.0000,282,0.0051,728
4360,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,281,0.0335,327
4361,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,280,0.0529,200
4362,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=156',0.0000,279,0.0349,313
4363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,278,0.0412,270
4364,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=158',0.0000,301,0.0220,433
4365,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,277,0.0026,805
4366,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=16',0.0000,302,0.0053,722
4367,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,304,0.0146,531
4368,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,327,0.0020,822
4369,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,326,0.0106,596
4370,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,325,0.0710,138
4371,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,324,0.0135,549
4372,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=165',0.0000,323,0.0078,665
4373,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=166',0.0000,322,0.0200,457
4374,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,321,0.0051,729
4375,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,320,0.0000,928
4376,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,319,0.1813,31
4377,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=17',0.0000,318,0.0706,140
4378,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,317,0.0009,871
4379,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=171',0.0000,316,0.0101,610
4380,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,315,0.0980,94
4381,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=173',0.0000,314,0.0431,260
4382,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=174',0.0000,313,0.0233,419
4383,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=175',0.0000,312,0.0468,239
4384,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=176',0.0000,311,0.0000,937
4385,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=177',0.0000,310,0.0000,958
4386,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=178',0.0000,309,0.0079,659
4387,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,308,0.0396,277
4388,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=18',0.0000,307,0.0140,542
4389,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=180',0.0000,306,0.0017,831
4390,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,305,0.0007,890
4391,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=182',0.0000,381,0.0035,769
4392,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=183',0.0000,382,0.0377,295
4393,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=184',0.0000,383,0.0179,482
4394,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,436,0.0188,474
4395,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,460,0.0508,215
4396,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=187',0.0000,459,0.0018,829
4397,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,458,0.1017,84
4398,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=189',0.0000,457,0.0000,956
4399,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=19',0.0000,456,0.0000,955
4400,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=190',0.0000,455,0.0032,785
4401,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,454,0.0389,283
4402,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=192',0.0000,453,0.0459,247
4403,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=193',0.0000,452,0.0050,734
4404,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=194',0.0000,451,0.0027,798
4405,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=195',0.0000,450,0.0400,274
4406,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,449,0.0877,112
4407,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=197',0.0000,448,0.0449,252
4408,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=198',0.0000,447,0.0007,884
4409,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=199',0.0000,446,0.0845,119
4410,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=2',0.0000,445,0.0017,832
4411,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=20',0.0000,444,0.0399,275
4412,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=200',0.0000,443,0.0356,306
4413,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=201',0.0000,442,0.0784,127
4414,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=202',0.0000,441,0.0020,823
4415,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,440,0.2078,24
4416,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=204',0.0000,439,0.0301,348
4417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=205',0.0000,438,0.0363,301
4418,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=206',0.0000,461,0.0043,749
4419,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,462,0.0616,170
4420,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=208',0.0000,463,0.0001,912
4421,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=209',0.0000,476,0.0044,747
4422,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=21',0.0000,486,0.0288,356
4423,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=210',0.0000,485,0.0624,167
4424,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=211',0.0000,484,0.0145,534
4425,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=212',0.0000,483,0.0033,782
4426,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=213',0.0000,482,0.0053,723
4427,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=214',0.0000,481,0.0034,772
4428,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=215',0.0000,480,0.0027,795
4429,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=216',0.0000,479,0.0463,241
4430,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=217',0.0000,478,0.0278,372
4431,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=218',0.0000,477,0.0042,755
4432,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=219',0.0000,475,0.0196,465
4433,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=22',0.0000,464,0.0004,898
4434,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=220',0.0000,474,0.0100,614
4435,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=221',0.0000,473,0.0163,504
4436,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=222',0.0000,472,0.0585,183
4437,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=223',0.0000,471,0.2907,8
4438,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=224',0.0000,470,0.0469,238
4439,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=225',0.0000,469,0.0020,819
4440,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=226',0.0000,468,0.0157,518
4441,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=227',0.0000,467,0.1268,60
4442,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=228',0.0000,466,0.0199,459
4443,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=229',0.0000,465,0.2021,25
4444,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=23',0.0000,437,0.0001,922
4445,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=230',0.0000,435,0.0671,150
4446,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=231',0.0000,384,0.0453,249
4447,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=232',0.0000,434,0.0061,700
4448,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=233',0.0000,407,0.0568,186
4449,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=234',0.0000,406,0.1347,50
4450,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=235',0.0000,405,0.1646,39
4451,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=236',0.0000,404,0.0009,872
4452,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=237',0.0000,403,0.0053,721
4453,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=238',0.0000,402,0.0346,315
4454,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=239',0.0000,401,0.0002,908
4455,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=24',0.0000,400,0.0054,719
4456,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=240',0.0000,399,0.0174,490
4457,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=241',0.0000,398,0.2263,18
4458,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=242',0.0000,397,0.0000,951
4459,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=243',0.0000,396,0.0062,698
4460,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=244',0.0000,395,0.0054,714
4461,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=245',0.0000,394,0.0422,263
4462,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=246',0.0000,393,0.0387,285
4463,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=247',0.0000,392,0.1283,55
4464,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=248',0.0000,391,0.0205,449
4465,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=249',0.0000,390,0.0504,219
4466,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=25',0.0000,389,0.0314,342
4467,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=250',0.0000,275,0.0011,858
4468,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=251',0.0000,387,0.0690,147
4469,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=252',0.0000,386,0.0546,196
4470,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=253',0.0000,385,0.1571,41
4471,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=254',0.0000,408,0.1251,63
4472,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=255',0.0000,409,0.0203,454
4473,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=256',0.0000,410,0.1951,27
4474,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=257',0.0000,423,0.0076,670
4475,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=258',0.0000,433,0.0130,559
4476,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=259',0.0000,432,0.0162,508
4477,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=26',0.0000,431,0.0382,293
4478,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=260',0.0000,430,0.0200,458
4479,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=261',0.0000,429,0.0051,730
4480,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=262',0.0000,428,0.1928,28
4481,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=263',0.0000,427,0.0493,223
4482,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=264',0.0000,426,0.0007,889
4483,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=265',0.0000,425,0.0101,608
4484,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=266',0.0000,424,0.0625,166
4485,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=267',0.0000,422,0.0000,932
4486,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=268',0.0000,411,0.0042,754
4487,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=269',0.0000,421,0.0696,145
4488,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=27',0.0000,420,0.0118,578
4489,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=270',0.0000,419,0.0692,146
4490,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=271',0.0000,418,0.0052,727
4491,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=272',0.0000,417,0.0000,929
4492,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=273',0.0000,416,0.0170,495
4493,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=274',0.0000,415,0.0577,185
4494,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=275',0.0000,414,0.0001,924
4495,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=276',0.0000,413,0.0511,213
4496,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=277',0.0000,412,0.0088,643
4497,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=278',0.0000,303,0.0078,664
4498,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=279',0.0000,276,0.0588,181
4499,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=28',0.0000,271,0.2418,14
4500,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=280',0.0000,274,0.0495,222
4501,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=281',0.0000,141,0.0160,513
4502,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,140,0.0872,115
4503,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=283',0.0000,139,0.0051,732
