id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
23742,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=42',0.0000,752,0.0149,104
22949,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,424,0.0149,105
23564,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=151',0.0000,727,0.0149,106
23467,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=65',0.0000,1032,0.0148,107
23418,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=290',0.0000,1165,0.0147,108
23449,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=49',0.0000,1044,0.0145,109
23110,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=283',0.0000,262,0.0145,110
23572,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=159',0.0000,699,0.0144,111
6526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,171,0.0143,112
23438,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=39',0.0000,1149,0.0143,113
23436,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=37',0.0000,1147,0.0143,114
22931,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,463,0.0142,115
23389,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=264',0.0000,1100,0.0142,116
23002,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,578,0.0141,117
23444,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=44',0.0000,1046,0.0141,118
23644,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=223',0.0000,624,0.0140,119
23447,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=47',0.0000,1049,0.0138,120
23787,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=83',0.0000,796,0.0137,121
23053,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=231',0.0000,527,0.0136,122
23595,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=18',0.0000,605,0.0134,123
23367,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=244',0.0000,951,0.0132,124
23404,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=278',0.0000,1133,0.0131,125
23283,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=169',0.0000,994,0.0131,126
23425,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=297',0.0000,1136,0.0131,127
5558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,88,0.0131,128
22989,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=174',0.0000,550,0.0130,129
23504,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=99',0.0000,1062,0.0129,130
23761,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=6',0.0000,741,0.0129,131
11148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__top_genius_scholar',41.9590,255,0.0128,132
23285,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=170',0.0000,989,0.0127,133
23512,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=104',0.0000,1024,0.0127,134
23729,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=30',0.0000,855,0.0126,135
23798,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=93',0.0000,777,0.0126,136
23621,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=202',0.0000,601,0.0125,137
7626,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,119,0.0124,138
22935,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,438,0.0124,139
23059,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=237',0.0000,315,0.0124,140
19388,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,172,0.0124,141
23068,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=245',0.0000,305,0.0124,142
23618,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=20',0.0000,598,0.0123,143
23579,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=165',0.0000,706,0.0123,144
23175,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=72',0.0000,405,0.0122,145
23127,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,287,0.0122,146
23256,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=144',0.0000,967,0.0122,147
23482,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=79',0.0000,1083,0.0121,148
18367,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,159,0.0121,149
23121,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=293',0.0000,293,0.0120,150
22928,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,487,0.0119,151
23047,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=226',0.0000,525,0.0119,152
23376,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=252',0.0000,1117,0.0119,153
23733,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=34',0.0000,804,0.0118,154
23335,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=215',0.0000,936,0.0117,155
23419,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=291',0.0000,1166,0.0116,156
18600,7,b'7-syntactic_feature__obj_word__current_user_utterance__athena',41.9590,221,0.0115,157
23224,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=115',0.0000,972,0.0112,158
23495,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=90',0.0000,1078,0.0112,159
22974,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,502,0.0112,160
23450,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=5',0.0000,1051,0.0110,161
23187,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=83',0.0000,352,0.0108,162
22986,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=171',0.0000,553,0.0108,163
23752,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=51',0.0000,750,0.0108,164
23622,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=203',0.0000,620,0.0108,165
23768,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=66',0.0000,748,0.0107,166
23030,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=210',0.0000,509,0.0107,167
22984,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=17',0.0000,555,0.0107,168
23048,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=227',0.0000,532,0.0106,169
23762,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=60',0.0000,742,0.0106,170
23274,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=160',0.0000,1021,0.0106,171
22966,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=153',0.0000,449,0.0105,172
23757,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=56',0.0000,737,0.0105,173
23366,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=243',0.0000,1022,0.0105,174
23368,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=245',0.0000,1023,0.0105,175
23020,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=201',0.0000,519,0.0105,176
23190,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=86',0.0000,350,0.0104,177
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,63,0.0104,178
23261,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=149',0.0000,1008,0.0104,179
23515,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=107',0.0000,876,0.0104,180
22972,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,443,0.0103,181
23541,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=130',0.0000,668,0.0102,182
22914,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,493,0.0102,183
23035,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=215',0.0000,522,0.0101,184
23287,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=172',0.0000,998,0.0101,185
22944,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,429,0.0101,186
9096,5,b'5-phrase_feature__noun_phrases__next_system_utterance__oz_orange',41.9590,208,0.0101,187
23060,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=238',0.0000,313,0.0101,188
23673,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=25',0.0000,836,0.0100,189
23460,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=59',0.0000,1041,0.0099,190
23275,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,1015,0.0099,191
23071,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=248',0.0000,302,0.0099,192
23194,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=9',0.0000,346,0.0097,193
23081,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=257',0.0000,296,0.0097,194
23095,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=27',0.0000,320,0.0097,195
23318,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=20',0.0000,883,0.0097,196
23686,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=261',0.0000,812,0.0097,197
23800,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=95',0.0000,780,0.0096,198
550,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,134,0.0096,199
23338,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=218',0.0000,939,0.0096,200
23375,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=251',0.0000,1123,0.0096,201
23501,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=96',0.0000,1066,0.0095,202
23080,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=256',0.0000,334,0.0095,203
23129,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=30',0.0000,276,0.0094,204
23499,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=94',0.0000,1064,0.0094,205
23601,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=185',0.0000,618,0.0094,206
23097,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=271',0.0000,297,0.0094,207
22980,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=166',0.0000,559,0.0094,208
23242,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=131',0.0000,953,0.0094,209
23305,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=189',0.0000,907,0.0093,210
23720,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=292',0.0000,846,0.0093,211
22981,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,558,0.0093,212
23259,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=147',0.0000,988,0.0093,213
23600,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=184',0.0000,617,0.0093,214
23535,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=125',0.0000,662,0.0092,215
23663,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=240',0.0000,826,0.0092,216
19469,7,b'7-syntactic_feature__obj_word__next_system_utterance__tri',48.4269,162,0.0091,217
23459,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=58',0.0000,1042,0.0091,218
23484,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=80',0.0000,1085,0.0090,219
23569,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,705,0.0089,220
23429,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=30',0.0000,1140,0.0089,221
23536,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=126',0.0000,663,0.0089,222
23732,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=33',0.0000,806,0.0089,223
23207,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,374,0.0089,224
67,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,44,0.0089,225
3534,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station',125.8770,31,0.0088,226
23082,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=258',0.0000,333,0.0088,227
23745,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=45',0.0000,762,0.0088,228
23354,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=232',0.0000,919,0.0087,229
23113,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=286',0.0000,259,0.0087,230
23364,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=241',0.0000,929,0.0087,231
23359,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=237',0.0000,923,0.0087,232
23339,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=219',0.0000,940,0.0087,233
7117,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_app',62.9619,117,0.0085,234
23165,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=63',0.0000,415,0.0085,235
23090,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=265',0.0000,325,0.0085,236
23518,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=11',0.0000,682,0.0084,237
23013,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,567,0.0084,238
23539,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=129',0.0000,666,0.0084,239
23443,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=43',0.0000,1045,0.0084,240
23244,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=133',0.0000,955,0.0084,241
22911,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,481,0.0084,242
23031,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=211',0.0000,508,0.0083,243
18126,6,b'6-entity_feature__entity__next_user_utterance__carrie fisher_PERSON',41.9590,228,0.0083,244
23333,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=213',0.0000,933,0.0082,245
23716,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=289',0.0000,851,0.0082,246
23201,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=96',0.0000,357,0.0082,247
23153,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=52',0.0000,386,0.0081,248
22998,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=182',0.0000,582,0.0081,249
22975,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,503,0.0081,250
23718,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=290',0.0000,844,0.0080,251
23448,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=48',0.0000,1050,0.0080,252
23233,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=123',0.0000,981,0.0080,253
23198,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=93',0.0000,342,0.0080,254
23210,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=102',0.0000,371,0.0080,255
22963,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,452,0.0080,256
23336,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=216',0.0000,937,0.0080,257
23052,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=230',0.0000,528,0.0080,258
23251,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=14',0.0000,962,0.0079,259
18944,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,146,0.0079,260
23690,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=265',0.0000,816,0.0079,261
23249,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=138',0.0000,960,0.0078,262
23765,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=63',0.0000,745,0.0078,263
23471,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=69',0.0000,1036,0.0078,264
23697,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=271',0.0000,841,0.0077,265
18572,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,470,0.0076,266
23314,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=197',0.0000,895,0.0076,267
23042,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=221',0.0000,538,0.0076,268
23533,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=123',0.0000,676,0.0076,269
23660,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=238',0.0000,731,0.0075,270
22905,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,469,0.0075,271
23203,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=98',0.0000,359,0.0075,272
49,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,4,0.0075,273
19361,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,77,0.0075,274
