id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2654,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1226',0.0000,321,0.1171,83
3202,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=172',0.0000,1038,0.1166,84
3918,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2364',0.0000,6255,0.1164,85
654,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1587',0.0000,1866,0.1153,86
240,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1213',0.0000,2633,0.1142,87
965,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1867',0.0000,3358,0.1136,88
5366,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1507',0.0000,6634,0.1132,89
4642,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=857',0.0000,6754,0.1130,90
479,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1429',0.0000,1916,0.1122,91
3333,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1838',0.0000,999,0.1117,92
3020,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1556',0.0000,1756,0.1102,93
5855,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1948',0.0000,3748,0.1095,94
1390,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2249',0.0000,2815,0.1093,95
3352,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1855',0.0000,963,0.1093,96
6784,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=624',0.0000,4620,0.1090,97
2867,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1418',0.0000,1406,0.1083,98
1228,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2102',0.0000,3565,0.1076,99
373,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1333',0.0000,2485,0.1073,100
2803,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1360',0.0000,1539,0.1071,101
5844,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1938',0.0000,4356,0.1071,102
495,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1443',0.0000,1932,0.1070,103
5853,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1946',0.0000,3746,0.1068,104
