id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3456,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,179,0.0086,111
3457,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,178,0.0175,75
3458,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,177,0.0033,159
3459,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,176,0.0131,88
3460,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,175,0.0310,48
3461,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,174,0.0003,216
3462,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,173,0.0058,130
3463,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,172,0.0017,187
3464,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,196,0.0184,74
3465,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,184,0.0622,32
3466,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,197,0.0191,73
3467,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,212,0.0154,80
3468,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,223,0.0530,36
3469,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,222,0.0196,72
3470,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,221,0.0045,144
3471,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,220,0.0001,220
3472,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,219,0.0109,100
3473,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,218,0.0022,176
3474,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,217,0.0252,60
3475,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,216,0.0014,192
3476,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,215,0.0024,172
3477,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,214,0.0060,128
3478,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,213,0.0080,116
3479,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,211,0.0051,136
3480,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,199,0.0079,117
3481,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,210,0.1066,16
3482,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,209,0.0067,125
3483,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,208,0.0093,109
3484,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,207,0.0013,197
3485,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,206,0.0108,101
3486,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,205,0.0932,20
3487,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,204,0.0022,175
3488,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,203,0.0023,173
3489,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,202,0.0228,64
3490,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,201,0.0013,196
3491,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,200,0.0034,156
3492,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,198,0.0149,82
3493,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,170,0.0268,57
3494,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,169,0.0206,68
3495,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,168,0.0718,28
3496,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,139,0.0076,119
3497,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,138,0.0007,210
3498,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,137,0.0141,85
3499,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,136,0.0022,177
3500,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,135,0.0053,132
3501,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,134,0.0203,70
3502,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,133,0.0036,152
3503,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,132,0.0147,83
3504,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,131,0.0277,55
3505,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,130,0.0265,58
3506,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,129,0.0021,179
3507,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,128,0.0046,142
3508,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,127,0.0117,97
3509,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,126,0.0094,108
3510,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,125,0.0071,120
3511,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,124,0.0277,54
3512,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,123,0.0047,141
3513,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,122,0.0002,219
3514,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,121,0.0012,200
3515,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,120,0.0033,160
3516,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,119,0.0012,199
3517,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,118,0.0271,56
3518,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,117,0.0011,201
3519,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,116,0.0146,84
3520,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,115,0.0003,217
3521,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,140,0.0805,25
3522,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,141,0.0302,51
3523,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,142,0.0007,209
3524,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,156,0.0048,139
3525,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,167,0.0002,218
3526,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,166,0.0010,202
3527,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,165,0.0034,154
3528,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,164,0.0249,61
3529,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,163,0.0067,124
3530,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,162,0.0013,195
3531,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,161,0.0005,212
3532,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,160,0.0015,189
3533,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,159,0.0104,104
3534,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,158,0.0103,106
3535,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,157,0.0005,213
3536,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,155,0.0089,110
3537,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,143,0.0044,145
3538,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,154,0.0015,191
3539,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,153,0.0015,190
3540,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,152,0.0061,127
3541,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,151,0.0025,170
3542,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,150,0.0020,181
3543,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,149,0.0204,69
3544,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,148,0.0000,221
3545,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,147,0.0005,214
3546,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,146,0.0304,50
3547,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,145,0.0046,143
3548,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,144,0.0038,150
3549,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,113,0.0288,53
3550,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,112,0.7395,2
