id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
43,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=137',0.0000,54,0.0106,44
22,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=118',0.0000,9,0.0104,45
39,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=133',0.0000,58,0.0102,46
42,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=136',0.0000,55,0.0094,47
45,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=139',0.0000,52,0.0086,48
62,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=154',0.0000,35,0.0073,49
10,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,21,0.0066,50
54,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=147',0.0000,43,0.0066,51
44,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=138',0.0000,53,0.0065,52
40,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=134',0.0000,57,0.0059,53
46,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=14',0.0000,51,0.0051,54
21,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=117',0.0000,10,0.0046,55
61,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=153',0.0000,36,0.0045,56
56,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=149',0.0000,41,0.0031,57
18,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=114',0.0000,13,0.0030,58
27,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,4,0.0029,59
49,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=142',0.0000,48,0.0027,60
38,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,59,0.0021,61
57,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=15',0.0000,40,0.0020,62
60,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,37,0.0012,63
17,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,14,0.0012,64
