id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
13890,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1862',0.0000,7090,0.0463,88
11615,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1975',0.0000,250,0.0458,89
13961,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1926',0.0000,7456,0.0452,90
15966,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1570',0.0000,5596,0.0452,91
8603,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3106,0.0446,92
11322,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1710',0.0000,1094,0.0442,93
13174,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1217',0.0000,7825,0.0440,94
16255,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1830',0.0000,4726,0.0440,95
8632,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3165,0.0437,96
10883,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1315',0.0000,861,0.0437,97
10838,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1275',0.0000,887,0.0432,98
15784,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1406',0.0000,5778,0.0427,99
14014,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1974',0.0000,7440,0.0425,100
10093,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,4583,0.0421,101
9639,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,2794,0.0420,102
9287,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=63',0.0000,2443,0.0419,103
8596,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,3131,0.0413,104
9317,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=90',0.0000,2391,0.0411,105
16304,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1875',0.0000,5149,0.0407,106
9272,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=5',0.0000,2437,0.0407,107
9792,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=245',0.0000,4360,0.0406,108
9652,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,2807,0.0406,109
9059,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=127',0.0000,3357,0.0406,110
16671,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2204',0.0000,6670,0.0404,111
13248,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1284',0.0000,7623,0.0402,112
14100,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2050',0.0000,7264,0.0400,113
11724,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2072',0.0000,579,0.0398,114
13353,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1379',0.0000,7628,0.0393,115
13835,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1812',0.0000,7035,0.0388,116
12748,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=835',0.0000,1383,0.0388,117
9733,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=192',0.0000,4236,0.0387,118
10793,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1234',0.0000,3883,0.0387,119
16142,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1729',0.0000,4686,0.0383,120
8688,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,3186,0.0379,121
9324,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=97',0.0000,2420,0.0378,122
11553,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1919',0.0000,188,0.0376,123
13319,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1348',0.0000,7680,0.0373,124
13329,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1357',0.0000,7688,0.0372,125
15569,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1212',0.0000,5275,0.0372,126
11984,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2306',0.0000,2032,0.0371,127
10826,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1264',0.0000,884,0.0371,128
10923,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1351',0.0000,971,0.0371,129
10621,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=108',0.0000,4055,0.0370,130
14423,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2341',0.0000,8772,0.0369,131
16273,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1847',0.0000,4745,0.0365,132
13271,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1304',0.0000,7564,0.0362,133
8656,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,3224,0.0356,134
8645,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,3206,0.0352,135
8671,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,3180,0.0351,136
13863,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1838',0.0000,6990,0.0351,137
9226,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=278',0.0000,2664,0.0350,138
16601,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2141',0.0000,6595,0.0349,139
16373,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1937',0.0000,5225,0.0347,140
13815,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1795',0.0000,7020,0.0344,141
11713,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2062',0.0000,560,0.0344,142
13553,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1559',0.0000,7899,0.0341,143
9391,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,2468,0.0340,144
9191,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=246',0.0000,2554,0.0340,145
8628,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,3117,0.0340,146
9111,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=174',0.0000,3326,0.0334,147
13747,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1733',0.0000,7234,0.0333,148
13723,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1711',0.0000,7150,0.0330,149
11669,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2022',0.0000,386,0.0330,150
11309,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=17',0.0000,1001,0.0327,151
15581,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1223',0.0000,5290,0.0325,152
11675,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2028',0.0000,600,0.0323,153
9281,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=58',0.0000,2428,0.0323,154
11223,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1621',0.0000,1193,0.0322,155
14966,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=671',0.0000,8375,0.0320,156
16350,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1916',0.0000,5155,0.0320,157
14308,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2238',0.0000,8888,0.0316,158
9742,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=20',0.0000,4227,0.0315,159
11296,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1688',0.0000,978,0.0315,160
9135,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=196',0.0000,2574,0.0313,161
9679,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,2764,0.0313,162
