id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
9651,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',191.0994,83,0.0231,37
272,4.1,b'4.1-ngram.current_user_utterance__does television',72.9991,203,0.0230,38
8930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',133.8949,109,0.0225,39
7178,4.1,b'4.1-ngram.next_user_utterance__dont care',234.8901,66,0.0222,40
8994,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cappuccino',64.0749,243,0.0221,41
11140,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,149,0.0219,42
10109,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im_looking',76.8764,193,0.0219,43
11556,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0218,44
10936,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,246,0.0218,45
11521,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,114,0.0212,46
7250,4.1,b'4.1-ngram.next_user_utterance__good',221.3249,72,0.0210,47
10340,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',240.2505,64,0.0206,48
9393,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,249,0.0205,49
12143,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,436,0.0203,50
12103,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',137.4681,106,0.0200,51
9522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pub',71.4656,206,0.0200,52
12180,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=134',0.0000,474,0.0199,53
9309,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0197,54
11889,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.0197,55
7877,4.1,b'4.1-ngram.next_user_utterance__whats',91.4395,154,0.0197,56
1096,4.1,b'4.1-ngram.current_user_utterance__television',98.8662,138,0.0196,57
8049,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,199,0.0194,58
10771,6,b'6-entity_feature__entity__next_system_utterance__castle hill_LOCATION',74.5649,200,0.0190,59
7573,4.1,b'4.1-ngram.next_user_utterance__phone',167.7216,95,0.0189,60
12376,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=41',0.0000,266,0.0183,61
24,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',543.3024,14,0.0179,62
12275,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,385,0.0178,63
5620,4.1,b'4.1-ngram.next_system_utterance__pounds',78.9269,182,0.0174,64
12152,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,468,0.0167,65
9983,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,113,0.0166,66
7929,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',517.1957,18,0.0165,67
11645,7,b'7-syntactic_feature__root_word__next_user_utterance__care',113.9109,116,0.0164,68
12162,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=118',0.0000,492,0.0161,69
10161,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,142,0.0158,70
11845,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0157,71
12165,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=120',0.0000,504,0.0156,72
8543,5,b'5-phrase_feature__noun_phrases__current_user_utterance__postcode',107.4588,122,0.0155,73
9230,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0152,74
10648,6,b'6-entity_feature__entity__next_system_utterance__2 pounds_MONEY',103.1301,130,0.0151,75
12164,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=12',0.0000,503,0.0150,76
12205,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=157',0.0000,361,0.0147,77
12377,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=42',0.0000,261,0.0146,78
25,3,b'3-time_feature__end_of_session',220.2308,74,0.0143,79
11980,7,b'7-syntactic_feature__subj_word__next_system_utterance__bar',92.7249,151,0.0142,80
9086,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',76.8686,194,0.0142,81
12349,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=287',0.0000,297,0.0142,82
12177,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=131',0.0000,471,0.0140,83
12359,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=296',0.0000,321,0.0139,84
12145,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,438,0.0138,85
12356,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=293',0.0000,324,0.0137,86
6957,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0134,87
5393,4.1,b'4.1-ngram.next_system_utterance__phone number',67.0234,218,0.0131,88
12159,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=115',0.0000,498,0.0130,89
7256,4.1,b'4.1-ngram.next_user_utterance__goodbye',182.2327,89,0.0129,90
9394,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton',64.1300,242,0.0126,91
849,4.1,b'4.1-ngram.current_user_utterance__phone number',187.0974,85,0.0125,92
10674,6,b'6-entity_feature__entity__next_system_utterance__4 pounds_MONEY',89.5664,156,0.0124,93
4491,4.1,b'4.1-ngram.next_system_utterance__like',99.0139,135,0.0123,94
11579,7,b'7-syntactic_feature__root_word__next_system_utterance__part',78.4996,184,0.0123,95
12196,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=149',0.0000,422,0.0122,96
10689,6,b'6-entity_feature__entity__next_system_utterance__6 pounds_MONEY',113.2600,117,0.0121,97
11571,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0117,98
12158,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=114',0.0000,497,0.0116,99
18,2.1,b'2.1-user_action_words.current_user_utterance__price',63.5241,247,0.0115,100
12185,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=139',0.0000,479,0.0115,101
12161,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=117',0.0000,500,0.0112,102
12167,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,506,0.0111,103
9556,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',226.5808,70,0.0110,104
11804,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,97,0.0109,105
11558,7,b'7-syntactic_feature__root_word__next_system_utterance__help',79.9664,179,0.0109,106
12342,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=280',0.0000,311,0.0108,107
10321,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pub',81.3746,171,0.0107,108
9987,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',64.2521,241,0.0107,109
12219,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=17',0.0000,352,0.0107,110
5012,4.1,b'4.1-ngram.next_system_utterance__near particular venue',63.3013,251,0.0107,111
12150,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,466,0.0106,112
11390,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0106,113
12140,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,433,0.0106,114
4104,4.1,b'4.1-ngram.next_system_utterance__help',79.9664,181,0.0106,115
866,4.1,b'4.1-ngram.current_user_utterance__postcode',65.6016,232,0.0104,116
11589,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',404.8427,41,0.0104,117
8911,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',79.9664,180,0.0104,118
10662,6,b'6-entity_feature__entity__next_system_utterance__3 pounds_MONEY',72.5980,204,0.0104,119
7177,4.1,b'4.1-ngram.next_user_utterance__dont',229.8376,68,0.0104,120
12198,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=150',0.0000,420,0.0103,121
9227,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',210.5947,78,0.0103,122
9204,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,92,0.0102,123
12335,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=274',0.0000,294,0.0101,124
12391,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=55',0.0000,272,0.0100,125
1281,4.1,b'4.1-ngram.current_user_utterance__whats address',65.4413,233,0.0099,126
11778,7,b'7-syntactic_feature__root_word__next_user_utterance__number',78.1672,192,0.0099,127
5392,4.1,b'4.1-ngram.next_system_utterance__phone',67.0234,217,0.0099,128
9431,5,b'5-phrase_feature__noun_phrases__next_system_utterance__particular_venue',533.6286,16,0.0097,129
12365,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,328,0.0097,130
12240,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=189',0.0000,350,0.0096,131
10712,6,b'6-entity_feature__entity__next_system_utterance__95_NUMBER',135.6486,108,0.0093,132
8964,5,b'5-phrase_feature__noun_phrases__next_system_utterance__burger',84.0501,165,0.0093,133
12266,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=211',0.0000,377,0.0092,134
12213,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=164',0.0000,369,0.0092,135
12171,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=126',0.0000,510,0.0091,136
12175,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=13',0.0000,489,0.0090,137
12166,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=121',0.0000,505,0.0090,138
28,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0089,139
10684,6,b'6-entity_feature__entity__next_system_utterance__50_NUMBER',93.6761,150,0.0089,140
12215,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=166',0.0000,371,0.0086,141
12303,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=245',0.0000,463,0.0085,142
12176,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=130',0.0000,470,0.0084,143
12234,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=183',0.0000,344,0.0083,144
8927,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bakers',80.9973,175,0.0082,145
12027,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',376.5040,43,0.0081,146
12210,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=161',0.0000,366,0.0081,147
12227,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=177',0.0000,337,0.0080,148
11884,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',102.8412,131,0.0080,149
11928,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',136.7150,107,0.0079,150
12190,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,484,0.0078,151
12367,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=33',0.0000,285,0.0078,152
12178,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,472,0.0077,153
7511,4.1,b'4.1-ngram.next_user_utterance__number',169.3241,94,0.0077,154
7077,4.1,b'4.1-ngram.next_user_utterance__care',249.4201,63,0.0076,155
9422,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_restaurant',229.3330,69,0.0075,156
11196,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,224,0.0075,157
12249,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=197',0.0000,405,0.0074,158
12179,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=133',0.0000,473,0.0074,159
12299,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=241',0.0000,444,0.0074,160
12146,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,439,0.0074,161
12309,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=250',0.0000,457,0.0073,162
9692,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trumpington_area',86.9930,157,0.0073,163
11675,7,b'7-syntactic_feature__root_word__next_user_utterance__ditton',68.7038,214,0.0072,164
11588,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0072,165
12224,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=174',0.0000,334,0.0071,166
11056,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,134,0.0069,167
8997,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle',107.3777,123,0.0069,168
6970,2.1,b'2.1-user_action_words.next_user_utterance__matter',147.3281,101,0.0069,169
11570,7,b'7-syntactic_feature__root_word__next_system_utterance__locat',273.3423,59,0.0068,170
11528,7,b'7-syntactic_feature__root_word__next_system_utterance__care',132.5613,110,0.0068,171
12067,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,111,0.0068,172
12350,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=288',0.0000,290,0.0068,173
12281,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=225',0.0000,391,0.0068,174
10069,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',554.4238,13,0.0068,175
12322,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=262',0.0000,274,0.0067,176
12206,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=158',0.0000,362,0.0066,177
12279,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=223',0.0000,389,0.0066,178
12209,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=160',0.0000,365,0.0065,179
12394,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=58',0.0000,432,0.0065,180
12211,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=162',0.0000,367,0.0065,181
12337,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=276',0.0000,296,0.0065,182
4951,4.1,b'4.1-ngram.next_system_utterance__mind example',65.8548,228,0.0065,183
9395,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton_area',80.3539,178,0.0064,184
10704,6,b'6-entity_feature__entity__next_system_utterance__8 pounds_MONEY',81.1778,173,0.0063,185
9596,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,124,0.0063,186
9441,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,20,0.0063,187
12154,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,493,0.0062,188
12225,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,335,0.0061,189
9442,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,19,0.0061,190
9099,5,b'5-phrase_feature__noun_phrases__next_system_utterance__church',85.6462,161,0.0061,191
12181,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=135',0.0000,475,0.0060,192
9408,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,21,0.0060,193
8605,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',235.1914,65,0.0060,194
7898,4.1,b'4.1-ngram.next_user_utterance__yes',99.4695,133,0.0060,195
12304,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=246',0.0000,462,0.0060,196
9637,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',344.8455,46,0.0060,197
12151,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=108',0.0000,467,0.0060,198
12229,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=179',0.0000,339,0.0059,199
12228,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=178',0.0000,338,0.0057,200
9470,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode_cb2',98.9364,136,0.0057,201
12194,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=147',0.0000,488,0.0057,202
12207,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=159',0.0000,363,0.0057,203
12226,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=176',0.0000,336,0.0056,204
11875,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0056,205
12263,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=209',0.0000,419,0.0055,206
9112,5,b'5-phrase_feature__noun_phrases__next_system_utterance__college',317.6879,54,0.0055,207
8549,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price',65.6961,230,0.0054,208
12384,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=49',0.0000,280,0.0054,209
7758,4.1,b'4.1-ngram.next_user_utterance__thank good',218.6260,75,0.0054,210
6960,2.1,b'2.1-user_action_words.next_user_utterance__ani',91.9102,152,0.0054,211
12383,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,281,0.0053,212
12187,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=140',0.0000,481,0.0053,213
9114,5,b'5-phrase_feature__noun_phrases__next_system_utterance__contemporary',81.2450,172,0.0052,214
10299,5,b'5-phrase_feature__noun_phrases__next_user_utterance__postcode',103.2587,129,0.0052,215
12290,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,430,0.0052,216
12233,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=182',0.0000,343,0.0052,217
12200,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,356,0.0051,218
12163,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,501,0.0051,219
12243,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=191',0.0000,375,0.0051,220
12160,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=116',0.0000,499,0.0050,221
8305,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hill',76.0173,198,0.0048,222
5723,4.1,b'4.1-ngram.next_system_utterance__price range looking',94.8001,146,0.0048,223
12144,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=101',0.0000,437,0.0048,224
9022,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cb2',98.9364,137,0.0048,225
12357,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=294',0.0000,323,0.0048,226
12157,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,496,0.0048,227
9337,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lion',66.7216,220,0.0048,228
7639,4.1,b'4.1-ngram.next_user_utterance__restaurant',108.9029,119,0.0048,229
12364,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=30',0.0000,312,0.0047,230
12184,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=138',0.0000,478,0.0047,231
5842,4.1,b'4.1-ngram.next_system_utterance__range looking',94.8001,147,0.0047,232
7575,4.1,b'4.1-ngram.next_user_utterance__phone number',167.0499,96,0.0047,233
12338,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=277',0.0000,298,0.0047,234
12250,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=198',0.0000,406,0.0047,235
12381,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=46',0.0000,283,0.0046,236
9322,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamb',66.7216,219,0.0046,237
12245,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=193',0.0000,401,0.0046,238
12260,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=206',0.0000,416,0.0046,239
1280,4.1,b'4.1-ngram.current_user_utterance__whats',117.0458,115,0.0046,240
948,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,98,0.0045,241
11726,7,b'7-syntactic_feature__root_word__next_user_utterance__im',78.7491,183,0.0045,242
12222,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=172',0.0000,332,0.0045,243
12186,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=14',0.0000,480,0.0045,244
6961,2.1,b'2.1-user_action_words.next_user_utterance__area',97.9754,140,0.0045,245
10435,5,b'5-phrase_feature__noun_phrases__next_user_utterance__television',85.6848,160,0.0044,246
12278,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=222',0.0000,388,0.0044,247
12292,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=235',0.0000,428,0.0044,248
12156,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,495,0.0044,249
12306,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=248',0.0000,460,0.0043,250
9386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__museum',195.4431,80,0.0043,251
12330,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=27',0.0000,320,0.0043,252
12220,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=170',0.0000,331,0.0043,253
8896,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al',64.3940,239,0.0043,254
10768,6,b'6-entity_feature__entity__next_system_utterance__carringtons_ORGANIZATION',70.5144,211,0.0043,255
9861,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0042,256
11240,7,b'7-syntactic_feature__root_word__current_user_utterance__im',71.1030,207,0.0042,257
8897,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al_casbah',64.3940,240,0.0042,258
12302,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=244',0.0000,464,0.0042,259
12221,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,351,0.0042,260
11772,7,b'7-syntactic_feature__root_word__next_user_utterance__no',192.4609,82,0.0042,261
8323,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',70.5478,210,0.0042,262
12202,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=154',0.0000,358,0.0041,263
11542,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0041,264
8996,5,b'5-phrase_feature__noun_phrases__next_system_utterance__casbah',64.3940,238,0.0041,265
12323,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=263',0.0000,268,0.0040,266
12242,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=190',0.0000,353,0.0040,267
12216,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=167',0.0000,372,0.0040,268
12293,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=236',0.0000,427,0.0040,269
11074,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',415.2967,40,0.0040,270
12380,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=45',0.0000,284,0.0040,271
12173,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,491,0.0040,272
11680,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,53,0.0039,273
8045,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle',78.4460,185,0.0039,274
12276,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=220',0.0000,386,0.0039,275
9383,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',415.2967,39,0.0038,276
12318,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=259',0.0000,447,0.0038,277
11321,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0038,278
12169,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=124',0.0000,508,0.0037,279
12155,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,494,0.0037,280
12269,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=214',0.0000,379,0.0037,281
12017,7,b'7-syntactic_feature__subj_word__next_system_utterance__it',299.3307,58,0.0037,282
12267,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=212',0.0000,397,0.0036,283
12313,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=254',0.0000,453,0.0036,284
12237,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=186',0.0000,347,0.0036,285
12236,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=185',0.0000,346,0.0036,286
12297,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=24',0.0000,443,0.0036,287
